Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278764.001698,1633278764.003504,208,1.806020736694336,rsa,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278764.155361,1633278764.1562,209,0.8389949798583984,rsa,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278764.457576,1633278765.268414,210,810.837984085083,rsa,10,delay,100ms,26,9,21356,2175,30,9,20352,1709,
1633278786.636195,1633278786.648241,211,12.046098709106445,rsa,10,delay,100ms,15,6,13777,1404,18,6,13283,1016,
1633278787.676325,1633278787.683701,212,7.375955581665039,rsa,10,delay,100ms,13,5,13607,1329,17,5,13197,983,
1633278788.71299,1633278788.719909,213,6.918907165527344,rsa,10,delay,100ms,15,5,13775,1329,19,5,13281,983,
1633278789.742966,1633278789.750399,214,7.433176040649414,rsa,10,delay,100ms,13,5,13597,1329,17,5,13187,983,
1633278790.786205,1633278790.793521,215,7.315874099731445,rsa,10,delay,100ms,13,5,13603,1329,17,5,13193,983,
1633278791.820834,1633278791.827212,216,6.378173828125,rsa,10,delay,100ms,15,5,13830,1329,19,5,13336,983,
1633278792.852867,1633278792.856746,217,3.879070281982422,rsa,10,delay,100ms,13,5,13658,1329,17,5,13248,983,
1633278793.890664,1633278793.89586,218,5.195856094360352,rsa,10,delay,100ms,15,5,13783,1329,19,5,13289,983,
1633278794.930687,1633278794.936098,219,5.4111480712890625,rsa,10,delay,100ms,13,5,13597,1329,17,5,13187,983,
1633278795.961948,1633278795.972064,220,10.116100311279297,rsa,10,delay,100ms,13,5,13608,1329,17,5,13198,983,
1633278810.200372,1633278810.413904,221,213.5319709777832,rsa,10,delay,100ms,15,5,13787,1329,18,5,13293,983,
