Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628775272.666069,1628775272.674199,286,8.130073547363281,10,6,5,6633,1329,10,5,6517,983,
1628775273.721975,1628775273.730213,287,8.237838745117188,10,6,5,6642,1329,10,5,6526,983,
1628775274.758212,1628775274.766069,288,7.856845855712891,10,6,7,6635,1475,10,7,6519,1045,
1628775275.798599,1628775275.805825,289,7.225990295410156,10,6,6,6632,1404,10,6,6516,1016,
1628775276.833176,1628775276.842251,290,9.075164794921875,10,8,5,6875,1326,12,5,6672,983,
1628775277.865765,1628775277.874404,291,8.638858795166016,10,6,5,6640,1329,10,5,6524,983,
1628775278.902577,1628775278.91032,292,7.743120193481445,10,6,5,6639,1329,10,5,6523,983,
1628775279.954689,1628775279.964968,293,10.278940200805664,10,6,5,6638,1329,10,5,6522,983,
1628775281.01443,1628775281.022799,294,8.368968963623047,10,6,5,6630,1329,10,5,6514,983,
1628775282.048235,1628775282.055659,295,7.424116134643555,10,6,5,6633,1329,10,5,6517,983,
1628775283.08618,1628775283.094098,296,7.918119430541992,10,8,5,6867,1329,12,5,6667,983,
1628775284.118729,1628775284.125915,297,7.185935974121094,10,6,5,6637,1329,10,5,6521,983,
1628775285.158414,1628775285.16554,298,7.126092910766602,10,6,5,6636,1329,10,5,6520,983,
1628775286.194322,1628775286.202669,299,8.346796035766602,10,6,5,6636,1329,10,5,6520,983,
1628775287.227094,1628775287.236932,300,9.838104248046875,20,6,5,6630,1329,10,5,6514,983,
1628775288.25764,1628775288.265185,301,7.545232772827148,20,6,5,6628,1330,10,5,6512,984,
1628775289.289984,1628775289.297793,302,7.808923721313477,20,6,5,6640,1329,10,5,6524,983,
1628775290.32105,1628775290.328421,303,7.371187210083008,20,6,5,6642,1329,10,5,6526,983,
1628775291.358341,1628775291.366805,304,8.46409797668457,20,6,5,6631,1329,10,5,6515,983,
1628775292.399772,1628775292.406268,305,6.495952606201172,20,6,5,6631,1329,10,5,6515,983,
1628775293.434107,1628775293.44212,306,8.013010025024414,20,6,5,6631,1329,10,5,6515,983,
1628775294.46747,1628775294.474299,307,6.829023361206055,20,6,5,6638,1329,10,5,6522,983,
1628775295.506811,1628775295.514257,308,7.446050643920898,20,6,6,6643,1404,10,6,6527,1016,
1628775296.547127,1628775296.555277,309,8.150100708007812,20,6,5,6632,1329,10,5,6516,983,
1628775297.585943,1628775297.594588,310,8.645057678222656,20,6,5,6624,1329,10,5,6508,983,
1628775298.622092,1628775298.629285,311,7.193088531494141,20,6,5,6638,1329,10,5,6522,983,
1628775299.658228,1628775299.666312,312,8.08405876159668,20,6,5,6638,1329,10,5,6522,983,
1628775300.690722,1628775300.701122,313,10.400056838989258,20,6,5,6634,1329,10,5,6518,983,
1628775301.723568,1628775301.731109,314,7.54094123840332,20,6,5,6640,1329,10,5,6524,983,
1628775302.755337,1628775302.762225,315,6.887912750244141,20,6,5,6641,1329,10,5,6525,983,
1628775303.787604,1628775303.794201,316,6.596803665161133,20,6,5,6634,1329,10,5,6518,983,
1628775304.829698,1628775304.837291,317,7.592916488647461,20,6,5,6633,1329,10,5,6517,983,
1628775305.89354,1628775305.900208,318,6.6680908203125,20,6,5,6638,1329,10,5,6522,983,
1628775306.924172,1628775306.931461,319,7.28917121887207,20,10,5,7036,1329,14,5,6752,983,
1628775307.955056,1628775307.964775,320,9.719133377075195,20,6,5,6641,1329,10,5,6525,983,
1628775308.988231,1628775309.001572,321,13.340950012207031,20,8,5,6853,1329,12,5,6653,983,
1628775310.025922,1628775310.033588,322,7.665872573852539,20,6,5,6635,1329,10,5,6519,983,
1628775311.061509,1628775311.070032,323,8.522987365722656,20,8,5,6867,1326,12,5,6664,983,
1628775312.110624,1628775312.117261,324,6.636857986450195,20,6,5,6634,1329,10,5,6518,983,
1628775313.139586,1628775313.147036,325,7.450103759765625,20,6,5,6638,1329,10,5,6522,983,
1628775314.186507,1628775314.194075,326,7.568120956420898,20,6,5,6640,1329,10,5,6524,983,
1628775315.228742,1628775315.237162,327,8.420228958129883,20,6,5,6631,1329,10,5,6515,983,
1628775316.259886,1628775316.267762,328,7.875919342041016,20,6,5,6635,1329,10,5,6519,983,
1628775317.302511,1628775317.31098,329,8.469104766845703,20,6,5,6636,1331,10,5,6522,983,
1628775318.337873,1628775318.347002,330,9.129047393798828,20,6,5,6641,1329,10,5,6525,983,
1628775319.371159,1628775319.378914,331,7.755041122436523,20,6,5,6636,1329,10,5,6520,983,
1628775320.421641,1628775320.42947,332,7.828950881958008,20,8,5,6859,1326,12,5,6656,983,
1628775321.467487,1628775321.475112,333,7.62486457824707,20,6,5,6631,1329,10,5,6515,983,
1628775322.502804,1628775322.510202,334,7.397890090942383,20,6,5,6645,1329,10,5,6529,983,
1628775323.545737,1628775323.55451,335,8.773088455200195,20,8,5,6870,1326,12,5,6667,983,
1628775324.592626,1628775324.599066,336,6.439924240112305,20,6,5,6636,1329,10,5,6520,983,
1628775325.636582,1628775325.644844,337,8.262157440185547,20,6,5,6679,1326,10,5,6560,983,
1628775326.687299,1628775326.694877,338,7.5778961181640625,20,6,5,6630,1329,10,5,6514,983,
1628775327.738909,1628775327.746505,339,7.596015930175781,20,6,5,6636,1329,10,5,6520,983,
1628775328.786918,1628775328.794057,340,7.138967514038086,20,6,5,6634,1329,10,5,6518,983,
1628775329.832599,1628775329.839319,341,6.720066070556641,20,6,5,6639,1329,10,5,6523,983,
1628775330.871206,1628775330.878872,342,7.665872573852539,20,6,5,6636,1329,10,5,6520,983,
1628775331.914521,1628775331.921801,343,7.280111312866211,20,6,5,6640,1329,10,5,6524,983,
1628775332.946565,1628775332.954079,344,7.513999938964844,20,6,5,6632,1329,10,5,6516,983,
1628775333.982016,1628775333.989178,345,7.161855697631836,20,6,5,6633,1329,10,5,6517,983,
1628775335.020823,1628775335.029108,346,8.285045623779297,20,8,5,6862,1329,12,5,6662,983,
1628775336.053858,1628775336.061937,347,8.079051971435547,20,6,5,6631,1329,10,5,6515,983,
1628775337.082337,1628775337.089057,348,6.720066070556641,20,6,5,6631,1329,10,5,6515,983,
1628775338.122884,1628775338.130062,349,7.178068161010742,20,6,5,6635,1329,10,5,6519,983,
1628775339.153893,1628775339.161474,350,7.580995559692383,20,6,5,6638,1329,10,5,6522,983,
1628775340.206505,1628775340.213518,351,7.012844085693359,20,6,5,6631,1329,10,5,6515,983,
1628775341.241591,1628775341.249492,352,7.90095329284668,20,6,5,6631,1329,10,5,6515,983,
1628775342.279048,1628775342.288868,353,9.819984436035156,20,6,5,6641,1329,10,5,6525,983,
1628775343.320965,1628775343.327373,354,6.407976150512695,20,6,5,6629,1329,10,5,6513,983,
1628775344.355052,1628775344.361838,355,6.786108016967773,20,6,5,6638,1329,10,5,6522,983,
1628775345.398895,1628775345.405632,356,6.736993789672852,20,6,5,6639,1329,10,5,6523,983,
1628775346.430714,1628775346.437627,357,6.913185119628906,20,6,5,6638,1329,10,5,6522,983,
1628775347.46642,1628775347.474175,358,7.755041122436523,20,6,5,6631,1329,10,5,6515,983,
1628775348.501956,1628775348.510162,359,8.20612907409668,20,6,5,6630,1329,10,5,6514,983,
1628775349.556737,1628775349.56499,360,8.253097534179688,20,8,7,6858,1475,12,7,6658,1045,
1628775350.596731,1628775350.60318,361,6.448984146118164,20,6,5,6636,1329,10,5,6520,983,
1628775351.654507,1628775351.66325,362,8.743047714233398,20,6,5,6637,1329,10,5,6521,983,
1628775352.689947,1628775352.69783,363,7.8830718994140625,20,6,5,6643,1329,10,5,6527,983,
1628775353.743388,1628775353.750908,364,7.519960403442383,20,6,5,6642,1329,10,5,6526,983,
1628775354.789726,1628775354.798729,365,9.002923965454102,20,6,5,6640,1329,10,5,6524,983,
1628775355.846975,1628775355.854695,366,7.719993591308594,20,6,5,6640,1329,10,5,6524,983,
1628775356.879282,1628775356.887295,367,8.013010025024414,20,6,5,6632,1329,10,5,6516,983,
1628775357.91424,1628775357.922272,368,8.032083511352539,20,6,5,6632,1329,10,5,6516,983,
1628775358.951569,1628775358.960819,369,9.24992561340332,20,6,5,6634,1329,10,5,6518,983,
1628775359.994579,1628775360.001876,370,7.297039031982422,20,6,5,6630,1329,10,5,6514,983,
1628775361.040525,1628775361.048549,371,8.023977279663086,20,6,5,6638,1329,10,5,6522,983,
1628775362.080644,1628775362.088956,372,8.312225341796875,20,10,5,7042,1329,14,5,6758,983,
1628775363.115674,1628775363.123329,373,7.654905319213867,20,6,5,6630,1329,10,5,6514,983,
1628775364.149177,1628775364.156654,374,7.476806640625,20,8,5,6867,1329,12,5,6667,983,
1628775365.190135,1628775365.198888,375,8.753061294555664,20,8,5,6812,1329,12,5,6612,983,
1628775366.22733,1628775366.236874,376,9.544134140014648,20,6,5,6639,1329,10,5,6523,983,
1628775367.273067,1628775367.280683,377,7.6160430908203125,20,8,5,6811,1329,12,5,6611,983,
1628775368.310402,1628775368.317235,378,6.833076477050781,20,6,5,6636,1329,10,5,6520,983,
1628775369.350774,1628775369.358718,379,7.943868637084961,20,6,5,6637,1329,10,5,6521,983,
1628775370.384971,1628775370.391642,380,6.67119026184082,20,6,5,6633,1329,10,5,6517,983,
1628775371.419639,1628775371.42654,381,6.900787353515625,20,6,7,6630,1475,10,7,6514,1045,
1628775372.461712,1628775372.469713,382,8.001089096069336,20,6,7,6633,1475,10,7,6517,1045,
1628775373.497426,1628775373.505744,383,8.317947387695312,20,8,5,6865,1329,12,5,6665,983,
1628775374.5355,1628775374.543196,384,7.695913314819336,20,6,5,6637,1329,10,5,6521,983,
1628775375.579164,1628775375.588172,385,9.007930755615234,20,6,5,6634,1329,10,5,6518,983,
1628775376.621169,1628775376.629275,386,8.105993270874023,20,6,5,6641,1329,10,5,6525,983,
1628775377.656994,1628775377.665364,387,8.369922637939453,20,8,5,6867,1329,12,5,6667,983,
1628775378.688491,1628775378.695019,388,6.527900695800781,20,8,5,6866,1329,12,5,6666,983,
1628775379.727349,1628775379.73504,389,7.690906524658203,20,6,5,6638,1329,10,5,6522,983,
1628775380.768592,1628775380.777221,390,8.629083633422852,20,6,5,6634,1329,10,5,6518,983,
1628775381.799162,1628775381.805664,391,6.5021514892578125,20,6,5,6636,1329,10,5,6520,983,
1628775382.832611,1628775382.839487,392,6.8759918212890625,20,6,5,6637,1329,10,5,6521,983,
1628775383.87053,1628775383.878563,393,8.033037185668945,20,6,5,6638,1329,10,5,6522,983,
1628775384.909601,1628775384.917485,394,7.884025573730469,20,10,5,7040,1329,14,5,6756,983,
1628775385.948515,1628775385.955106,395,6.591081619262695,20,6,5,6632,1329,10,5,6516,983,
1628775386.990982,1628775387.000604,396,9.621858596801758,20,6,5,6633,1329,10,5,6517,983,
1628775388.025155,1628775388.032942,397,7.786989212036133,20,6,5,6640,1329,10,5,6524,983,
1628775389.058787,1628775389.066791,398,8.003950119018555,20,8,6,6814,1404,12,6,6614,1016,
1628775390.101794,1628775390.109784,399,7.9898834228515625,20,6,5,6627,1329,10,5,6511,983,
1628775391.13504,1628775391.142899,400,7.858991622924805,40,6,5,6633,1329,10,5,6517,983,
1628775392.170178,1628775392.17848,401,8.301973342895508,40,6,5,6636,1329,10,5,6520,983,
1628775393.202523,1628775393.209397,402,6.87408447265625,40,6,5,6639,1329,10,5,6523,983,
1628775394.246115,1628775394.254208,403,8.093118667602539,40,8,5,6869,1326,12,5,6666,983,
1628775395.286263,1628775395.295005,404,8.742094039916992,40,6,5,6637,1329,10,5,6521,983,
1628775396.318308,1628775396.327356,405,9.047985076904297,40,6,5,6634,1329,10,5,6518,983,
1628775397.367979,1628775397.374731,406,6.75201416015625,40,6,5,6632,1329,10,5,6516,983,
1628775398.403198,1628775398.413295,407,10.097026824951172,40,6,5,6633,1329,10,5,6517,983,
1628775399.43782,1628775399.446353,408,8.533000946044922,40,6,5,6634,1329,10,5,6518,983,
1628775400.47933,1628775400.485812,409,6.48188591003418,40,6,5,6639,1329,10,5,6523,983,
1628775401.508261,1628775401.514605,410,6.344079971313477,40,8,5,6861,1329,12,5,6661,983,
1628775402.546949,1628775402.555185,411,8.236169815063477,40,6,5,6637,1329,10,5,6521,983,
1628775403.57784,1628775403.585399,412,7.5588226318359375,40,6,5,6645,1329,10,5,6529,983,
1628775404.613365,1628775404.622348,413,8.983135223388672,40,8,5,6861,1329,12,5,6661,983,
1628775405.663632,1628775405.670314,414,6.682157516479492,40,6,5,6635,1329,10,5,6519,983,
1628775406.708093,1628775406.714543,415,6.450176239013672,40,8,5,6858,1329,12,5,6658,983,
1628775407.740573,1628775407.747929,416,7.356166839599609,40,6,5,6634,1329,10,5,6518,983,
1628775408.766309,1628775408.774525,417,8.215904235839844,40,6,5,6642,1329,10,5,6526,983,
1628775409.79983,1628775409.806461,418,6.631135940551758,40,6,5,6632,1329,10,5,6516,983,
1628775410.830183,1628775410.837943,419,7.760047912597656,40,6,5,6632,1329,10,5,6516,983,
1628775411.87383,1628775411.880981,420,7.150888442993164,40,6,5,6640,1329,10,5,6524,983,
1628775412.915057,1628775412.922554,421,7.497072219848633,40,6,5,6639,1329,10,5,6523,983,
1628775413.947936,1628775413.954865,422,6.928920745849609,40,6,5,6633,1329,10,5,6517,983,
1628775414.981511,1628775414.988807,423,7.295846939086914,40,6,5,6632,1329,10,5,6516,983,
1628775416.015057,1628775416.025177,424,10.119915008544922,40,6,5,6629,1329,10,5,6513,983,
1628775417.051394,1628775417.059325,425,7.930994033813477,40,6,5,6635,1329,10,5,6519,983,
1628775418.081478,1628775418.08945,426,7.971763610839844,40,6,5,6634,1329,10,5,6518,983,
1628775419.125512,1628775419.133424,427,7.912158966064453,40,6,5,6641,1329,10,5,6525,983,
1628775420.17988,1628775420.187397,428,7.517099380493164,40,6,5,6633,1329,10,5,6517,983,
1628775421.215664,1628775421.222744,429,7.080078125,40,6,5,6636,1329,10,5,6520,983,
1628775422.250516,1628775422.259236,430,8.720159530639648,40,6,5,6631,1329,10,5,6515,983,
1628775423.29008,1628775423.29807,431,7.9898834228515625,40,6,5,6639,1329,10,5,6523,983,
1628775424.338644,1628775424.346202,432,7.557868957519531,40,6,5,6637,1329,10,5,6521,983,
1628775425.380015,1628775425.38705,433,7.035017013549805,40,8,5,6871,1326,12,5,6668,983,
1628775426.41579,1628775426.423478,434,7.687807083129883,40,6,5,6638,1329,10,5,6522,983,
1628775427.455278,1628775427.461738,435,6.4601898193359375,40,6,5,6636,1329,10,5,6520,983,
1628775428.495239,1628775428.502297,436,7.057905197143555,40,6,5,6643,1329,10,5,6527,983,
1628775429.551721,1628775429.56025,437,8.528947830200195,40,6,5,6642,1329,10,5,6526,983,
1628775430.597425,1628775430.605027,438,7.60197639465332,40,8,5,6859,1329,12,5,6659,983,
1628775431.626661,1628775431.634527,439,7.86590576171875,40,6,5,6632,1329,10,5,6516,983,
1628775432.670131,1628775432.67809,440,7.959127426147461,40,6,5,6635,1329,10,5,6519,983,
1628775433.703679,1628775433.712448,441,8.768796920776367,40,6,5,6640,1329,10,5,6524,983,
1628775434.746746,1628775434.754433,442,7.686853408813477,40,6,5,6626,1329,10,5,6510,983,
1628775435.783797,1628775435.790475,443,6.677865982055664,40,6,5,6636,1329,10,5,6520,983,
1628775436.822089,1628775436.829362,444,7.272958755493164,40,8,5,6867,1326,12,5,6664,983,
1628775437.861955,1628775437.869303,445,7.348060607910156,40,6,5,6642,1329,10,5,6526,983,
1628775438.899107,1628775438.906633,446,7.525920867919922,40,6,5,6634,1329,10,5,6518,983,
1628775439.932113,1628775439.938852,447,6.739139556884766,40,6,5,6635,1329,10,5,6519,983,
1628775440.990136,1628775440.998067,448,7.930994033813477,40,6,5,6632,1329,10,5,6516,983,
1628775442.017807,1628775442.024922,449,7.114887237548828,40,8,5,6863,1329,12,5,6663,983,
1628775443.065464,1628775443.076921,450,11.456966400146484,40,8,5,6864,1329,12,5,6664,983,
1628775444.098622,1628775444.106696,451,8.073806762695312,40,6,5,6631,1329,10,5,6515,983,
1628775445.139853,1628775445.147148,452,7.294893264770508,40,6,5,6637,1329,10,5,6521,983,
1628775446.177924,1628775446.186752,453,8.828163146972656,40,8,5,6819,1329,12,5,6619,983,
1628775447.22268,1628775447.230638,454,7.957935333251953,40,6,5,6637,1329,10,5,6521,983,
1628775448.256983,1628775448.263252,455,6.268978118896484,40,8,5,6859,1329,12,5,6659,983,
1628775449.294387,1628775449.301068,456,6.680965423583984,40,8,5,6858,1329,12,5,6658,983,
1628775450.330364,1628775450.338146,457,7.781982421875,40,6,5,6627,1329,10,5,6511,983,
1628775451.365708,1628775451.37482,458,9.111881256103516,40,6,5,6629,1329,10,5,6513,983,
1628775452.411358,1628775452.421472,459,10.113954544067383,40,6,5,6634,1329,10,5,6518,983,
1628775453.459746,1628775453.466948,460,7.2021484375,40,6,5,6637,1329,10,5,6521,983,
1628775454.49115,1628775454.501892,461,10.7421875,40,6,5,6637,1329,10,5,6521,983,
1628775455.536345,1628775455.54363,462,7.284879684448242,40,8,5,6864,1329,12,5,6664,983,
1628775456.566268,1628775456.573502,463,7.234096527099609,40,6,5,6635,1329,10,5,6519,983,
1628775457.601473,1628775457.609708,464,8.234977722167969,40,6,5,6637,1329,10,5,6521,983,
1628775458.634205,1628775458.641992,465,7.786989212036133,40,6,5,6637,1329,10,5,6521,983,
1628775459.671458,1628775459.678044,466,6.5860748291015625,40,6,5,6628,1329,10,5,6512,983,
1628775460.706528,1628775460.71453,467,8.002042770385742,40,6,5,6636,1329,10,5,6520,983,
1628775461.748248,1628775461.754671,468,6.422996520996094,40,6,5,6634,1329,10,5,6518,983,
1628775462.785857,1628775462.794025,469,8.16798210144043,40,6,5,6635,1329,10,5,6519,983,
1628775463.8242,1628775463.830934,470,6.734132766723633,40,6,5,6634,1329,10,5,6518,983,
1628775464.861074,1628775464.869015,471,7.941007614135742,40,6,5,6637,1329,10,5,6521,983,
1628775465.894258,1628775465.90303,472,8.771896362304688,40,8,5,6866,1329,12,5,6666,983,
1628775466.935455,1628775466.945174,473,9.718894958496094,40,6,5,6632,1329,10,5,6516,983,
1628775467.980597,1628775467.987833,474,7.236003875732422,40,8,5,6863,1326,12,5,6660,983,
1628775469.014549,1628775469.022567,475,8.018016815185547,40,6,5,6639,1329,10,5,6523,983,
1628775470.046586,1628775470.055075,476,8.488893508911133,40,6,5,6639,1329,10,5,6523,983,
1628775471.075824,1628775471.084509,477,8.684873580932617,40,6,5,6631,1329,10,5,6515,983,
1628775472.118459,1628775472.125133,478,6.674051284790039,40,6,5,6635,1329,10,5,6519,983,
1628775473.154851,1628775473.16207,479,7.219076156616211,40,6,5,6631,1329,10,5,6515,983,
1628775474.188384,1628775474.196919,480,8.534908294677734,40,6,5,6628,1329,10,5,6512,983,
1628775475.252394,1628775475.258935,481,6.541013717651367,40,6,5,6630,1329,10,5,6514,983,
1628775476.284267,1628775476.293279,482,9.011983871459961,40,6,5,6634,1329,10,5,6518,983,
1628775477.317828,1628775477.325125,483,7.297039031982422,40,8,5,6864,1329,12,5,6664,983,
1628775478.359865,1628775478.366952,484,7.086992263793945,40,6,5,6641,1329,10,5,6525,983,
1628775479.407072,1628775479.414986,485,7.913827896118164,40,8,5,6855,1329,12,5,6655,983,
1628775480.452017,1628775480.458668,486,6.6509246826171875,40,6,5,6635,1329,10,5,6519,983,
1628775481.48273,1628775481.490766,487,8.036136627197266,40,6,5,6629,1329,10,5,6513,983,
1628775482.52022,1628775482.526773,488,6.552934646606445,40,6,5,6633,1329,10,5,6517,983,
1628775483.554061,1628775483.562404,489,8.342981338500977,40,10,5,7035,1329,14,5,6751,983,
1628775484.592528,1628775484.601369,490,8.840799331665039,40,6,5,6636,1329,10,5,6520,983,
1628775485.651811,1628775485.658433,491,6.622076034545898,40,6,5,6640,1329,10,5,6524,983,
1628775486.686431,1628775486.694223,492,7.791996002197266,40,8,5,6865,1329,12,5,6665,983,
1628775487.716631,1628775487.723345,493,6.714105606079102,40,8,5,6862,1329,12,5,6662,983,
1628775488.752044,1628775488.762971,494,10.926961898803711,40,6,5,6637,1329,10,5,6521,983,
1628775489.785535,1628775489.792981,495,7.445812225341797,40,8,5,6868,1326,12,5,6665,983,
1628775490.822777,1628775490.832754,496,9.976863861083984,40,6,5,6640,1329,10,5,6524,983,
1628775491.856285,1628775491.864488,497,8.202791213989258,40,6,5,6631,1329,10,5,6515,983,
1628775492.896778,1628775492.903386,498,6.608009338378906,40,6,5,6635,1329,10,5,6519,983,
1628775493.934603,1628775493.941753,499,7.149934768676758,40,6,5,6639,1329,10,5,6523,983,
1628775494.980678,1628775494.990888,500,10.210037231445312,40,6,5,6636,1329,10,5,6520,983,
1628775496.0257,1628775496.032598,501,6.897926330566406,40,6,5,6630,1329,10,5,6514,983,
