Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628773873.909836,1628773873.918925,950,9.088993072509766,40,13,5,13598,1329,17,5,13188,983,
1628773874.952428,1628773874.957288,951,4.85992431640625,40,11,5,13425,1329,15,5,13099,983,
1628773875.981784,1628773875.987535,952,5.750894546508789,40,13,5,13601,1329,17,5,13191,983,
1628773877.0173,1628773877.022427,953,5.127191543579102,40,15,5,13831,1329,19,5,13337,983,
1628773878.051083,1628773878.055647,954,4.563808441162109,40,13,5,13608,1329,17,5,13198,983,
1628773879.08458,1628773879.088163,955,3.5829544067382812,40,11,5,13426,1329,15,5,13100,983,
1628773880.131739,1628773880.137041,956,5.302190780639648,40,13,5,13605,1329,17,5,13195,983,
1628773881.163059,1628773881.168709,957,5.650043487548828,40,11,5,13422,1329,15,5,13096,983,
1628773882.229373,1628773882.235135,958,5.7621002197265625,40,13,5,13597,1329,17,5,13187,983,
1628773883.261266,1628773883.267411,959,6.145000457763672,40,15,5,13780,1329,19,5,13286,983,
1628773884.290514,1628773884.296553,960,6.038904190063477,40,13,5,13608,1329,17,5,13198,983,
1628773885.327216,1628773885.334034,961,6.818056106567383,40,11,5,13428,1329,15,5,13102,983,
1628773886.374287,1628773886.379089,962,4.802227020263672,40,13,5,13598,1329,17,5,13188,983,
1628773887.399755,1628773887.404027,963,4.271984100341797,40,13,5,13605,1329,17,5,13195,983,
1628773888.436984,1628773888.443252,964,6.268024444580078,40,13,5,13608,1329,17,5,13198,983,
1628773889.477031,1628773889.482497,965,5.465984344482422,40,13,5,13601,1329,17,5,13191,983,
1628773890.507081,1628773890.511481,966,4.400014877319336,40,13,5,13605,1329,17,5,13195,983,
1628773891.536898,1628773891.542536,967,5.63812255859375,40,13,5,13600,1329,17,5,13190,983,
1628773892.572071,1628773892.577375,968,5.303859710693359,40,13,5,13609,1329,17,5,13199,983,
1628773893.608629,1628773893.612847,969,4.218101501464844,40,11,5,13429,1329,15,5,13103,983,
1628773894.664842,1628773894.672828,970,7.9860687255859375,40,13,5,13608,1329,17,5,13198,983,
1628773895.716646,1628773895.721406,971,4.760026931762695,40,13,5,13656,1329,17,5,13246,983,
1628773896.759997,1628773896.763145,972,3.1480789184570312,40,11,6,13422,1404,15,6,13096,1016,
1628773897.793511,1628773897.797438,973,3.926992416381836,40,11,5,13426,1329,15,5,13100,983,
1628773898.818821,1628773898.824989,974,6.168127059936523,40,13,5,13600,1329,17,5,13190,983,
1628773899.861,1628773899.867183,975,6.18290901184082,40,13,5,13609,1329,17,5,13199,983,
1628773900.897431,1628773900.902875,976,5.444049835205078,40,11,6,13422,1404,15,6,13096,1016,
1628773901.933863,1628773901.941143,977,7.280111312866211,40,13,5,13599,1329,17,5,13189,983,
1628773902.962347,1628773902.970226,978,7.879018783569336,40,13,5,13599,1329,17,5,13189,983,
1628773903.998648,1628773904.002885,979,4.237174987792969,40,13,5,13604,1329,17,5,13194,983,
1628773905.023249,1628773905.029884,980,6.635189056396484,40,11,5,13423,1329,15,5,13097,983,
1628773906.065349,1628773906.07496,981,9.610891342163086,40,13,5,13602,1329,17,5,13192,983,
1628773907.094293,1628773907.102281,982,7.98797607421875,40,13,5,13608,1329,17,5,13198,983,
1628773908.129916,1628773908.139093,983,9.176969528198242,40,13,5,13607,1329,17,5,13197,983,
1628773909.169963,1628773909.177721,984,7.758140563964844,40,13,5,13609,1329,17,5,13199,983,
1628773910.20943,1628773910.213721,985,4.291057586669922,40,13,7,13607,1475,17,7,13197,1045,
1628773911.242599,1628773911.248984,986,6.385087966918945,40,11,5,13424,1329,15,5,13098,983,
1628773912.294341,1628773912.299437,987,5.095958709716797,40,13,5,13602,1329,17,5,13192,983,
1628773913.329378,1628773913.337124,988,7.746219635009766,40,13,5,13606,1329,17,5,13196,983,
1628773914.378059,1628773914.382436,989,4.377126693725586,40,13,5,13599,1329,17,5,13189,983,
1628773915.408763,1628773915.413456,990,4.693031311035156,40,13,5,13647,1329,17,5,13237,983,
1628773916.449391,1628773916.455316,991,5.925178527832031,40,11,5,13430,1329,15,5,13104,983,
1628773917.489799,1628773917.497409,992,7.610082626342773,40,13,5,13601,1329,17,5,13191,983,
1628773918.546175,1628773918.551314,993,5.13911247253418,40,13,5,13601,1329,17,5,13191,983,
1628773919.584262,1628773919.588814,994,4.552125930786133,40,13,5,13656,1329,17,5,13246,983,
1628773920.618608,1628773920.625618,995,7.009983062744141,40,13,5,13604,1329,17,5,13194,983,
1628773921.671717,1628773921.677734,996,6.016969680786133,40,13,5,13602,1329,17,5,13192,983,
1628773922.735433,1628773922.741166,997,5.733013153076172,40,13,5,13653,1329,17,5,13243,983,
1628773923.763611,1628773923.766682,998,3.070831298828125,40,11,5,13427,1329,15,5,13101,983,
1628773931.01924,1628773931.024761,999,5.521059036254883,40,14,5,16936,1329,18,5,16484,983,
1628773932.056957,1628773932.062177,1000,5.219936370849609,40,14,5,16930,1329,18,5,16478,983,
1628773933.088342,1628773933.093046,1001,4.703998565673828,40,18,5,17348,1329,22,5,16728,983,
1628773934.13461,1628773934.141232,1002,6.622076034545898,40,16,5,17109,1329,20,5,16573,983,
1628773935.193094,1628773935.197585,1003,4.491090774536133,40,16,5,17117,1329,20,5,16581,983,
1628773936.237171,1628773936.24264,1004,5.469083786010742,40,16,5,17110,1329,20,5,16574,983,
1628773937.273632,1628773937.281106,1005,7.473945617675781,40,16,5,17113,1329,20,5,16577,983,
1628773938.305657,1628773938.310612,1006,4.955053329467773,40,16,5,17119,1329,20,5,16583,983,
1628773939.338241,1628773939.343352,1007,5.110979080200195,40,14,6,16940,1404,18,6,16488,1016,
1628773940.382098,1628773940.388634,1008,6.536006927490234,40,16,5,17113,1329,20,5,16577,983,
1628773941.422595,1628773941.426472,1009,3.876924514770508,40,14,5,16940,1329,18,5,16488,983,
1628773942.456829,1628773942.4629,1010,6.070852279663086,40,14,5,16937,1329,18,5,16485,983,
1628773943.492629,1628773943.502296,1011,9.666919708251953,40,16,5,17112,1329,20,5,16576,983,
1628773944.530376,1628773944.53475,1012,4.374027252197266,40,16,5,17119,1329,20,5,16583,983,
1628773945.559806,1628773945.566067,1013,6.260871887207031,40,18,5,17289,1329,22,5,16669,983,
1628773946.61704,1628773946.620769,1014,3.729104995727539,40,14,7,16941,1475,18,7,16489,1045,
1628773947.655904,1628773947.662173,1015,6.268978118896484,40,16,5,17116,1329,20,5,16580,983,
1628773948.69743,1628773948.702943,1016,5.513191223144531,40,16,5,17109,1329,20,5,16573,983,
1628773949.730971,1628773949.735258,1017,4.287004470825195,40,16,5,17108,1329,20,5,16572,983,
1628773950.758831,1628773950.764562,1018,5.730867385864258,40,16,5,17115,1329,20,5,16579,983,
1628773951.790471,1628773951.794967,1019,4.495859146118164,40,16,5,17111,1329,20,5,16575,983,
1628773952.825933,1628773952.831496,1020,5.563020706176758,40,16,5,17119,1329,20,5,16583,983,
1628773953.859785,1628773953.866368,1021,6.582975387573242,40,16,5,17109,1329,20,5,16573,983,
1628773954.8968,1628773954.901273,1022,4.472970962524414,40,16,5,17169,1329,20,5,16633,983,
1628773955.950212,1628773955.956997,1023,6.784915924072266,40,16,5,17115,1329,20,5,16579,983,
1628773956.976298,1628773956.983396,1024,7.097959518432617,40,16,5,17115,1329,20,5,16579,983,
1628773958.007497,1628773958.013239,1025,5.74183464050293,40,16,5,17114,1329,20,5,16578,983,
1628773959.049374,1628773959.055385,1026,6.011009216308594,40,16,5,17116,1329,20,5,16580,983,
1628773960.094568,1628773960.101236,1027,6.6680908203125,40,14,5,16940,1329,18,5,16488,983,
1628773961.12246,1628773961.128783,1028,6.323099136352539,40,16,5,17120,1329,20,5,16584,983,
1628773962.155468,1628773962.160335,1029,4.867076873779297,40,16,5,17108,1329,20,5,16572,983,
1628773963.180739,1628773963.184875,1030,4.136085510253906,40,16,5,17158,1329,20,5,16622,983,
1628773964.211608,1628773964.217848,1031,6.240129470825195,40,18,5,17295,1329,22,5,16675,983,
1628773965.247819,1628773965.25389,1032,6.0710906982421875,40,16,5,17166,1329,20,5,16630,983,
1628773966.28501,1628773966.289733,1033,4.722833633422852,40,14,5,16984,1326,18,5,16529,983,
1628773967.320703,1628773967.326274,1034,5.570888519287109,40,16,5,17109,1329,20,5,16573,983,
1628773968.355309,1628773968.361728,1035,6.418943405151367,40,16,6,17121,1404,20,6,16585,1016,
1628773969.402418,1628773969.406689,1036,4.271030426025391,40,16,5,17110,1329,20,5,16574,983,
1628773970.444413,1628773970.451812,1037,7.399082183837891,40,16,5,17112,1329,20,5,16576,983,
1628773971.482044,1628773971.490118,1038,8.074045181274414,40,16,5,17109,1329,20,5,16573,983,
1628773972.519727,1628773972.524865,1039,5.137920379638672,40,16,5,17117,1329,20,5,16581,983,
1628773973.547523,1628773973.554303,1040,6.779909133911133,40,16,5,17109,1329,20,5,16573,983,
1628773974.593521,1628773974.597305,1041,3.7839412689208984,40,14,5,16937,1329,18,5,16485,983,
1628773975.629849,1628773975.635557,1042,5.707979202270508,40,18,5,17288,1329,22,5,16668,983,
1628773976.661649,1628773976.666154,1043,4.504919052124023,40,16,5,17108,1329,20,5,16572,983,
1628773977.690297,1628773977.694753,1044,4.456043243408203,40,16,5,17118,1329,20,5,16582,983,
1628773978.733147,1628773978.738621,1045,5.474090576171875,40,16,5,17118,1329,20,5,16582,983,
1628773979.767468,1628773979.772453,1046,4.98509407043457,40,16,5,17109,1329,20,5,16573,983,
1628773980.800796,1628773980.806116,1047,5.320072174072266,40,16,5,17110,1329,20,5,16574,983,
1628773981.84182,1628773981.846856,1048,5.036115646362305,40,18,5,17298,1329,22,5,16678,983,
1628773982.867549,1628773982.874105,1049,6.556034088134766,40,16,5,17117,1329,20,5,16581,983,
1628773983.918654,1628773983.924368,1050,5.713939666748047,40,16,5,17113,1329,20,5,16577,983,
1628773984.953353,1628773984.958013,1051,4.660129547119141,40,16,5,17110,1329,20,5,16574,983,
1628773985.992951,1628773985.999723,1052,6.772041320800781,40,16,5,17111,1329,20,5,16575,983,
1628773987.020004,1628773987.024171,1053,4.167079925537109,40,14,5,16940,1329,18,5,16488,983,
1628773988.052932,1628773988.061888,1054,8.955955505371094,40,16,5,17116,1329,20,5,16580,983,
1628773989.093451,1628773989.102174,1055,8.723020553588867,40,16,5,17118,1329,20,5,16582,983,
1628773990.142941,1628773990.149329,1056,6.387948989868164,40,16,5,17110,1329,20,5,16574,983,
1628773991.174919,1628773991.179076,1057,4.157066345214844,40,16,5,17110,1329,20,5,16574,983,
1628773992.199872,1628773992.203315,1058,3.443002700805664,40,14,5,16931,1329,18,5,16479,983,
1628773993.233888,1628773993.238563,1059,4.675149917602539,40,14,5,16941,1329,18,5,16489,983,
1628773994.26634,1628773994.271036,1060,4.695892333984375,40,14,7,16938,1475,18,7,16486,1045,
1628773995.300183,1628773995.30517,1061,4.987001419067383,40,14,5,16932,1329,18,5,16480,983,
1628773996.340923,1628773996.346465,1062,5.54203987121582,40,14,6,16939,1404,18,6,16487,1016,
1628773997.390018,1628773997.393982,1063,3.963947296142578,40,14,6,16937,1404,18,6,16485,1016,
1628773998.426318,1628773998.433925,1064,7.606983184814453,40,16,5,17118,1329,20,5,16582,983,
1628773999.463848,1628773999.470416,1065,6.567955017089844,40,16,5,17119,1329,20,5,16583,983,
1628774000.498314,1628774000.502962,1066,4.6482086181640625,40,14,5,16938,1329,18,5,16486,983,
1628774001.526074,1628774001.537217,1067,11.142969131469727,40,16,5,17115,1329,20,5,16579,983,
1628774002.567675,1628774002.5724,1068,4.724979400634766,40,16,5,17110,1329,20,5,16574,983,
1628774003.609683,1628774003.615856,1069,6.172895431518555,40,16,5,17115,1329,20,5,16579,983,
1628774004.664347,1628774004.673003,1070,8.656024932861328,40,16,5,17120,1329,20,5,16584,983,
1628774005.704295,1628774005.710393,1071,6.098031997680664,40,18,5,17337,1329,22,5,16717,983,
1628774006.748105,1628774006.753675,1072,5.569934844970703,40,18,5,17337,1329,22,5,16717,983,
1628774007.782843,1628774007.790945,1073,8.101940155029297,40,16,5,17119,1329,20,5,16583,983,
1628774008.827523,1628774008.833187,1074,5.66411018371582,40,16,5,17115,1329,20,5,16579,983,
1628774009.873465,1628774009.877855,1075,4.39000129699707,40,14,5,16931,1329,18,5,16479,983,
1628774010.90642,1628774010.913358,1076,6.937980651855469,40,16,5,17115,1329,20,5,16579,983,
1628774011.950884,1628774011.955269,1077,4.3849945068359375,40,14,5,16940,1329,18,5,16488,983,
1628774012.993494,1628774013.001586,1078,8.091926574707031,40,16,5,17114,1329,20,5,16578,983,
1628774014.025658,1628774014.030486,1079,4.828214645385742,40,14,5,16930,1329,18,5,16478,983,
1628774015.060824,1628774015.066957,1080,6.133079528808594,40,16,5,17113,1329,20,5,16577,983,
1628774016.102611,1628774016.109909,1081,7.297992706298828,40,16,5,17108,1329,20,5,16572,983,
1628774017.141511,1628774017.145986,1082,4.475116729736328,40,14,5,16938,1329,18,5,16486,983,
1628774018.177374,1628774018.184763,1083,7.389068603515625,40,16,5,17119,1329,20,5,16583,983,
1628774019.215651,1628774019.219866,1084,4.215002059936523,40,16,5,17109,1329,20,5,16573,983,
1628774020.26718,1628774020.272234,1085,5.053997039794922,40,16,5,17119,1329,20,5,16583,983,
1628774021.29833,1628774021.302094,1086,3.763914108276367,40,14,5,16940,1329,18,5,16488,983,
1628774022.334586,1628774022.341321,1087,6.735086441040039,40,14,5,16932,1329,18,5,16480,983,
1628774023.374703,1628774023.381203,1088,6.500005722045898,40,14,5,16933,1329,18,5,16481,983,
1628774024.42278,1628774024.429791,1089,7.010936737060547,40,16,5,17110,1329,20,5,16574,983,
1628774025.455735,1628774025.462165,1090,6.430149078369141,40,16,5,17119,1329,20,5,16583,983,
1628774026.487906,1628774026.493958,1091,6.0520172119140625,40,16,5,17119,1329,20,5,16583,983,
1628774027.525534,1628774027.531093,1092,5.558967590332031,40,16,5,17110,1329,20,5,16574,983,
1628774028.566284,1628774028.572916,1093,6.632089614868164,40,14,5,16938,1329,18,5,16486,983,
1628774029.598579,1628774029.604742,1094,6.163120269775391,40,16,5,17110,1329,20,5,16574,983,
1628774030.633187,1628774030.638956,1095,5.769014358520508,40,14,5,16937,1329,18,5,16485,983,
1628774031.66846,1628774031.673567,1096,5.10716438293457,40,16,5,17114,1329,20,5,16578,983,
1628774032.695749,1628774032.700615,1097,4.865884780883789,40,18,5,17344,1329,22,5,16724,983,
1628774033.726161,1628774033.731806,1098,5.645036697387695,40,16,5,17113,1329,20,5,16577,983,
1628774034.760858,1628774034.7665,1099,5.641937255859375,40,18,5,17337,1329,22,5,16717,983,
1628774035.80515,1628774035.810181,1100,5.03087043762207,40,14,5,16941,1331,18,5,16491,983,
1628774036.843661,1628774036.850465,1101,6.803989410400391,40,18,5,17297,1329,22,5,16677,983,
1628774037.875171,1628774037.882071,1102,6.90007209777832,40,16,5,17116,1329,20,5,16580,983,
1628774038.90958,1628774038.917145,1103,7.565021514892578,40,16,5,17120,1329,20,5,16584,983,
1628774039.943078,1628774039.947014,1104,3.9360523223876953,40,16,5,17119,1329,20,5,16583,983,
1628774040.973208,1628774040.97866,1105,5.452156066894531,40,18,5,17341,1329,22,5,16721,983,
1628774042.013816,1628774042.017756,1106,3.9398670196533203,40,14,5,16940,1329,18,5,16488,983,
1628774043.053386,1628774043.057904,1107,4.518032073974609,40,16,5,17117,1329,20,5,16581,983,
1628774044.082008,1628774044.087264,1108,5.256175994873047,40,16,5,17120,1329,20,5,16584,983,
1628774045.127016,1628774045.130872,1109,3.8559436798095703,40,14,5,16931,1329,18,5,16479,983,
1628774046.168606,1628774046.173863,1110,5.256891250610352,40,14,5,16942,1329,18,5,16490,983,
1628774047.206945,1628774047.213274,1111,6.329059600830078,40,16,5,17115,1329,20,5,16579,983,
1628774048.245457,1628774048.251469,1112,6.011962890625,40,16,5,17114,1329,20,5,16578,983,
1628774049.282165,1628774049.287246,1113,5.080938339233398,40,14,7,16939,1475,18,7,16487,1045,
1628774050.323171,1628774050.329496,1114,6.325006484985352,40,16,5,17120,1329,20,5,16584,983,
1628774051.354298,1628774051.362133,1115,7.834911346435547,40,16,5,17115,1329,20,5,16579,983,
1628774052.393562,1628774052.397872,1116,4.309892654418945,40,14,5,16937,1329,18,5,16485,983,
1628774053.437484,1628774053.442845,1117,5.361080169677734,40,16,5,17112,1329,20,5,16576,983,
1628774054.472367,1628774054.477209,1118,4.842042922973633,40,16,5,17168,1329,20,5,16632,983,
1628774055.510383,1628774055.515392,1119,5.009174346923828,40,16,5,17118,1329,20,5,16582,983,
1628774056.545439,1628774056.54978,1120,4.340887069702148,40,14,5,16931,1329,18,5,16479,983,
1628774057.584797,1628774057.591103,1121,6.306171417236328,40,19,5,17436,1329,23,5,16774,983,
1628774058.617945,1628774058.623111,1122,5.166053771972656,40,14,5,16940,1329,18,5,16488,983,
1628774059.654458,1628774059.662394,1123,7.936000823974609,40,16,5,17117,1329,20,5,16581,983,
1628774060.709253,1628774060.721112,1124,11.858940124511719,40,14,5,16933,1329,18,5,16481,983,
1628774061.758857,1628774061.76478,1125,5.923032760620117,40,16,5,17120,1329,20,5,16584,983,
1628774062.829624,1628774062.836931,1126,7.3070526123046875,40,14,5,16936,1329,18,5,16484,983,
1628774063.863664,1628774063.870348,1127,6.684064865112305,40,20,5,17518,1329,24,5,16814,983,
1628774064.903466,1628774064.910066,1128,6.599903106689453,40,16,6,17115,1404,20,6,16579,1016,
1628774065.940371,1628774065.944804,1129,4.432916641235352,40,14,5,16930,1329,18,5,16478,983,
1628774066.968964,1628774066.975207,1130,6.242990493774414,40,16,5,17109,1329,20,5,16573,983,
1628774068.002972,1628774068.010528,1131,7.55620002746582,40,16,5,17111,1329,20,5,16575,983,
1628774069.045266,1628774069.052616,1132,7.349967956542969,40,14,5,16936,1329,18,5,16484,983,
1628774070.08942,1628774070.09508,1133,5.659818649291992,40,16,5,17118,1329,20,5,16582,983,
1628774071.117071,1628774071.122518,1134,5.447149276733398,40,16,5,17120,1329,20,5,16584,983,
1628774072.16073,1628774072.165584,1135,4.8542022705078125,40,14,5,16941,1329,18,5,16489,983,
1628774073.20127,1628774073.206887,1136,5.616903305053711,40,20,5,17518,1329,24,5,16814,983,
1628774074.247382,1628774074.253577,1137,6.195068359375,40,16,5,17114,1329,20,5,16578,983,
1628774075.282457,1628774075.287285,1138,4.827976226806641,40,14,5,16931,1329,18,5,16479,983,
1628774076.327898,1628774076.332915,1139,5.01704216003418,40,16,5,17116,1329,20,5,16580,983,
1628774077.365457,1628774077.373757,1140,8.299827575683594,40,16,5,17109,1329,20,5,16573,983,
1628774078.417517,1628774078.423231,1141,5.713939666748047,40,16,5,17118,1329,20,5,16582,983,
1628774079.447675,1628774079.453606,1142,5.930900573730469,40,14,5,16941,1329,18,5,16489,983,
1628774080.494902,1628774080.501268,1143,6.36601448059082,40,16,5,17114,1329,20,5,16578,983,
1628774081.53882,1628774081.543224,1144,4.4040679931640625,40,16,5,17115,1329,20,5,16579,983,
1628774082.590407,1628774082.596684,1145,6.2770843505859375,40,16,5,17117,1329,20,5,16581,983,
