Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630328519.210163,1630328519.227147,299,16.983985900878906,10,8,5,3064,330,0,0,0,0,
1630328520.694679,1630328520.708978,300,14.29891586303711,20,8,4,3064,264,0,0,0,0,
1630328521.971653,1630328521.98204,301,10.386943817138672,20,8,4,3064,264,0,0,0,0,
1630328523.224598,1630328523.244766,302,20.168066024780273,20,8,5,3064,330,0,0,0,0,
1630328524.611603,1630328524.620158,303,8.554935455322266,20,8,4,3064,264,0,0,0,0,
1630328525.994966,1630328526.019025,304,24.059057235717773,20,8,5,3064,330,0,0,0,0,
1630328527.515919,1630328527.529069,305,13.14997673034668,20,8,4,3064,264,0,0,0,0,
1630328529.015092,1630328529.024826,306,9.734153747558594,20,8,5,3064,330,0,0,0,0,
1630328530.380604,1630328530.392599,307,11.995077133178711,20,8,4,3064,264,0,0,0,0,
1630328531.65343,1630328531.676574,308,23.144006729125977,20,8,4,3064,264,0,0,0,0,
1630328533.079071,1630328533.088525,309,9.454011917114258,20,8,5,3064,330,0,0,0,0,
1630328534.677505,1630328534.689184,310,11.678934097290039,20,8,4,3064,264,0,0,0,0,
1630328536.111477,1630328536.120357,311,8.880138397216797,20,8,5,3064,330,0,0,0,0,
1630328537.704212,1630328537.716484,312,12.272119522094727,20,8,5,3064,330,0,0,0,0,
1630328539.196173,1630328539.204804,313,8.630990982055664,20,8,5,3064,330,0,0,0,0,
1630328540.592368,1630328540.615771,314,23.403167724609375,20,8,4,3064,264,0,0,0,0,
1630328542.09764,1630328542.1125,315,14.859914779663086,20,8,4,3064,264,0,0,0,0,
1630328543.74052,1630328543.752677,316,12.156963348388672,20,8,4,3064,264,0,0,0,0,
1630328545.182631,1630328545.201242,317,18.61095428466797,20,8,5,3064,330,0,0,0,0,
1630328546.61345,1630328546.624364,318,10.913848876953125,20,8,5,3064,330,0,0,0,0,
1630328548.092035,1630328548.111453,319,19.418001174926758,20,8,5,3064,330,0,0,0,0,
1630328549.48451,1630328549.512438,320,27.92811393737793,20,8,5,3064,330,0,0,0,0,
1630328550.988968,1630328551.028323,321,39.35503959655762,20,8,4,3064,264,0,0,0,0,
1630328552.431892,1630328552.448703,322,16.811132431030273,20,8,4,3064,264,0,0,0,0,
1630328553.724863,1630328553.736386,323,11.523008346557617,20,8,4,3064,264,0,0,0,0,
1630328555.296056,1630328555.305234,324,9.177923202514648,20,8,5,3064,330,0,0,0,0,
1630328556.765263,1630328556.782288,325,17.024993896484375,20,8,4,3064,264,0,0,0,0,
1630328558.431866,1630328558.444124,326,12.258052825927734,20,8,4,3064,264,0,0,0,0,
1630328560.014761,1630328560.023413,327,8.651971817016602,20,8,4,3064,264,0,0,0,0,
1630328561.582675,1630328561.592001,328,9.325981140136719,20,8,4,3064,264,0,0,0,0,
1630328563.21959,1630328563.23629,329,16.700029373168945,20,8,4,3064,264,0,0,0,0,
1630328564.54964,1630328564.564308,330,14.667987823486328,20,8,4,3064,264,0,0,0,0,
1630328565.954648,1630328565.964364,331,9.716033935546875,20,8,4,3064,264,0,0,0,0,
1630328567.247638,1630328567.271202,332,23.56410026550293,20,8,5,3064,330,0,0,0,0,
1630328568.584733,1630328568.599918,333,15.184879302978516,20,8,5,3064,330,0,0,0,0,
1630328569.85821,1630328569.873343,334,15.132904052734375,20,8,4,3064,264,0,0,0,0,
1630328571.359374,1630328571.3714,335,12.026071548461914,20,8,5,3064,330,0,0,0,0,
1630328572.815128,1630328572.824202,336,9.073972702026367,20,8,5,3064,330,0,0,0,0,
1630328573.979892,1630328573.988579,337,8.687019348144531,20,8,4,3064,264,0,0,0,0,
1630328575.412951,1630328575.432688,338,19.73700523376465,20,8,4,3064,264,0,0,0,0,
1630328576.87429,1630328576.896746,339,22.455930709838867,20,8,5,3064,330,0,0,0,0,
1630328578.224848,1630328578.23559,340,10.741949081420898,20,8,4,3064,264,0,0,0,0,
1630328579.47496,1630328579.490425,341,15.465021133422852,20,8,4,3064,264,0,0,0,0,
1630328580.871934,1630328580.880625,342,8.691072463989258,20,8,4,3064,264,0,0,0,0,
1630328582.291513,1630328582.300142,343,8.629083633422852,20,8,5,3064,330,0,0,0,0,
1630328583.857355,1630328583.873584,344,16.228914260864258,20,8,4,3064,264,0,0,0,0,
1630328585.410853,1630328585.420814,345,9.961128234863281,20,8,5,3064,330,0,0,0,0,
1630328586.801044,1630328586.824904,346,23.85997772216797,20,8,5,3064,330,0,0,0,0,
1630328588.236552,1630328588.249174,347,12.62211799621582,20,8,4,3064,264,0,0,0,0,
1630328589.800567,1630328589.817621,348,17.054080963134766,20,8,4,3064,264,0,0,0,0,
1630328591.300857,1630328591.312355,349,11.497974395751953,20,8,5,3064,330,0,0,0,0,
1630328592.696277,1630328592.708328,350,12.051105499267578,20,8,4,3064,264,0,0,0,0,
1630328593.959657,1630328593.969613,351,9.956121444702148,20,8,5,3064,330,0,0,0,0,
1630328595.319055,1630328595.331781,352,12.725830078125,20,8,5,3064,330,0,0,0,0,
1630328596.646764,1630328596.657365,353,10.601043701171875,20,8,4,3064,264,0,0,0,0,
1630328597.876068,1630328597.886187,354,10.118961334228516,20,8,4,3064,264,0,0,0,0,
1630328599.434007,1630328599.452808,355,18.800973892211914,20,8,4,3064,264,0,0,0,0,
1630328600.898015,1630328600.909684,356,11.668920516967773,20,8,5,3064,330,0,0,0,0,
1630328602.127615,1630328602.136424,357,8.809089660644531,20,8,4,3064,264,0,0,0,0,
1630328603.591639,1630328603.60374,358,12.100934982299805,20,8,4,3064,264,0,0,0,0,
1630328604.816469,1630328604.829693,359,13.224124908447266,20,8,4,3064,264,0,0,0,0,
1630328606.171633,1630328606.192121,360,20.48802375793457,20,8,4,3064,264,0,0,0,0,
1630328607.621591,1630328607.636565,361,14.973878860473633,20,8,4,3064,264,0,0,0,0,
1630328609.080371,1630328609.092049,362,11.677980422973633,20,8,4,3064,264,0,0,0,0,
1630328610.539751,1630328610.548426,363,8.674860000610352,20,8,5,3064,330,0,0,0,0,
1630328611.833367,1630328611.848704,364,15.336990356445312,20,8,4,3064,264,0,0,0,0,
1630328613.252516,1630328613.263975,365,11.458873748779297,20,8,4,3064,264,0,0,0,0,
1630328614.780618,1630328614.792308,366,11.690139770507812,20,8,5,3064,330,0,0,0,0,
1630328616.319265,1630328616.332522,367,13.257026672363281,20,8,4,3064,264,0,0,0,0,
1630328617.694217,1630328617.7065,368,12.283086776733398,20,8,4,3064,264,0,0,0,0,
1630328619.312255,1630328619.320381,369,8.126020431518555,20,8,5,3064,330,0,0,0,0,
1630328620.828474,1630328620.841587,370,13.113021850585938,20,8,5,3064,330,0,0,0,0,
1630328622.119836,1630328622.131708,371,11.871814727783203,20,8,5,3064,330,0,0,0,0,
1630328623.452558,1630328623.46995,372,17.39192008972168,20,8,4,3064,264,0,0,0,0,
1630328624.895933,1630328624.907249,373,11.316061019897461,20,8,4,3064,264,0,0,0,0,
1630328626.503236,1630328626.520298,374,17.061948776245117,20,8,4,3064,264,0,0,0,0,
1630328627.842378,1630328627.851134,375,8.756160736083984,20,8,4,3064,264,0,0,0,0,
1630328629.292005,1630328629.314762,376,22.75705337524414,20,8,4,3064,264,0,0,0,0,
1630328630.775855,1630328630.784421,377,8.565902709960938,20,8,5,3064,330,0,0,0,0,
1630328632.463277,1630328632.473093,378,9.81593132019043,20,8,5,3064,330,0,0,0,0,
1630328634.043639,1630328634.060497,379,16.85810089111328,20,8,4,3064,264,0,0,0,0,
1630328635.444372,1630328635.45245,380,8.07809829711914,20,8,4,3064,264,0,0,0,0,
1630328636.855418,1630328636.864486,381,9.068012237548828,20,8,4,3064,264,0,0,0,0,
1630328638.131598,1630328638.141026,382,9.428024291992188,20,8,5,3064,330,0,0,0,0,
1630328639.554794,1630328639.566709,383,11.914968490600586,20,8,4,3064,264,0,0,0,0,
1630328641.119889,1630328641.154903,384,35.01391410827637,20,8,4,3064,264,0,0,0,0,
1630328642.549417,1630328642.562777,385,13.360023498535156,20,8,4,3064,264,0,0,0,0,
1630328643.980165,1630328644.000378,386,20.212888717651367,20,8,4,3064,264,0,0,0,0,
1630328645.416688,1630328645.428039,387,11.35110855102539,20,8,5,3064,330,0,0,0,0,
1630328646.933898,1630328646.943709,388,9.810924530029297,20,8,4,3064,264,0,0,0,0,
1630328648.495794,1630328648.516276,389,20.48182487487793,20,8,5,3064,330,0,0,0,0,
1630328649.996895,1630328650.020301,390,23.406028747558594,20,8,5,3064,330,0,0,0,0,
1630328651.540537,1630328651.551202,391,10.664939880371094,20,8,4,3064,264,0,0,0,0,
1630328652.748078,1630328652.758798,392,10.719776153564453,20,8,5,3064,330,0,0,0,0,
1630328654.189424,1630328654.205006,393,15.581846237182617,20,8,5,3064,330,0,0,0,0,
1630328655.732498,1630328655.743572,394,11.074066162109375,20,8,4,3064,264,0,0,0,0,
1630328657.102677,1630328657.113248,395,10.571002960205078,20,8,5,3064,330,0,0,0,0,
1630328658.556936,1630328658.57092,396,13.983964920043945,20,8,5,3064,330,0,0,0,0,
1630328660.000594,1630328660.012269,397,11.675119400024414,20,8,5,3064,330,0,0,0,0,
1630328661.571298,1630328661.580947,398,9.649038314819336,20,8,5,3064,330,0,0,0,0,
1630328663.065041,1630328663.083772,399,18.730878829956055,20,8,5,3064,330,0,0,0,0,
1630328664.432596,1630328664.448008,400,15.412092208862305,40,8,5,3064,330,0,0,0,0,
1630328665.839657,1630328665.850601,401,10.943889617919922,40,8,5,3064,330,0,0,0,0,
1630328667.223802,1630328667.231726,402,7.92384147644043,40,8,5,3064,330,0,0,0,0,
1630328668.872089,1630328668.888752,403,16.663074493408203,40,8,5,3064,330,0,0,0,0,
1630328670.29576,1630328670.316896,404,21.136045455932617,40,8,4,3064,264,0,0,0,0,
1630328671.835753,1630328671.843968,405,8.214950561523438,40,8,5,3064,330,0,0,0,0,
1630328673.380824,1630328673.401351,406,20.526885986328125,40,8,4,3064,264,0,0,0,0,
1630328674.954755,1630328674.976982,407,22.227048873901367,40,8,4,3064,264,0,0,0,0,
1630328676.217928,1630328676.228593,408,10.665178298950195,40,8,5,3064,330,0,0,0,0,
1630328677.86396,1630328677.87252,409,8.559942245483398,40,8,4,3064,264,0,0,0,0,
1630328679.416152,1630328679.431986,410,15.83409309387207,40,8,5,3064,330,0,0,0,0,
1630328680.995299,1630328681.016205,411,20.90597152709961,40,8,4,3064,264,0,0,0,0,
1630328682.395749,1630328682.404236,412,8.48698616027832,40,8,4,3064,264,0,0,0,0,
1630328683.917592,1630328683.935336,413,17.744064331054688,40,8,4,3064,264,0,0,0,0,
1630328685.283903,1630328685.308614,414,24.711132049560547,40,8,4,3064,264,0,0,0,0,
1630328686.807284,1630328686.821382,415,14.097929000854492,40,8,4,3064,264,0,0,0,0,
1630328688.060272,1630328688.078997,416,18.724918365478516,40,8,4,3064,264,0,0,0,0,
1630328689.607537,1630328689.61911,417,11.573076248168945,40,8,4,3064,264,0,0,0,0,
1630328690.988397,1630328690.999629,418,11.232137680053711,40,8,5,3064,330,0,0,0,0,
1630328692.379413,1630328692.39135,419,11.937141418457031,40,8,4,3064,264,0,0,0,0,
1630328693.640819,1630328693.656861,420,16.041994094848633,40,8,4,3064,264,0,0,0,0,
1630328695.100873,1630328695.112567,421,11.693954467773438,40,8,4,3064,264,0,0,0,0,
1630328696.400098,1630328696.420933,422,20.834922790527344,40,8,4,3064,264,0,0,0,0,
1630328697.955592,1630328697.981002,423,25.410175323486328,40,8,4,3064,264,0,0,0,0,
1630328699.218752,1630328699.232551,424,13.799190521240234,40,8,5,3064,330,0,0,0,0,
1630328700.623753,1630328700.644632,425,20.879030227661133,40,8,5,3064,330,0,0,0,0,
1630328702.14682,1630328702.156149,426,9.328842163085938,40,8,5,3064,330,0,0,0,0,
1630328703.718329,1630328703.728864,427,10.535001754760742,40,8,5,3064,330,0,0,0,0,
1630328705.049549,1630328705.071001,428,21.451950073242188,40,8,4,3064,264,0,0,0,0,
1630328706.634959,1630328706.644607,429,9.64808464050293,40,8,4,3064,264,0,0,0,0,
1630328707.964284,1630328707.972259,430,7.975101470947266,40,8,4,3064,264,0,0,0,0,
1630328709.559061,1630328709.568841,431,9.779930114746094,40,8,5,3064,330,0,0,0,0,
1630328711.162858,1630328711.171802,432,8.944034576416016,40,8,4,3064,264,0,0,0,0,
1630328712.54708,1630328712.566904,433,19.82402801513672,40,8,5,3064,330,0,0,0,0,
1630328713.940592,1630328713.952252,434,11.659860610961914,40,8,5,3064,330,0,0,0,0,
1630328715.432303,1630328715.446122,435,13.818979263305664,40,8,5,3064,330,0,0,0,0,
1630328716.893115,1630328716.903744,436,10.628938674926758,40,8,4,3064,264,0,0,0,0,
1630328718.400574,1630328718.408469,437,7.894992828369141,40,8,5,3064,330,0,0,0,0,
1630328719.716971,1630328719.729069,438,12.098073959350586,40,8,5,3064,330,0,0,0,0,
1630328721.136852,1630328721.151622,439,14.770030975341797,40,8,5,3064,330,0,0,0,0,
1630328722.691691,1630328722.713013,440,21.322011947631836,40,8,5,3064,330,0,0,0,0,
1630328723.971809,1630328724.001504,441,29.69503402709961,40,8,4,3064,264,0,0,0,0,
1630328725.45197,1630328725.467738,442,15.767812728881836,40,8,5,3064,330,0,0,0,0,
1630328726.771426,1630328726.788931,443,17.50493049621582,40,8,5,3064,330,0,0,0,0,
1630328728.218733,1630328728.233494,444,14.760971069335938,40,8,4,3064,264,0,0,0,0,
1630328729.48239,1630328729.491035,445,8.645057678222656,40,8,5,3064,330,0,0,0,0,
1630328730.80417,1630328730.820879,446,16.709089279174805,40,8,4,3064,264,0,0,0,0,
1630328732.027345,1630328732.038952,447,11.607170104980469,40,8,5,3064,330,0,0,0,0,
1630328733.333046,1630328733.349282,448,16.236066818237305,40,8,4,3064,264,0,0,0,0,
1630328734.569784,1630328734.583666,449,13.882160186767578,40,8,4,3064,264,0,0,0,0,
1630328735.915786,1630328735.928786,450,13.000011444091797,40,8,4,3064,264,0,0,0,0,
1630328737.236863,1630328737.260708,451,23.845195770263672,40,8,5,3064,330,0,0,0,0,
1630328738.594704,1630328738.604176,452,9.472131729125977,40,8,4,3064,264,0,0,0,0,
1630328740.031368,1630328740.047263,453,15.894889831542969,40,8,4,3064,264,0,0,0,0,
1630328741.491096,1630328741.500059,454,8.962869644165039,40,8,5,3064,330,0,0,0,0,
1630328742.992534,1630328743.015447,455,22.912979125976562,40,8,5,3064,330,0,0,0,0,
1630328744.493815,1630328744.512977,456,19.16193962097168,40,8,5,3064,330,0,0,0,0,
1630328745.816518,1630328745.835572,457,19.053936004638672,40,8,5,3064,330,0,0,0,0,
1630328747.29835,1630328747.319746,458,21.39592170715332,40,8,5,3064,330,0,0,0,0,
1630328748.833907,1630328748.843354,459,9.447097778320312,40,8,4,3064,264,0,0,0,0,
1630328750.247518,1630328750.266916,460,19.397974014282227,40,8,4,3064,264,0,0,0,0,
1630328751.722565,1630328751.736828,461,14.263153076171875,40,8,5,3064,330,0,0,0,0,
1630328753.078678,1630328753.092479,462,13.801097869873047,40,8,5,3064,330,0,0,0,0,
1630328754.563784,1630328754.587723,463,23.939132690429688,40,8,5,3064,330,0,0,0,0,
1630328755.987552,1630328755.996576,464,9.02414321899414,40,8,5,3064,330,0,0,0,0,
1630328757.341231,1630328757.352365,465,11.133909225463867,40,8,5,3064,330,0,0,0,0,
1630328758.903924,1630328758.912825,466,8.901119232177734,40,8,5,3064,330,0,0,0,0,
1630328760.235664,1630328760.246956,467,11.292219161987305,40,8,5,3064,330,0,0,0,0,
1630328761.595912,1630328761.604297,468,8.384943008422852,40,8,5,3064,330,0,0,0,0,
1630328763.075863,1630328763.08472,469,8.857011795043945,40,8,4,3064,264,0,0,0,0,
1630328764.36246,1630328764.373459,470,10.999202728271484,40,8,4,3064,264,0,0,0,0,
1630328765.848193,1630328765.862224,471,14.031171798706055,40,8,5,3064,330,0,0,0,0,
1630328767.351696,1630328767.367518,472,15.82193374633789,40,8,4,3064,264,0,0,0,0,
1630328768.704046,1630328768.721189,473,17.14301109313965,40,8,4,3064,264,0,0,0,0,
1630328769.970839,1630328769.985179,474,14.339923858642578,40,8,4,3064,264,0,0,0,0,
1630328771.423664,1630328771.436034,475,12.369871139526367,40,8,5,3064,330,0,0,0,0,
1630328772.936032,1630328772.947252,476,11.219978332519531,40,8,4,3064,264,0,0,0,0,
1630328774.375505,1630328774.384181,477,8.67605209350586,40,8,4,3064,264,0,0,0,0,
1630328775.755383,1630328775.76473,478,9.346961975097656,40,8,4,3064,264,0,0,0,0,
1630328777.089303,1630328777.09922,479,9.917020797729492,40,8,5,3064,330,0,0,0,0,
1630328778.312289,1630328778.342327,480,30.038118362426758,40,8,5,3064,330,0,0,0,0,
1630328779.57657,1630328779.592911,481,16.340970993041992,40,8,5,3064,330,0,0,0,0,
1630328780.960456,1630328780.969005,482,8.549213409423828,40,8,5,3064,330,0,0,0,0,
1630328782.363747,1630328782.380851,483,17.104148864746094,40,8,5,3064,330,0,0,0,0,
1630328783.628714,1630328783.641766,484,13.051986694335938,40,8,4,3064,264,0,0,0,0,
1630328785.175144,1630328785.186777,485,11.633157730102539,40,8,5,3064,330,0,0,0,0,
1630328786.67145,1630328786.683604,486,12.154102325439453,40,8,4,3064,264,0,0,0,0,
1630328788.083333,1630328788.091781,487,8.447885513305664,40,8,4,3064,264,0,0,0,0,
1630328789.475158,1630328789.487361,488,12.202978134155273,40,8,5,3064,330,0,0,0,0,
1630328790.988157,1630328790.99699,489,8.832931518554688,40,8,5,3064,330,0,0,0,0,
1630328792.258883,1630328792.276614,490,17.7309513092041,40,8,5,3064,330,0,0,0,0,
1630328793.63914,1630328793.651211,491,12.07113265991211,40,8,4,3064,264,0,0,0,0,
1630328795.068863,1630328795.081288,492,12.42518424987793,40,8,4,3064,264,0,0,0,0,
1630328796.576155,1630328796.587408,493,11.253118515014648,40,8,5,3064,330,0,0,0,0,
1630328797.938634,1630328797.946986,494,8.352041244506836,40,8,4,3064,264,0,0,0,0,
1630328799.46857,1630328799.487459,495,18.88895034790039,40,8,5,3064,330,0,0,0,0,
1630328800.975038,1630328800.98601,496,10.972023010253906,40,8,4,3064,264,0,0,0,0,
1630328802.381139,1630328802.392378,497,11.239051818847656,40,8,5,3064,330,0,0,0,0,
1630328803.735641,1630328803.748785,498,13.14401626586914,40,8,4,3064,264,0,0,0,0,
1630328805.334314,1630328805.344042,499,9.727954864501953,40,8,5,3064,330,0,0,0,0,
1630328806.736488,1630328806.747984,500,11.495828628540039,40,8,5,3064,330,0,0,0,0,
1630328808.252171,1630328808.267399,501,15.228033065795898,40,8,5,3064,330,0,0,0,0,
1630328809.622634,1630328809.640081,502,17.44699478149414,40,8,4,3064,264,0,0,0,0,
1630328811.255267,1630328811.264292,503,9.025096893310547,40,8,4,3064,264,0,0,0,0,
1630328812.716668,1630328812.726588,504,9.920120239257812,40,8,4,3064,264,0,0,0,0,
1630328814.10525,1630328814.11793,505,12.6800537109375,40,8,4,3064,264,0,0,0,0,
1630328815.543792,1630328815.564473,506,20.680904388427734,40,8,4,3064,264,0,0,0,0,
1630328816.963237,1630328816.980014,507,16.77703857421875,40,8,5,3064,330,0,0,0,0,
1630328818.132064,1630328818.143838,508,11.773824691772461,40,8,5,3064,330,0,0,0,0,
1630328819.628594,1630328819.643708,509,15.114068984985352,40,8,4,3064,264,0,0,0,0,
1630328820.994801,1630328821.004344,510,9.54294204711914,40,8,5,3064,330,0,0,0,0,
1630328822.464422,1630328822.476487,511,12.064933776855469,40,8,5,3064,330,0,0,0,0,
1630328823.964286,1630328823.981624,512,17.337799072265625,40,8,5,3064,330,0,0,0,0,
1630328825.352543,1630328825.379002,513,26.4589786529541,40,8,5,3064,330,0,0,0,0,
1630328826.709143,1630328826.732391,514,23.24819564819336,40,8,4,3064,264,0,0,0,0,
1630328828.255102,1630328828.268708,515,13.606071472167969,40,8,4,3064,264,0,0,0,0,
1630328829.659956,1630328829.676369,516,16.412973403930664,40,8,4,3064,264,0,0,0,0,
1630328831.174632,1630328831.197373,517,22.740840911865234,40,8,5,3064,330,0,0,0,0,
1630328832.777228,1630328832.792837,518,15.608787536621094,40,8,5,3064,330,0,0,0,0,
1630328834.254722,1630328834.263257,519,8.534908294677734,40,8,5,3064,330,0,0,0,0,
1630328835.492651,1630328835.513731,520,21.08001708984375,40,8,4,3064,264,0,0,0,0,
1630328836.860685,1630328836.871462,521,10.776996612548828,40,8,4,3064,264,0,0,0,0,
1630328838.407172,1630328838.416783,522,9.611129760742188,40,8,4,3064,264,0,0,0,0,
1630328839.823016,1630328839.837137,523,14.121055603027344,40,8,5,3064,330,0,0,0,0,
1630328841.272902,1630328841.288188,524,15.285968780517578,40,8,4,3064,264,0,0,0,0,
1630328842.739151,1630328842.748233,525,9.08207893371582,40,8,5,3064,330,0,0,0,0,
1630328844.173223,1630328844.183571,526,10.348081588745117,40,8,4,3064,264,0,0,0,0,
1630328845.602636,1630328845.611903,527,9.266853332519531,40,8,5,3064,330,0,0,0,0,
1630328846.910464,1630328846.932258,528,21.793842315673828,40,8,5,3064,330,0,0,0,0,
1630328848.239426,1630328848.251644,529,12.217998504638672,40,8,5,3064,330,0,0,0,0,
1630328849.76048,1630328849.784705,530,24.22499656677246,40,8,4,3064,264,0,0,0,0,
1630328851.23244,1630328851.248759,531,16.31903648376465,40,8,5,3064,330,0,0,0,0,
1630328852.704977,1630328852.71624,532,11.262893676757812,40,8,4,3064,264,0,0,0,0,
1630328853.995902,1630328854.004078,533,8.175849914550781,40,8,4,3064,264,0,0,0,0,
1630328855.484098,1630328855.500593,534,16.4949893951416,40,8,4,3064,264,0,0,0,0,
1630328856.744275,1630328856.757487,535,13.211965560913086,40,8,5,3064,330,0,0,0,0,
1630328858.189445,1630328858.207233,536,17.787933349609375,40,8,5,3064,330,0,0,0,0,
1630328859.624952,1630328859.641646,537,16.693830490112305,40,8,4,3064,264,0,0,0,0,
1630328861.178338,1630328861.188173,538,9.835004806518555,40,8,5,3064,330,0,0,0,0,
1630328862.623207,1630328862.632805,539,9.598016738891602,40,8,4,3064,264,0,0,0,0,
1630328864.059698,1630328864.068113,540,8.414983749389648,40,8,4,3064,264,0,0,0,0,
