Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630335030.263312,1630335030.276433,1774,13.120889663696289,40,8,4,3708,264,0,0,0,0,
1630335031.808509,1630335031.826532,1775,18.022775650024414,40,8,5,3708,330,0,0,0,0,
1630335033.197001,1630335033.204306,1776,7.304906845092773,40,8,4,3705,264,0,0,0,0,
1630335034.604593,1630335034.619398,1777,14.805078506469727,40,8,4,3707,264,0,0,0,0,
1630335036.072076,1630335036.07959,1778,7.513999938964844,40,8,4,3712,264,0,0,0,0,
1630335037.556144,1630335037.564107,1779,7.962942123413086,40,8,5,3711,330,0,0,0,0,
1630335038.857522,1630335038.867872,1780,10.34998893737793,40,8,5,3705,330,0,0,0,0,
1630335040.419054,1630335040.434944,1781,15.889883041381836,40,8,4,3709,264,0,0,0,0,
1630335041.910427,1630335041.918447,1782,8.01992416381836,40,8,4,3709,264,0,0,0,0,
1630335043.376701,1630335043.392155,1783,15.453815460205078,40,8,4,3705,264,0,0,0,0,
1630335044.831983,1630335044.840505,1784,8.521795272827148,40,8,5,3705,330,0,0,0,0,
1630335046.407014,1630335046.416168,1785,9.154081344604492,40,8,5,3706,330,0,0,0,0,
1630335047.820201,1630335047.830466,1786,10.265111923217773,40,8,4,3707,264,0,0,0,0,
1630335049.152673,1630335049.164978,1787,12.305021286010742,40,8,4,3708,264,0,0,0,0,
1630335050.652675,1630335050.662878,1788,10.203123092651367,40,8,5,3705,330,0,0,0,0,
1630335052.058285,1630335052.077286,1789,19.001007080078125,40,8,4,3712,264,0,0,0,0,
1630335053.354721,1630335053.362507,1790,7.786035537719727,40,8,4,3706,264,0,0,0,0,
1630335054.842854,1630335054.855666,1791,12.811899185180664,40,8,5,3710,330,0,0,0,0,
1630335056.34868,1630335056.356471,1792,7.791042327880859,40,8,4,3708,264,0,0,0,0,
1630335057.568649,1630335057.577502,1793,8.852958679199219,40,8,4,3710,264,0,0,0,0,
1630335059.080409,1630335059.091493,1794,11.083841323852539,40,8,5,3705,330,0,0,0,0,
1630335060.529151,1630335060.540148,1795,10.99705696105957,40,8,5,3710,330,0,0,0,0,
1630335062.011895,1630335062.023932,1796,12.037038803100586,40,8,4,3712,264,0,0,0,0,
1630335063.520585,1630335063.54443,1797,23.84495735168457,40,8,4,3708,264,0,0,0,0,
1630335064.827904,1630335064.836783,1798,8.878946304321289,40,8,4,3712,264,0,0,0,0,
1630335066.360284,1630335066.368877,1799,8.592844009399414,40,8,5,3710,330,0,0,0,0,
1630335067.830765,1630335067.839076,1800,8.311033248901367,40,8,4,3711,264,0,0,0,0,
1630335069.072655,1630335069.08189,1801,9.235143661499023,40,8,5,3705,330,0,0,0,0,
1630335070.556258,1630335070.57584,1802,19.582033157348633,40,8,5,3706,330,0,0,0,0,
1630335071.906109,1630335071.916351,1803,10.241985321044922,40,8,4,3707,264,0,0,0,0,
1630335073.412473,1630335073.434297,1804,21.824121475219727,40,8,4,3708,264,0,0,0,0,
1630335074.828631,1630335074.841492,1805,12.861013412475586,40,8,4,3707,264,0,0,0,0,
1630335076.346861,1630335076.364587,1806,17.72618293762207,40,8,5,3706,330,0,0,0,0,
1630335077.916077,1630335077.924775,1807,8.697986602783203,40,8,4,3704,264,0,0,0,0,
1630335079.205082,1630335079.214833,1808,9.751081466674805,40,8,5,3707,330,0,0,0,0,
1630335080.597488,1630335080.608089,1809,10.601043701171875,40,8,4,3710,264,0,0,0,0,
1630335081.835755,1630335081.844564,1810,8.80885124206543,40,8,4,3709,264,0,0,0,0,
1630335083.228944,1630335083.240044,1811,11.100053787231445,40,8,5,3707,330,0,0,0,0,
1630335084.596143,1630335084.609224,1812,13.081073760986328,40,8,4,3711,264,0,0,0,0,
1630335085.8809,1630335085.900232,1813,19.332170486450195,40,8,5,3708,330,0,0,0,0,
1630335087.441317,1630335087.463163,1814,21.84581756591797,40,8,4,3705,264,0,0,0,0,
1630335088.670088,1630335088.680609,1815,10.52093505859375,40,8,5,3706,330,0,0,0,0,
1630335090.078944,1630335090.087551,1816,8.607149124145508,40,8,5,3704,330,0,0,0,0,
1630335091.528597,1630335091.539029,1817,10.431766510009766,40,8,5,3709,330,0,0,0,0,
1630335093.065685,1630335093.076093,1818,10.40792465209961,40,8,4,3707,264,0,0,0,0,
1630335094.34735,1630335094.356071,1819,8.721113204956055,40,8,4,3706,264,0,0,0,0,
1630335095.819449,1630335095.836478,1820,17.0290470123291,40,8,5,3705,330,0,0,0,0,
1630335097.212628,1630335097.223157,1821,10.529041290283203,40,8,4,3711,264,0,0,0,0,
1630335098.670038,1630335098.677688,1822,7.649898529052734,40,8,4,3706,264,0,0,0,0,
1630335100.17178,1630335100.181303,1823,9.52291488647461,40,8,5,3708,330,0,0,0,0,
1630335101.500592,1630335101.515678,1824,15.085935592651367,40,8,5,3703,330,0,0,0,0,
1630335102.999861,1630335103.016523,1825,16.661882400512695,40,8,5,3709,330,0,0,0,0,
1630335104.467117,1630335104.487228,1826,20.1108455657959,40,8,5,3710,330,0,0,0,0,
1630335105.883576,1630335105.898338,1827,14.762163162231445,40,8,4,3706,264,0,0,0,0,
1630335107.317843,1630335107.328546,1828,10.703086853027344,40,8,4,3709,264,0,0,0,0,
1630335108.818494,1630335108.826799,1829,8.304834365844727,40,8,4,3703,264,0,0,0,0,
1630335110.251852,1630335110.262964,1830,11.111974716186523,40,8,5,3707,330,0,0,0,0,
1630335111.568859,1630335111.583823,1831,14.963865280151367,40,8,5,3704,330,0,0,0,0,
1630335112.959056,1630335112.96736,1832,8.304119110107422,40,8,5,3702,330,0,0,0,0,
1630335114.458873,1630335114.467037,1833,8.163928985595703,40,8,4,3706,264,0,0,0,0,
1630335115.818582,1630335115.832369,1834,13.787031173706055,40,8,4,3709,264,0,0,0,0,
1630335117.406833,1630335117.416066,1835,9.23299789428711,40,8,5,3704,330,0,0,0,0,
1630335118.653085,1630335118.66439,1836,11.305093765258789,40,8,5,3708,330,0,0,0,0,
1630335120.068309,1630335120.077011,1837,8.70203971862793,40,8,4,3708,264,0,0,0,0,
1630335121.441458,1630335121.456834,1838,15.376091003417969,40,8,5,3704,330,0,0,0,0,
1630335122.984681,1630335122.996516,1839,11.835098266601562,40,8,5,3708,330,0,0,0,0,
1630335124.40057,1630335124.416468,1840,15.897989273071289,40,8,4,3711,264,0,0,0,0,
1630335125.784007,1630335125.793208,1841,9.200811386108398,40,8,4,3709,264,0,0,0,0,
1630335127.294554,1630335127.306218,1842,11.66391372680664,40,8,4,3708,264,0,0,0,0,
1630335128.744172,1630335128.752015,1843,7.843017578125,40,8,5,3710,330,0,0,0,0,
1630335130.226435,1630335130.244089,1844,17.653942108154297,40,8,5,3707,330,0,0,0,0,
1630335131.543221,1630335131.556211,1845,12.989997863769531,40,8,4,3707,264,0,0,0,0,
1630335132.948403,1630335132.963856,1846,15.453100204467773,40,8,5,3703,330,0,0,0,0,
1630335134.383814,1630335134.392799,1847,8.984804153442383,40,8,4,3705,264,0,0,0,0,
1630335135.883291,1630335135.9003,1848,17.00901985168457,40,8,4,3710,264,0,0,0,0,
1630335137.247511,1630335137.257001,1849,9.490013122558594,40,8,5,3710,330,0,0,0,0,
1630335138.72155,1630335138.736648,1850,15.098094940185547,40,8,4,3708,264,0,0,0,0,
1630335140.243528,1630335140.256355,1851,12.827157974243164,40,8,5,3710,330,0,0,0,0,
1630335141.823961,1630335141.83166,1852,7.699012756347656,40,8,4,3705,264,0,0,0,0,
1630335143.311046,1630335143.328887,1853,17.841100692749023,40,8,5,3707,330,0,0,0,0,
1630335144.689197,1630335144.702238,1854,13.041019439697266,40,8,4,3709,264,0,0,0,0,
1630335146.017744,1630335146.025718,1855,7.973909378051758,40,8,4,3706,264,0,0,0,0,
1630335147.393148,1630335147.41072,1856,17.57216453552246,40,8,5,3702,330,0,0,0,0,
1630335148.895101,1630335148.903696,1857,8.594989776611328,40,8,5,3704,330,0,0,0,0,
1630335150.482329,1630335150.518012,1858,35.68315505981445,40,8,4,3710,264,0,0,0,0,
1630335151.936173,1630335151.94698,1859,10.807037353515625,40,8,4,3708,264,0,0,0,0,
1630335153.405352,1630335153.428952,1860,23.599863052368164,40,8,5,3707,330,0,0,0,0,
1630335154.867093,1630335154.875924,1861,8.831024169921875,40,8,4,3708,264,0,0,0,0,
1630335156.295294,1630335156.319436,1862,24.142026901245117,40,8,4,3710,264,0,0,0,0,
1630335157.859055,1630335157.871887,1863,12.831926345825195,40,8,5,3710,330,0,0,0,0,
1630335159.365024,1630335159.376645,1864,11.62099838256836,40,8,5,3705,330,0,0,0,0,
1630335160.788832,1630335160.806374,1865,17.542123794555664,40,8,5,3705,330,0,0,0,0,
1630335162.25256,1630335162.264521,1866,11.960983276367188,40,8,5,3709,330,0,0,0,0,
1630335163.692119,1630335163.708034,1867,15.915155410766602,40,8,4,3704,264,0,0,0,0,
1630335165.247621,1630335165.256217,1868,8.595943450927734,40,8,5,3708,330,0,0,0,0,
1630335166.612693,1630335166.623908,1869,11.214971542358398,40,8,5,3710,330,0,0,0,0,
1630335168.087237,1630335168.10265,1870,15.413045883178711,40,8,4,3704,264,0,0,0,0,
1630335169.628076,1630335169.64035,1871,12.274026870727539,40,8,5,3709,330,0,0,0,0,
1630335171.072519,1630335171.096468,1872,23.94890785217285,40,8,4,3706,264,0,0,0,0,
1630335172.520061,1630335172.528731,1873,8.67009162902832,40,8,4,3709,264,0,0,0,0,
1630335173.924172,1630335173.933608,1874,9.43613052368164,40,8,5,3709,330,0,0,0,0,
1630335175.44564,1630335175.45775,1875,12.109994888305664,40,8,4,3707,264,0,0,0,0,
1630335176.950102,1630335176.968911,1876,18.808841705322266,40,8,5,3705,330,0,0,0,0,
1630335178.458893,1630335178.472803,1877,13.910055160522461,40,8,4,3705,264,0,0,0,0,
1630335179.963458,1630335179.980719,1878,17.261028289794922,40,8,4,3711,264,0,0,0,0,
1630335181.487571,1630335181.500385,1879,12.814044952392578,40,8,5,3712,330,0,0,0,0,
1630335183.006351,1630335183.015843,1880,9.491920471191406,40,8,4,3708,264,0,0,0,0,
1630335184.419527,1630335184.427105,1881,7.5778961181640625,40,8,5,3709,330,0,0,0,0,
1630335185.700589,1630335185.716732,1882,16.143083572387695,40,8,5,3705,330,0,0,0,0,
1630335187.147696,1630335187.159955,1883,12.25900650024414,40,8,5,3709,330,0,0,0,0,
1630335188.503616,1630335188.52341,1884,19.793987274169922,40,8,5,3710,330,0,0,0,0,
1630335189.927426,1630335189.934839,1885,7.412910461425781,40,8,5,3706,330,0,0,0,0,
1630335191.298226,1630335191.312088,1886,13.861894607543945,40,8,5,3707,330,0,0,0,0,
1630335192.603901,1630335192.616777,1887,12.876033782958984,40,8,4,3704,264,0,0,0,0,
1630335193.911395,1630335193.919295,1888,7.899999618530273,40,8,5,3703,330,0,0,0,0,
1630335195.278022,1630335195.285473,1889,7.451057434082031,40,8,4,3709,264,0,0,0,0,
1630335196.780002,1630335196.789473,1890,9.470939636230469,40,8,4,3705,264,0,0,0,0,
1630335198.240231,1630335198.253468,1891,13.23699951171875,40,8,4,3705,264,0,0,0,0,
1630335199.731649,1630335199.745128,1892,13.478994369506836,40,8,5,3706,330,0,0,0,0,
1630335201.236886,1630335201.248941,1893,12.054920196533203,40,8,4,3706,264,0,0,0,0,
1630335202.836177,1630335202.843334,1894,7.156848907470703,40,8,5,3706,330,0,0,0,0,
1630335204.159614,1630335204.170372,1895,10.757923126220703,40,8,5,3707,330,0,0,0,0,
1630335205.547558,1630335205.556693,1896,9.135007858276367,40,8,5,3706,330,0,0,0,0,
1630335206.944406,1630335206.958338,1897,13.931989669799805,40,8,5,3709,330,0,0,0,0,
1630335208.375369,1630335208.384901,1898,9.531974792480469,40,8,4,3708,264,0,0,0,0,
1630335209.773408,1630335209.803554,1899,30.146121978759766,40,8,5,3708,330,0,0,0,0,
1630335211.111464,1630335211.123635,1900,12.171030044555664,40,8,5,3705,330,0,0,0,0,
1630335212.465805,1630335212.475189,1901,9.383916854858398,40,8,5,3709,330,0,0,0,0,
1630335214.097839,1630335214.105132,1902,7.292985916137695,40,8,4,3708,264,0,0,0,0,
1630335215.582984,1630335215.591853,1903,8.868932723999023,40,8,5,3706,330,0,0,0,0,
1630335217.039546,1630335217.046958,1904,7.411956787109375,40,8,5,3710,330,0,0,0,0,
1630335218.515294,1630335218.525606,1905,10.31184196472168,40,8,4,3710,264,0,0,0,0,
1630335219.736688,1630335219.744914,1906,8.226156234741211,40,8,4,3710,264,0,0,0,0,
1630335221.140635,1630335221.152964,1907,12.3291015625,40,8,5,3706,330,0,0,0,0,
1630335222.508428,1630335222.524023,1908,15.594959259033203,40,8,5,3711,330,0,0,0,0,
1630335224.008673,1630335224.015554,1909,6.880998611450195,40,8,5,3705,330,0,0,0,0,
1630335225.413032,1630335225.428326,1910,15.29383659362793,40,8,5,3705,330,0,0,0,0,
1630335226.923639,1630335226.936467,1911,12.827873229980469,40,8,5,3710,330,0,0,0,0,
1630335228.430902,1630335228.440378,1912,9.475946426391602,40,8,4,3706,264,0,0,0,0,
1630335229.862139,1630335229.884023,1913,21.88396453857422,40,8,5,3708,330,0,0,0,0,
1630335231.167877,1630335231.175657,1914,7.7800750732421875,40,8,5,3706,330,0,0,0,0,
1630335232.672709,1630335232.688137,1915,15.42806625366211,40,8,5,3707,330,0,0,0,0,
1630335234.12878,1630335234.141193,1916,12.41302490234375,40,8,4,3707,264,0,0,0,0,
1630335235.724235,1630335235.740608,1917,16.3729190826416,40,8,4,3710,264,0,0,0,0,
1630335237.093054,1630335237.126275,1918,33.22100639343262,40,8,5,3711,330,0,0,0,0,
1630335238.54821,1630335238.575158,1919,26.948213577270508,40,8,4,3708,264,0,0,0,0,
1630335239.836333,1630335239.847818,1920,11.484861373901367,40,8,5,3713,330,0,0,0,0,
1630335241.337063,1630335241.34864,1921,11.57689094543457,40,8,4,3710,264,0,0,0,0,
1630335242.775365,1630335242.784616,1922,9.250879287719727,40,8,4,3705,264,0,0,0,0,
1630335244.179349,1630335244.192656,1923,13.30709457397461,40,8,5,3704,330,0,0,0,0,
1630335245.517228,1630335245.527564,1924,10.336160659790039,40,8,4,3708,264,0,0,0,0,
1630335246.843304,1630335246.851314,1925,8.010149002075195,40,8,5,3710,330,0,0,0,0,
1630335248.292574,1630335248.304954,1926,12.380123138427734,40,8,5,3702,330,0,0,0,0,
1630335249.527657,1630335249.534715,1927,7.057905197143555,40,8,4,3704,264,0,0,0,0,
1630335250.974172,1630335250.999713,1928,25.540828704833984,40,8,4,3708,264,0,0,0,0,
1630335252.385248,1630335252.397273,1929,12.025117874145508,40,8,5,3711,330,0,0,0,0,
1630335253.804892,1630335253.823855,1930,18.962860107421875,40,8,5,3705,330,0,0,0,0,
1630335255.252832,1630335255.26084,1931,8.008003234863281,40,8,5,3707,330,0,0,0,0,
1630335256.640092,1630335256.648863,1932,8.771181106567383,40,8,4,3709,264,0,0,0,0,
1630335258.0425,1630335258.052173,1933,9.672880172729492,40,8,4,3710,264,0,0,0,0,
1630335259.510732,1630335259.520502,1934,9.77015495300293,40,8,4,3711,264,0,0,0,0,
1630335260.89595,1630335260.916602,1935,20.651817321777344,40,8,5,3705,330,0,0,0,0,
1630335262.303529,1630335262.311491,1936,7.96198844909668,40,8,4,3705,264,0,0,0,0,
1630335263.756071,1630335263.776013,1937,19.94180679321289,40,8,5,3704,330,0,0,0,0,
1630335265.191467,1630335265.208614,1938,17.147064208984375,40,8,5,3705,330,0,0,0,0,
1630335266.619909,1630335266.628816,1939,8.906841278076172,40,8,5,3707,330,0,0,0,0,
1630335268.043389,1630335268.054748,1940,11.358976364135742,40,8,5,3709,330,0,0,0,0,
1630335269.462962,1630335269.473798,1941,10.836124420166016,40,8,5,3707,330,0,0,0,0,
1630335270.920271,1630335270.933924,1942,13.653039932250977,40,8,5,3707,330,0,0,0,0,
1630335272.401537,1630335272.412357,1943,10.820150375366211,40,8,4,3709,264,0,0,0,0,
1630335273.773331,1630335273.79228,1944,18.949031829833984,40,8,4,3707,264,0,0,0,0,
1630335275.225736,1630335275.233081,1945,7.3451995849609375,40,8,4,3710,264,0,0,0,0,
1630335276.632609,1630335276.643492,1946,10.883092880249023,40,8,4,3707,264,0,0,0,0,
1630335278.167944,1630335278.181795,1947,13.850927352905273,40,8,4,3707,264,0,0,0,0,
1630335279.62691,1630335279.634981,1948,8.070945739746094,40,8,5,3705,330,0,0,0,0,
1630335280.987922,1630335280.99534,1949,7.418155670166016,40,8,5,3708,330,0,0,0,0,
1630335282.347579,1630335282.35753,1950,9.951114654541016,40,8,5,3709,330,0,0,0,0,
1630335283.80603,1630335283.824776,1951,18.745899200439453,40,8,5,3709,330,0,0,0,0,
1630335285.271982,1630335285.28109,1952,9.10806655883789,40,8,5,3706,330,0,0,0,0,
1630335286.662198,1630335286.671199,1953,9.001016616821289,40,8,5,3707,330,0,0,0,0,
1630335288.134618,1630335288.145716,1954,11.097908020019531,40,8,4,3710,264,0,0,0,0,
1630335289.637453,1630335289.647061,1955,9.608030319213867,40,8,4,3707,264,0,0,0,0,
1630335291.112106,1630335291.126804,1956,14.698028564453125,40,8,5,3709,330,0,0,0,0,
1630335292.46307,1630335292.477986,1957,14.916181564331055,40,8,5,3704,330,0,0,0,0,
1630335293.890584,1630335293.897365,1958,6.781101226806641,40,8,4,3707,264,0,0,0,0,
1630335295.362942,1630335295.374788,1959,11.846065521240234,40,8,5,3709,330,0,0,0,0,
1630335296.789122,1630335296.800719,1960,11.596918106079102,40,8,5,3706,330,0,0,0,0,
1630335298.259788,1630335298.280264,1961,20.47586441040039,40,8,4,3704,264,0,0,0,0,
1630335299.575071,1630335299.593301,1962,18.229961395263672,40,8,4,3704,264,0,0,0,0,
1630335301.052678,1630335301.070092,1963,17.413854598999023,40,8,5,3708,330,0,0,0,0,
1630335302.592501,1630335302.601607,1964,9.106159210205078,40,8,4,3709,264,0,0,0,0,
1630335303.87229,1630335303.884689,1965,12.39919662475586,40,8,4,3705,264,0,0,0,0,
1630335305.359596,1630335305.376755,1966,17.158985137939453,40,8,4,3709,264,0,0,0,0,
1630335306.683908,1630335306.703301,1967,19.392967224121094,40,8,5,3707,330,0,0,0,0,
1630335308.191053,1630335308.20029,1968,9.237051010131836,40,8,4,3710,264,0,0,0,0,
1630335309.721007,1630335309.732886,1969,11.87896728515625,40,8,5,3707,330,0,0,0,0,
1630335311.10335,1630335311.112708,1970,9.35816764831543,40,8,5,3705,330,0,0,0,0,
1630335312.543558,1630335312.556136,1971,12.578010559082031,40,8,4,3704,264,0,0,0,0,
1630335313.792412,1630335313.804792,1972,12.379884719848633,40,8,4,3704,264,0,0,0,0,
1630335315.324281,1630335315.335474,1973,11.193037033081055,40,8,5,3708,330,0,0,0,0,
1630335316.769058,1630335316.784144,1974,15.085935592651367,40,8,4,3708,264,0,0,0,0,
1630335318.224193,1630335318.246158,1975,21.96478843688965,40,8,5,3704,330,0,0,0,0,
1630335319.673949,1630335319.683067,1976,9.118080139160156,40,8,4,3704,264,0,0,0,0,
1630335321.076486,1630335321.09165,1977,15.163898468017578,40,8,5,3708,330,0,0,0,0,
1630335322.379137,1630335322.391225,1978,12.08806037902832,40,8,4,3706,264,0,0,0,0,
1630335323.832395,1630335323.848601,1979,16.206026077270508,40,8,5,3707,330,0,0,0,0,
1630335325.180638,1630335325.198772,1980,18.133878707885742,40,8,5,3708,330,0,0,0,0,
1630335326.583172,1630335326.591911,1981,8.738994598388672,40,8,4,3706,264,0,0,0,0,
1630335327.828566,1630335327.839108,1982,10.541915893554688,40,8,5,3706,330,0,0,0,0,
1630335329.323833,1630335329.336803,1983,12.969970703125,40,8,5,3714,330,0,0,0,0,
1630335330.699932,1630335330.716316,1984,16.383886337280273,40,8,5,3706,330,0,0,0,0,
1630335332.074967,1630335332.088244,1985,13.277053833007812,40,8,5,3707,330,0,0,0,0,
1630335333.50511,1630335333.516592,1986,11.482000350952148,40,8,5,3707,330,0,0,0,0,
1630335335.003823,1630335335.012533,1987,8.709907531738281,40,8,4,3707,264,0,0,0,0,
1630335336.491541,1630335336.500528,1988,8.987188339233398,40,8,5,3706,330,0,0,0,0,
1630335337.954761,1630335337.963729,1989,8.967876434326172,40,8,4,3706,264,0,0,0,0,
1630335339.444097,1630335339.454822,1990,10.725021362304688,40,8,5,3711,330,0,0,0,0,
1630335340.764789,1630335340.775118,1991,10.329008102416992,40,8,4,3704,264,0,0,0,0,
1630335342.2423,1630335342.250148,1992,7.848024368286133,40,8,5,3709,330,0,0,0,0,
1630335343.57518,1630335343.590994,1993,15.813827514648438,40,8,5,3711,330,0,0,0,0,
1630335344.872747,1630335344.88464,1994,11.893033981323242,40,8,5,3708,330,0,0,0,0,
1630335346.263874,1630335346.279939,1995,16.064882278442383,40,8,4,3708,264,0,0,0,0,
1630335347.815417,1630335347.824626,1996,9.208917617797852,40,8,5,3709,330,0,0,0,0,
1630335349.120503,1630335349.129266,1997,8.76307487487793,40,8,4,3708,264,0,0,0,0,
1630335350.482575,1630335350.492893,1998,10.31804084777832,40,8,5,3703,330,0,0,0,0,
1630335358.195017,1630335358.221788,1999,26.770830154418945,40,8,5,5832,330,0,0,0,0,
1630335359.519332,1630335359.541361,2000,22.02916145324707,40,8,5,5836,330,0,0,0,0,
1630335360.732597,1630335360.747472,2001,14.874935150146484,40,8,5,5839,330,0,0,0,0,
1630335362.256393,1630335362.272298,2002,15.905141830444336,40,8,5,5835,330,0,0,0,0,
1630335363.620879,1630335363.643768,2003,22.889137268066406,40,8,5,5833,330,0,0,0,0,
1630335365.115059,1630335365.133057,2004,17.998218536376953,40,8,4,5837,264,0,0,0,0,
1630335366.649644,1630335366.668565,2005,18.9211368560791,40,8,4,5834,264,0,0,0,0,
1630335368.220846,1630335368.249193,2006,28.347015380859375,40,10,4,5968,264,0,0,0,0,
1630335369.640205,1630335369.666407,2007,26.20220184326172,40,10,5,5967,330,0,0,0,0,
1630335370.896899,1630335370.911378,2008,14.478921890258789,40,8,5,5835,330,0,0,0,0,
1630335372.304514,1630335372.325495,2009,20.9810733795166,40,8,4,5829,264,0,0,0,0,
1630335373.647965,1630335373.663027,2010,15.062093734741211,40,10,4,5967,264,0,0,0,0,
1630335375.144809,1630335375.173242,2011,28.43308448791504,40,8,5,5834,330,0,0,0,0,
1630335376.628662,1630335376.646384,2012,17.721891403198242,40,8,4,5833,264,0,0,0,0,
1630335378.143001,1630335378.165825,2013,22.823810577392578,40,8,4,5838,264,0,0,0,0,
