Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628783487.398911,1628783487.411349,1293,12.438058853149414,40,11,5,9207,1329,14,5,8881,983,
1628783488.442085,1628783488.455381,1294,13.295888900756836,40,9,5,9023,1329,13,5,8781,983,
1628783489.488504,1628783489.501092,1295,12.588024139404297,40,11,5,9253,1326,15,5,8924,983,
1628783490.537545,1628783490.551378,1296,13.833045959472656,40,9,5,9023,1329,13,5,8781,983,
1628783491.589823,1628783491.602434,1297,12.610912322998047,40,10,5,9120,1329,14,5,8836,983,
1628783492.639557,1628783492.653915,1298,14.358043670654297,40,7,5,8899,1326,11,5,8738,983,
1628783493.706327,1628783493.719364,1299,13.036966323852539,40,10,5,9111,1329,13,5,8827,983,
1628783494.765136,1628783494.781355,1300,16.218900680541992,40,12,5,9291,1329,15,5,8923,983,
1628783495.813081,1628783495.827069,1301,13.988018035888672,40,9,5,9082,1326,13,5,8837,983,
1628783496.873749,1628783496.88692,1302,13.170957565307617,40,9,5,9025,1329,13,5,8783,983,
1628783497.914093,1628783497.926671,1303,12.578010559082031,40,9,5,9027,1329,13,5,8785,983,
1628783498.969776,1628783498.984565,1304,14.789104461669922,40,11,5,9204,1329,15,5,8878,983,
1628783500.015445,1628783500.028438,1305,12.993097305297852,40,8,5,8938,1329,11,5,8738,983,
1628783501.058373,1628783501.071334,1306,12.96091079711914,40,12,5,9303,1329,15,5,8935,983,
1628783502.100037,1628783502.112144,1307,12.106895446777344,40,7,5,8846,1329,11,5,8688,983,
1628783503.138471,1628783503.152287,1308,13.816118240356445,40,11,5,9257,1327,15,5,8929,983,
1628783504.179603,1628783504.193401,1309,13.797998428344727,40,9,5,9028,1329,13,5,8786,983,
1628783505.226568,1628783505.241215,1310,14.64700698852539,40,12,5,9292,1329,15,5,8924,983,
1628783506.266518,1628783506.281441,1311,14.922857284545898,40,9,5,9029,1329,13,5,8787,983,
1628783507.30852,1628783507.321511,1312,12.990951538085938,40,7,5,8898,1326,11,5,8737,983,
1628783508.354165,1628783508.369484,1313,15.318870544433594,40,10,5,9113,1329,14,5,8829,983,
1628783509.41286,1628783509.429311,1314,16.451120376586914,40,10,5,9121,1329,13,5,8837,983,
1628783510.458288,1628783510.471106,1315,12.818098068237305,40,7,5,8851,1329,11,5,8693,983,
1628783511.509272,1628783511.527208,1316,17.935991287231445,40,9,5,9083,1327,13,5,8839,983,
1628783512.55984,1628783512.574373,1317,14.533042907714844,40,10,5,9121,1329,13,5,8837,983,
1628783513.616135,1628783513.630139,1318,14.004230499267578,40,10,6,9114,1403,13,6,8830,1015,
1628783514.665315,1628783514.682017,1319,16.70217514038086,40,9,5,9035,1329,13,5,8793,983,
1628783515.706939,1628783515.719977,1320,13.037919998168945,40,10,5,9127,1329,13,5,8843,983,
1628783516.781457,1628783516.794394,1321,12.937068939208984,40,7,5,8846,1329,11,5,8688,983,
1628783517.826194,1628783517.842161,1322,15.96689224243164,40,11,5,9212,1329,15,5,8886,983,
1628783518.866209,1628783518.880518,1323,14.308929443359375,40,9,5,9034,1329,13,5,8792,983,
1628783519.899399,1628783519.911616,1324,12.217044830322266,40,9,5,9075,1326,13,5,8830,983,
1628783520.946317,1628783520.961156,1325,14.838933944702148,40,10,5,9124,1329,13,5,8840,983,
1628783521.987269,1628783522.001116,1326,13.847112655639648,40,11,5,9247,1326,15,5,8918,983,
1628783523.027333,1628783523.041318,1327,13.984918594360352,40,8,5,8940,1329,11,5,8740,983,
1628783524.073153,1628783524.087506,1328,14.353036880493164,40,11,5,9258,1329,15,5,8932,983,
1628783525.112182,1628783525.124933,1329,12.751102447509766,40,8,7,8945,1475,11,7,8745,1045,
1628783526.171892,1628783526.186944,1330,15.052080154418945,40,7,5,8849,1329,11,5,8691,983,
1628783527.21012,1628783527.223135,1331,13.015031814575195,40,12,5,9289,1329,15,5,8921,983,
1628783528.270237,1628783528.283051,1332,12.814044952392578,40,12,6,9290,1403,15,6,8922,1015,
1628783529.315023,1628783529.327163,1333,12.140035629272461,40,7,5,8851,1329,11,5,8693,983,
1628783530.362339,1628783530.375014,1334,12.675046920776367,40,7,5,8847,1329,11,5,8689,983,
1628783531.399771,1628783531.413296,1335,13.525009155273438,40,12,5,9290,1329,15,5,8922,983,
1628783532.442876,1628783532.455374,1336,12.497901916503906,40,9,5,9032,1329,13,5,8790,983,
1628783533.490585,1628783533.503047,1337,12.46190071105957,40,9,5,9036,1329,13,5,8794,983,
1628783534.526541,1628783534.539122,1338,12.581110000610352,40,11,5,9199,1329,14,5,8873,983,
1628783535.55907,1628783535.5715,1339,12.429952621459961,40,11,5,9203,1331,14,5,8879,983,
1628783536.597956,1628783536.613031,1340,15.074968338012695,40,8,5,8941,1329,11,5,8741,983,
1628783537.63734,1628783537.653081,1341,15.74087142944336,40,10,5,9117,1329,13,5,8833,983,
1628783538.678797,1628783538.695159,1342,16.36195182800293,40,11,5,9199,1329,15,5,8873,983,
1628783539.725464,1628783539.741793,1343,16.328811645507812,40,9,7,9030,1475,13,7,8788,1045,
1628783540.781223,1628783540.798125,1344,16.90196990966797,40,10,5,9116,1329,13,5,8832,983,
1628783541.823102,1628783541.839226,1345,16.12401008605957,40,11,5,9247,1329,15,5,8921,983,
1628783542.872772,1628783542.884857,1346,12.0849609375,40,7,5,8902,1326,11,5,8741,983,
1628783543.908002,1628783543.921359,1347,13.357162475585938,40,8,5,8935,1329,11,5,8735,983,
1628783544.953854,1628783544.966815,1348,12.96091079711914,40,11,5,9210,1329,15,5,8884,983,
1628783546.001877,1628783546.014692,1349,12.814998626708984,40,7,5,8844,1329,11,5,8686,983,
1628783547.039418,1628783547.052238,1350,12.820005416870117,40,10,5,9118,1329,13,5,8834,983,
1628783548.078178,1628783548.090814,1351,12.636184692382812,40,10,5,9120,1329,14,5,8836,983,
1628783549.113979,1628783549.126884,1352,12.904882431030273,40,11,6,9200,1403,15,6,8874,1015,
1628783550.169322,1628783550.185396,1353,16.073942184448242,40,8,6,8940,1404,11,6,8740,1016,
1628783551.225686,1628783551.238839,1354,13.152837753295898,40,9,5,9033,1329,13,5,8791,983,
1628783552.277545,1628783552.290938,1355,13.392925262451172,40,9,5,9031,1329,13,5,8789,983,
1628783553.320343,1628783553.33349,1356,13.14687728881836,40,10,5,9124,1329,13,5,8840,983,
1628783554.377032,1628783554.390619,1357,13.586997985839844,40,11,5,9205,1329,15,5,8879,983,
1628783555.423487,1628783555.436716,1358,13.229131698608398,40,10,5,9121,1329,13,5,8837,983,
1628783556.471781,1628783556.4851,1359,13.319015502929688,40,9,5,9070,1329,13,5,8828,983,
1628783557.510752,1628783557.523442,1360,12.690067291259766,40,12,5,9338,1327,16,5,8968,983,
1628783558.553242,1628783558.569188,1361,15.946149826049805,40,11,5,9200,1329,15,5,8874,983,
1628783559.602731,1628783559.616172,1362,13.441085815429688,40,11,5,9211,1329,14,5,8885,983,
1628783560.654306,1628783560.668505,1363,14.199018478393555,40,7,5,8856,1329,11,5,8698,983,
1628783561.711119,1628783561.726808,1364,15.68913459777832,40,11,5,9212,1329,15,5,8886,983,
1628783562.758077,1628783562.772578,1365,14.501094818115234,40,11,5,9208,1329,15,5,8882,983,
1628783563.799447,1628783563.814257,1366,14.809846878051758,40,12,6,9343,1404,16,6,8975,1016,
1628783564.843387,1628783564.855868,1367,12.481212615966797,40,7,5,8862,1329,11,5,8704,983,
1628783565.877199,1628783565.890848,1368,13.64898681640625,40,10,5,9112,1329,14,5,8828,983,
1628783566.916318,1628783566.928597,1369,12.279033660888672,40,8,5,8946,1329,11,5,8746,983,
1628783567.949748,1628783567.962997,1370,13.248920440673828,40,9,5,9021,1329,13,5,8779,983,
1628783568.995176,1628783569.00942,1371,14.243841171264648,40,7,6,8843,1403,11,6,8685,1015,
1628783570.035954,1628783570.049989,1372,14.03498649597168,40,7,5,8854,1329,11,5,8696,983,
1628783571.081243,1628783571.095459,1373,14.215946197509766,40,11,5,9210,1329,14,5,8884,983,
1628783572.121393,1628783572.137453,1374,16.06011390686035,40,9,5,9019,1329,13,5,8777,983,
1628783573.162458,1628783573.176293,1375,13.834953308105469,40,11,5,9199,1329,15,5,8873,983,
1628783574.199166,1628783574.211446,1376,12.279987335205078,40,10,5,9122,1329,13,5,8838,983,
1628783575.241326,1628783575.253434,1377,12.10784912109375,40,9,5,9084,1326,13,5,8839,983,
1628783576.281226,1628783576.295517,1378,14.291048049926758,40,10,5,9118,1329,13,5,8834,983,
1628783577.327182,1628783577.340925,1379,13.742923736572266,40,12,5,9340,1327,16,5,8970,983,
1628783578.369687,1628783578.382558,1380,12.871026992797852,40,10,5,9115,1329,14,5,8831,983,
1628783579.416602,1628783579.429182,1381,12.580156326293945,40,8,5,8941,1329,11,5,8741,983,
1628783580.457978,1628783580.47143,1382,13.45205307006836,40,11,5,9208,1329,15,5,8882,983,
1628783581.501265,1628783581.516354,1383,15.089035034179688,40,10,5,9118,1329,14,5,8834,983,
1628783582.54877,1628783582.565064,1384,16.294002532958984,40,10,5,9123,1329,13,5,8839,983,
1628783583.60633,1628783583.621334,1385,15.004158020019531,40,11,5,9257,1329,15,5,8931,983,
1628783584.655173,1628783584.66677,1386,11.596918106079102,40,7,5,8845,1329,11,5,8687,983,
1628783585.691474,1628783585.704707,1387,13.232946395874023,40,7,5,8845,1329,11,5,8687,983,
1628783586.738187,1628783586.750704,1388,12.516975402832031,40,10,5,9110,1329,14,5,8826,983,
1628783587.779468,1628783587.794069,1389,14.600992202758789,40,12,5,9337,1329,16,5,8969,983,
1628783588.821839,1628783588.83555,1390,13.710975646972656,40,12,5,9302,1329,15,5,8934,983,
1628783589.857343,1628783589.871034,1391,13.690948486328125,40,12,5,9290,1329,15,5,8922,983,
1628783590.901624,1628783590.915482,1392,13.85807991027832,40,9,5,9031,1329,13,5,8789,983,
1628783591.94611,1628783591.959079,1393,12.969017028808594,40,10,5,9124,1329,14,5,8840,983,
1628783592.981255,1628783592.997466,1394,16.21103286743164,40,12,5,9292,1329,15,5,8924,983,
1628783594.017683,1628783594.033172,1395,15.488862991333008,40,7,5,8858,1329,11,5,8700,983,
1628783595.067437,1628783595.080581,1396,13.14401626586914,40,12,5,9289,1329,15,5,8921,983,
1628783596.108605,1628783596.122238,1397,13.633012771606445,40,7,5,8902,1326,11,5,8741,983,
1628783597.148167,1628783597.161641,1398,13.473987579345703,40,9,5,9073,1326,13,5,8828,983,
1628783598.187533,1628783598.201571,1399,14.0380859375,40,10,5,9120,1329,13,5,8836,983,
1628783599.233217,1628783599.249805,1400,16.58797264099121,40,11,5,9210,1329,15,5,8884,983,
1628783600.267982,1628783600.280781,1401,12.79902458190918,40,9,5,9078,1326,13,5,8833,983,
1628783601.311357,1628783601.324856,1402,13.499021530151367,40,10,5,9122,1329,13,5,8838,983,
1628783602.355349,1628783602.36998,1403,14.631032943725586,40,10,6,9110,1403,13,6,8826,1015,
1628783603.401566,1628783603.416914,1404,15.347957611083984,40,10,5,9114,1329,14,5,8830,983,
1628783604.435233,1628783604.44791,1405,12.67695426940918,40,11,5,9260,1329,15,5,8934,983,
1628783605.494226,1628783605.508807,1406,14.580965042114258,40,7,5,8849,1329,11,5,8691,983,
1628783606.544495,1628783606.556979,1407,12.483835220336914,40,9,5,9078,1329,13,5,8836,983,
1628783607.591399,1628783607.606396,1408,14.997005462646484,40,9,5,9084,1329,13,5,8842,983,
1628783608.635889,1628783608.650085,1409,14.195919036865234,40,10,7,9118,1475,13,7,8834,1045,
1628783609.689312,1628783609.702604,1410,13.292074203491211,40,10,5,9168,1326,14,5,8881,983,
1628783610.73807,1628783610.753062,1411,14.991998672485352,40,7,5,8851,1329,11,5,8693,983,
1628783611.779928,1628783611.793499,1412,13.571023941040039,40,9,5,9076,1326,13,5,8831,983,
1628783612.839492,1628783612.854992,1413,15.49983024597168,40,12,5,9293,1329,15,5,8925,983,
1628783613.891204,1628783613.905934,1414,14.729976654052734,40,12,5,9351,1327,16,5,8981,983,
1628783614.934292,1628783614.949509,1415,15.216827392578125,40,10,5,9123,1329,13,5,8839,983,
1628783615.987374,1628783616.001744,1416,14.369964599609375,40,7,5,8903,1326,11,5,8742,983,
1628783617.026206,1628783617.039401,1417,13.195037841796875,40,10,5,9116,1329,14,5,8832,983,
1628783618.065347,1628783618.079299,1418,13.952016830444336,40,11,5,9205,1329,14,5,8879,983,
1628783619.108063,1628783619.120569,1419,12.50600814819336,40,9,5,9087,1329,13,5,8845,983,
1628783620.149793,1628783620.162672,1420,12.879133224487305,40,11,5,9200,1329,15,5,8874,983,
1628783621.196621,1628783621.209716,1421,13.09514045715332,40,11,5,9253,1329,15,5,8927,983,
1628783622.231206,1628783622.245489,1422,14.282941818237305,40,11,5,9250,1329,15,5,8924,983,
1628783623.274973,1628783623.286493,1423,11.520147323608398,40,9,5,9077,1326,13,5,8832,983,
1628783624.319233,1628783624.333016,1424,13.782978057861328,40,9,5,9025,1329,13,5,8783,983,
1628783625.357216,1628783625.369503,1425,12.287139892578125,40,7,5,8856,1329,11,5,8698,983,
1628783626.39384,1628783626.406266,1426,12.425899505615234,40,7,5,8849,1329,11,5,8691,983,
1628783627.441668,1628783627.455657,1427,13.988971710205078,40,7,5,8854,1329,11,5,8696,983,
1628783628.482537,1628783628.49786,1428,15.32292366027832,40,9,5,9027,1329,13,5,8785,983,
1628783629.523942,1628783629.536534,1429,12.592077255249023,40,7,5,8862,1329,11,5,8704,983,
1628783630.56152,1628783630.578082,1430,16.56198501586914,40,9,5,9027,1329,13,5,8785,983,
1628783631.611563,1628783631.624779,1431,13.216018676757812,40,9,5,9029,1329,13,5,8787,983,
1628783632.652877,1628783632.669333,1432,16.455888748168945,40,7,5,8841,1329,11,5,8683,983,
1628783633.730358,1628783633.742478,1433,12.12000846862793,40,7,5,8843,1329,11,5,8685,983,
1628783634.777875,1628783634.790873,1434,12.998104095458984,40,9,5,9025,1329,13,5,8783,983,
1628783635.813867,1628783635.826614,1435,12.746810913085938,40,7,5,8846,1329,11,5,8688,983,
1628783636.856153,1628783636.869408,1436,13.254880905151367,40,7,5,8851,1329,11,5,8693,983,
1628783637.912131,1628783637.926922,1437,14.791011810302734,40,9,5,9071,1329,13,5,8829,983,
1628783638.95531,1628783638.966929,1438,11.618852615356445,40,7,5,8847,1329,11,5,8689,983,
1628783639.998354,1628783640.013353,1439,14.999151229858398,40,7,5,8853,1329,11,5,8695,983,
1628783641.046369,1628783641.059251,1440,12.881994247436523,40,7,7,8860,1475,11,7,8702,1045,
1628783642.08694,1628783642.098636,1441,11.69586181640625,40,7,5,8854,1329,11,5,8696,983,
1628783643.128387,1628783643.141026,1442,12.639045715332031,40,7,5,8839,1329,11,5,8681,983,
1628783644.176543,1628783644.190273,1443,13.730049133300781,40,7,5,8857,1329,11,5,8699,983,
1628783645.226149,1628783645.238024,1444,11.874914169311523,40,7,5,8856,1329,11,5,8698,983,
1628783646.265156,1628783646.278829,1445,13.673067092895508,40,7,5,8841,1329,11,5,8683,983,
1628783647.310561,1628783647.325428,1446,14.867067337036133,40,7,5,8858,1329,11,5,8700,983,
1628783648.35404,1628783648.366324,1447,12.284040451049805,40,7,5,8858,1329,11,5,8700,983,
1628783649.395718,1628783649.407234,1448,11.51585578918457,40,9,5,9072,1326,13,5,8827,983,
1628783650.436473,1628783650.450538,1449,14.065027236938477,40,7,5,8852,1329,11,5,8694,983,
1628783651.485808,1628783651.499463,1450,13.65518569946289,40,9,5,9032,1329,13,5,8790,983,
1628783652.520363,1628783652.534635,1451,14.271974563598633,40,9,5,9078,1329,13,5,8836,983,
1628783653.589169,1628783653.603151,1452,13.982057571411133,40,9,5,9076,1326,13,5,8831,983,
1628783654.634056,1628783654.646893,1453,12.836933135986328,40,7,5,8848,1329,11,5,8690,983,
1628783655.692186,1628783655.705398,1454,13.211965560913086,40,7,5,8858,1329,11,5,8700,983,
1628783656.754235,1628783656.766308,1455,12.073040008544922,40,7,5,8847,1329,11,5,8689,983,
1628783657.801375,1628783657.815257,1456,13.882160186767578,40,7,5,8850,1329,11,5,8692,983,
1628783658.842604,1628783658.85814,1457,15.536069869995117,40,7,5,8849,1329,11,5,8691,983,
1628783659.885466,1628783659.898919,1458,13.453006744384766,40,7,5,8844,1329,11,5,8686,983,
1628783660.93071,1628783660.9422,1459,11.4898681640625,40,7,5,8850,1329,11,5,8692,983,
1628783661.973686,1628783661.985439,1460,11.753082275390625,40,7,5,8851,1329,11,5,8693,983,
1628783663.019021,1628783663.032795,1461,13.773918151855469,40,11,5,9260,1329,15,5,8934,983,
1628783664.057637,1628783664.069617,1462,11.980056762695312,40,7,5,8845,1329,11,5,8687,983,
1628783665.097177,1628783665.110543,1463,13.365983963012695,40,11,5,9254,1326,15,5,8925,983,
1628783666.132106,1628783666.144943,1464,12.836933135986328,40,7,5,8859,1329,11,5,8701,983,
1628783667.180949,1628783667.193161,1465,12.212038040161133,40,9,5,9087,1326,13,5,8842,983,
1628783668.221762,1628783668.236606,1466,14.843940734863281,40,7,5,8844,1329,11,5,8686,983,
1628783669.272198,1628783669.285983,1467,13.785123825073242,40,9,5,9075,1329,13,5,8833,983,
1628783670.32559,1628783670.339554,1468,13.964176177978516,40,9,5,9020,1329,13,5,8778,983,
1628783671.365233,1628783671.377394,1469,12.161016464233398,40,7,5,8858,1329,11,5,8700,983,
1628783672.414299,1628783672.426688,1470,12.388944625854492,40,7,5,8845,1329,11,5,8687,983,
1628783673.474304,1628783673.489098,1471,14.794111251831055,40,9,5,9022,1329,13,5,8780,983,
1628783674.515955,1628783674.529117,1472,13.16213607788086,40,7,5,8846,1329,11,5,8688,983,
1628783675.557646,1628783675.571786,1473,14.139890670776367,40,9,5,9032,1329,13,5,8790,983,
1628783676.59573,1628783676.610402,1474,14.672040939331055,40,9,5,9038,1329,13,5,8796,983,
1628783677.642279,1628783677.654808,1475,12.529134750366211,40,9,5,9031,1329,13,5,8789,983,
1628783678.681997,1628783678.694037,1476,12.039899826049805,40,7,5,8856,1329,11,5,8698,983,
1628783679.725386,1628783679.739174,1477,13.787984848022461,40,13,5,9435,1329,17,5,9025,983,
1628783680.762435,1628783680.778282,1478,15.846967697143555,40,7,5,8848,1329,11,5,8690,983,
1628783681.814966,1628783681.829528,1479,14.562129974365234,40,9,5,9080,1326,13,5,8835,983,
1628783682.867618,1628783682.881016,1480,13.397932052612305,40,7,5,8846,1329,11,5,8688,983,
1628783683.909627,1628783683.92309,1481,13.463020324707031,40,7,5,8854,1329,11,5,8696,983,
1628783684.949173,1628783684.965405,1482,16.232013702392578,40,7,7,8849,1475,11,7,8691,1045,
1628783685.998774,1628783686.010207,1483,11.432886123657227,40,7,5,8847,1329,11,5,8689,983,
1628783687.033668,1628783687.04738,1484,13.711929321289062,40,7,5,8849,1329,11,5,8691,983,
1628783688.075277,1628783688.08675,1485,11.472940444946289,40,7,5,8848,1329,11,5,8690,983,
1628783689.122382,1628783689.137202,1486,14.820098876953125,40,7,5,8845,1329,11,5,8687,983,
1628783690.16275,1628783690.177625,1487,14.874935150146484,40,9,5,9033,1329,13,5,8791,983,
1628783691.206075,1628783691.218696,1488,12.621164321899414,40,7,5,8840,1329,11,5,8682,983,
1628783692.249051,1628783692.265408,1489,16.356945037841797,40,9,5,9021,1329,13,5,8779,983,
1628783693.302946,1628783693.314374,1490,11.427879333496094,40,9,5,9074,1326,13,5,8829,983,
1628783694.355627,1628783694.370167,1491,14.539957046508789,40,11,5,9261,1329,15,5,8935,983,
1628783695.401741,1628783695.414687,1492,12.945890426635742,40,9,5,9035,1329,13,5,8793,983,
1628783696.442685,1628783696.454483,1493,11.79814338684082,40,7,5,8851,1329,11,5,8693,983,
1628783697.498519,1628783697.511372,1494,12.853145599365234,40,7,5,8852,1329,11,5,8694,983,
1628783698.54609,1628783698.55807,1495,11.980056762695312,40,7,5,8843,1329,11,5,8685,983,
1628783699.583367,1628783699.598247,1496,14.879941940307617,40,9,5,9027,1329,13,5,8785,983,
1628783700.625258,1628783700.641612,1497,16.354084014892578,40,9,5,9027,1329,13,5,8785,983,
1628783701.671414,1628783701.683217,1498,11.803150177001953,40,9,7,9080,1472,13,7,8835,1045,
1628783702.721095,1628783702.734622,1499,13.52691650390625,40,7,5,8853,1329,11,5,8695,983,
