Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628782729.639977,1628782729.646772,4571,6.794929504394531,40,8,5,6864,1326,12,5,6661,983,
1628782730.676855,1628782730.683465,4572,6.609916687011719,40,6,5,6634,1329,10,5,6518,983,
1628782731.719961,1628782731.726772,4573,6.8111419677734375,40,6,5,6632,1329,10,5,6516,983,
1628782732.755628,1628782732.762813,4574,7.1849822998046875,40,6,5,6636,1329,10,5,6520,983,
1628782733.787497,1628782733.79422,4575,6.722927093505859,40,6,5,6634,1329,10,5,6518,983,
1628782734.816951,1628782734.825917,4576,8.96596908569336,40,6,5,6631,1329,10,5,6515,983,
1628782735.85096,1628782735.858583,4577,7.622957229614258,40,6,5,6637,1329,10,5,6521,983,
1628782736.880545,1628782736.887201,4578,6.656169891357422,40,6,5,6636,1329,10,5,6520,983,
1628782737.911407,1628782737.918225,4579,6.818056106567383,40,6,5,6638,1329,10,5,6522,983,
1628782738.94843,1628782738.957112,4580,8.682012557983398,40,6,5,6627,1329,10,5,6511,983,
1628782739.985366,1628782739.99455,4581,9.183883666992188,40,8,5,6867,1328,12,5,6666,983,
1628782741.042818,1628782741.049746,4582,6.927967071533203,40,6,5,6638,1329,10,5,6522,983,
1628782742.072433,1628782742.08132,4583,8.887052536010742,40,6,5,6635,1329,10,5,6519,983,
1628782743.113307,1628782743.121169,4584,7.862091064453125,40,6,5,6645,1329,10,5,6529,983,
1628782744.158943,1628782744.166938,4585,7.995128631591797,40,6,5,6630,1329,10,5,6514,983,
1628782745.193442,1628782745.201714,4586,8.271932601928711,40,6,5,6631,1329,10,5,6515,983,
1628782746.236899,1628782746.243618,4587,6.719112396240234,40,8,5,6873,1329,12,5,6673,983,
1628782747.282066,1628782747.290953,4588,8.88681411743164,40,10,5,7039,1329,14,5,6755,983,
1628782748.31603,1628782748.322672,4589,6.641864776611328,40,6,7,6637,1475,10,7,6521,1045,
1628782749.353546,1628782749.361607,4590,8.06117057800293,40,6,7,6635,1475,10,7,6519,1045,
1628782750.391942,1628782750.398386,4591,6.443977355957031,40,6,5,6639,1329,10,5,6523,983,
1628782751.433331,1628782751.44058,4592,7.248878479003906,40,6,5,6682,1326,10,5,6563,983,
1628782752.471233,1628782752.481674,4593,10.441064834594727,40,6,5,6636,1329,10,5,6520,983,
1628782753.515789,1628782753.522889,4594,7.09986686706543,40,6,5,6636,1329,10,5,6520,983,
1628782754.549294,1628782754.556516,4595,7.22193717956543,40,6,5,6635,1329,10,5,6519,983,
1628782755.583951,1628782755.596525,4596,12.573957443237305,40,6,5,6638,1329,10,5,6522,983,
1628782756.623044,1628782756.630678,4597,7.63392448425293,40,6,5,6635,1329,10,5,6519,983,
1628782757.665653,1628782757.672972,4598,7.318973541259766,40,6,5,6685,1326,10,5,6566,983,
1628782758.703034,1628782758.714045,4599,11.011123657226562,40,6,5,6630,1329,10,5,6514,983,
1628782759.742369,1628782759.749769,4600,7.400035858154297,40,6,5,6632,1329,10,5,6516,983,
1628782760.774281,1628782760.781775,4601,7.4939727783203125,40,6,5,6629,1329,10,5,6513,983,
1628782761.82212,1628782761.829435,4602,7.315158843994141,40,6,5,6639,1329,10,5,6523,983,
1628782762.854917,1628782762.862208,4603,7.290840148925781,40,6,5,6641,1329,10,5,6525,983,
1628782763.889569,1628782763.899148,4604,9.578943252563477,40,8,5,6868,1326,12,5,6665,983,
1628782764.942596,1628782764.953918,4605,11.322021484375,40,6,5,6635,1329,10,5,6519,983,
1628782765.987553,1628782765.997896,4606,10.343074798583984,40,8,5,6817,1329,12,5,6617,983,
1628782767.031453,1628782767.038847,4607,7.394075393676758,40,6,5,6628,1329,10,5,6512,983,
1628782768.061778,1628782768.06974,4608,7.96198844909668,40,10,5,7038,1329,14,5,6754,983,
1628782769.106442,1628782769.113305,4609,6.863117218017578,40,6,5,6627,1329,10,5,6511,983,
1628782770.136264,1628782770.145311,4610,9.04703140258789,40,9,5,6900,1329,12,5,6658,983,
1628782771.174583,1628782771.183402,4611,8.819103240966797,40,8,5,6810,1329,12,5,6610,983,
1628782772.206623,1628782772.215156,4612,8.533000946044922,40,9,5,6905,1329,12,5,6663,983,
1628782773.241474,1628782773.251022,4613,9.548187255859375,40,8,5,6863,1329,12,5,6663,983,
1628782774.277767,1628782774.287362,4614,9.595155715942383,40,8,5,6863,1326,12,5,6660,983,
1628782775.314798,1628782775.322527,4615,7.728815078735352,40,6,5,6639,1329,10,5,6523,983,
1628782776.359794,1628782776.367301,4616,7.507085800170898,40,9,5,6899,1329,12,5,6657,983,
1628782777.391866,1628782777.399177,4617,7.311105728149414,40,10,5,7046,1326,14,5,6759,983,
1628782778.422741,1628782778.430058,4618,7.317066192626953,40,6,5,6634,1329,10,5,6518,983,
1628782779.452898,1628782779.461085,4619,8.187055587768555,40,7,5,6729,1329,10,5,6571,983,
1628782780.489628,1628782780.498741,4620,9.112834930419922,40,6,5,6640,1329,10,5,6524,983,
1628782781.521855,1628782781.530425,4621,8.569955825805664,40,9,6,6897,1404,12,6,6655,1016,
1628782782.559058,1628782782.567438,4622,8.379936218261719,40,6,5,6641,1329,10,5,6525,983,
1628782783.597748,1628782783.606678,4623,8.929967880249023,40,8,5,6815,1329,12,5,6615,983,
1628782784.632364,1628782784.63974,4624,7.375955581665039,40,9,5,6907,1329,12,5,6665,983,
1628782785.674196,1628782785.681778,4625,7.581949234008789,40,9,5,6903,1329,12,5,6661,983,
1628782786.709737,1628782786.721764,4626,12.02702522277832,40,9,5,6897,1329,12,5,6655,983,
1628782787.7494,1628782787.757242,4627,7.842063903808594,40,8,5,6867,1329,12,5,6667,983,
1628782788.790488,1628782788.799157,4628,8.668899536132812,40,8,5,6814,1329,12,5,6614,983,
1628782789.829684,1628782789.837423,4629,7.739067077636719,40,8,5,6869,1329,12,5,6669,983,
1628782790.870171,1628782790.877995,4630,7.823944091796875,40,8,5,6869,1326,12,5,6666,983,
1628782791.916591,1628782791.924148,4631,7.557153701782227,40,9,5,6898,1329,12,5,6656,983,
1628782792.952878,1628782792.96908,4632,16.20197296142578,40,8,5,6817,1329,12,5,6617,983,
1628782793.990925,1628782794.001356,4633,10.43081283569336,40,8,5,6870,1329,12,5,6670,983,
1628782795.02354,1628782795.031397,4634,7.857084274291992,40,8,5,6814,1329,12,5,6614,983,
1628782796.063245,1628782796.071191,4635,7.946014404296875,40,8,5,6815,1329,12,5,6615,983,
1628782797.102212,1628782797.113025,4636,10.812997817993164,40,9,5,6907,1329,12,5,6665,983,
1628782798.142743,1628782798.15133,4637,8.586883544921875,40,8,6,6815,1404,12,6,6615,1016,
1628782799.184887,1628782799.194647,4638,9.760141372680664,40,6,5,6637,1329,10,5,6521,983,
1628782800.219812,1628782800.227284,4639,7.472038269042969,40,8,5,6865,1326,12,5,6662,983,
1628782801.248022,1628782801.254971,4640,6.948947906494141,40,6,5,6637,1329,10,5,6521,983,
1628782802.289323,1628782802.298217,4641,8.893966674804688,40,7,5,6726,1329,10,5,6568,983,
1628782803.326096,1628782803.335054,4642,8.957862854003906,40,9,5,6903,1329,12,5,6661,983,
1628782804.356317,1628782804.366014,4643,9.69696044921875,40,9,7,6912,1475,12,7,6670,1045,
1628782805.391606,1628782805.399225,4644,7.618904113769531,40,9,5,6901,1329,12,5,6659,983,
1628782806.425276,1628782806.437149,4645,11.873006820678711,40,6,5,6636,1329,10,5,6520,983,
1628782807.467232,1628782807.478507,4646,11.275053024291992,40,8,5,6810,1329,12,5,6610,983,
1628782808.504301,1628782808.512979,4647,8.677959442138672,40,10,5,7042,1329,14,5,6758,983,
1628782809.550393,1628782809.558998,4648,8.605003356933594,40,8,5,6814,1329,12,5,6614,983,
1628782810.598042,1628782810.606308,4649,8.265972137451172,40,9,5,6905,1329,12,5,6663,983,
1628782811.634057,1628782811.645948,4650,11.890888214111328,40,9,5,6909,1329,12,5,6667,983,
1628782812.673969,1628782812.68464,4651,10.670900344848633,40,8,5,6815,1329,12,5,6615,983,
1628782813.70768,1628782813.715611,4652,7.930994033813477,40,9,5,6908,1329,12,5,6666,983,
1628782814.751785,1628782814.76159,4653,9.804964065551758,40,6,5,6635,1329,10,5,6519,983,
1628782815.798445,1628782815.80806,4654,9.614944458007812,40,7,5,6730,1329,10,5,6572,983,
1628782816.833021,1628782816.841402,4655,8.381128311157227,40,7,6,6724,1403,10,6,6566,1015,
1628782817.884262,1628782817.893331,4656,9.068965911865234,40,6,5,6631,1329,10,5,6515,983,
1628782818.917726,1628782818.927145,4657,9.418964385986328,40,9,5,6914,1329,12,5,6672,983,
1628782819.955316,1628782819.965607,4658,10.290861129760742,40,8,5,6809,1329,12,5,6609,983,
1628782820.994769,1628782821.002741,4659,7.972002029418945,40,6,5,6692,1327,10,5,6574,983,
1628782822.034374,1628782822.045482,4660,11.107921600341797,40,9,5,6902,1329,12,5,6660,983,
1628782823.069183,1628782823.077335,4661,8.151769638061523,40,8,5,6860,1329,12,5,6660,983,
1628782824.115242,1628782824.126363,4662,11.121034622192383,40,8,5,6811,1329,12,5,6611,983,
1628782825.153277,1628782825.163137,4663,9.860038757324219,40,9,5,6909,1329,12,5,6667,983,
1628782826.184444,1628782826.192674,4664,8.229970932006836,40,6,7,6638,1475,10,7,6522,1045,
1628782827.227142,1628782827.237032,4665,9.889841079711914,40,8,5,6805,1329,12,5,6605,983,
1628782828.263362,1628782828.274382,4666,11.020183563232422,40,8,5,6811,1329,12,5,6611,983,
1628782829.304988,1628782829.313174,4667,8.186101913452148,40,7,5,6727,1329,10,5,6569,983,
1628782830.337877,1628782830.346371,4668,8.493900299072266,40,8,5,6866,1326,12,5,6663,983,
1628782831.385742,1628782831.393125,4669,7.383108139038086,40,8,5,6871,1329,12,5,6671,983,
1628782832.418994,1628782832.426748,4670,7.754087448120117,40,8,6,6820,1403,12,6,6620,1015,
1628782833.471721,1628782833.479224,4671,7.503032684326172,40,9,5,6912,1329,12,5,6670,983,
1628782834.518784,1628782834.526924,4672,8.139848709106445,40,8,5,6805,1329,12,5,6605,983,
1628782835.567201,1628782835.575079,4673,7.87806510925293,40,9,5,6900,1329,12,5,6658,983,
1628782836.603305,1628782836.610868,4674,7.562875747680664,40,9,5,6893,1329,12,5,6651,983,
1628782837.647412,1628782837.656148,4675,8.735895156860352,40,8,5,6806,1329,12,5,6606,983,
1628782838.682806,1628782838.691139,4676,8.332967758178711,40,8,5,6807,1329,12,5,6607,983,
1628782839.734705,1628782839.742876,4677,8.17108154296875,40,8,6,6808,1404,12,6,6608,1016,
1628782840.790231,1628782840.799327,4678,9.095907211303711,40,8,5,6816,1329,12,5,6616,983,
1628782841.823749,1628782841.831165,4679,7.416009902954102,40,9,5,6900,1329,12,5,6658,983,
1628782842.857093,1628782842.867089,4680,9.99593734741211,40,8,5,6865,1326,12,5,6662,983,
1628782843.899267,1628782843.906898,4681,7.631063461303711,40,9,5,6899,1329,12,5,6657,983,
1628782844.933746,1628782844.945294,4682,11.54780387878418,40,6,5,6633,1329,10,5,6517,983,
1628782845.967381,1628782845.974592,4683,7.210969924926758,40,6,5,6638,1329,10,5,6522,983,
1628782847.00227,1628782847.01071,4684,8.440017700195312,40,8,5,6810,1329,12,5,6610,983,
1628782848.033503,1628782848.04254,4685,9.037017822265625,40,8,5,6861,1326,12,5,6658,983,
1628782849.068944,1628782849.077425,4686,8.481025695800781,40,9,5,6901,1329,12,5,6659,983,
1628782850.100714,1628782850.109753,4687,9.038925170898438,40,9,7,6900,1475,12,7,6658,1045,
1628782851.139875,1628782851.148118,4688,8.243083953857422,40,8,5,6811,1329,12,5,6611,983,
1628782852.175975,1628782852.185625,4689,9.649991989135742,40,8,5,6811,1329,12,5,6611,983,
1628782853.225688,1628782853.232913,4690,7.22503662109375,40,7,5,6730,1329,10,5,6572,983,
1628782854.260913,1628782854.268552,4691,7.639169692993164,40,7,5,6720,1329,10,5,6562,983,
1628782855.303062,1628782855.310399,4692,7.337093353271484,40,9,5,6899,1329,12,5,6657,983,
1628782856.341621,1628782856.349732,4693,8.111000061035156,40,8,6,6869,1403,12,6,6669,1015,
1628782857.374891,1628782857.382515,4694,7.623910903930664,40,9,5,6898,1329,12,5,6656,983,
1628782858.406122,1628782858.417441,4695,11.31892204284668,40,9,5,6899,1329,12,5,6657,983,
1628782859.438382,1628782859.44666,4696,8.278131484985352,40,8,5,6816,1329,12,5,6616,983,
1628782860.46987,1628782860.478762,4697,8.891820907592773,40,8,5,6863,1326,12,5,6660,983,
1628782861.536341,1628782861.545667,4698,9.325981140136719,40,9,5,6899,1329,12,5,6657,983,
1628782862.571881,1628782862.579576,4699,7.69495964050293,40,9,5,6905,1329,12,5,6663,983,
1628782863.604977,1628782863.617799,4700,12.822151184082031,40,8,5,6854,1329,12,5,6654,983,
1628782864.645276,1628782864.653384,4701,8.107900619506836,40,8,5,6858,1329,12,5,6658,983,
1628782865.674465,1628782865.684657,4702,10.192155838012695,40,9,5,6906,1329,12,5,6664,983,
1628782866.706609,1628782866.715202,4703,8.593082427978516,40,8,5,6816,1329,12,5,6616,983,
1628782867.739266,1628782867.748659,4704,9.392976760864258,40,8,5,6808,1329,12,5,6608,983,
1628782868.777017,1628782868.784973,4705,7.955789566040039,40,7,5,6729,1329,10,5,6571,983,
1628782869.812919,1628782869.829529,4706,16.610145568847656,40,6,5,6635,1329,10,5,6519,983,
1628782870.858023,1628782870.866769,4707,8.746147155761719,40,6,5,6628,1329,10,5,6512,983,
1628782871.89438,1628782871.902078,4708,7.697820663452148,40,6,5,6639,1329,10,5,6523,983,
1628782872.934996,1628782872.94345,4709,8.454084396362305,40,6,5,6633,1329,10,5,6517,983,
1628782873.967124,1628782873.973851,4710,6.726980209350586,40,6,6,6639,1403,10,6,6523,1015,
1628782875.000293,1628782875.008553,4711,8.260011672973633,40,6,5,6630,1329,10,5,6514,983,
1628782876.037895,1628782876.046998,4712,9.103059768676758,40,6,5,6639,1329,10,5,6523,983,
1628782877.072313,1628782877.07887,4713,6.556987762451172,40,8,5,6867,1329,12,5,6667,983,
1628782878.10974,1628782878.117367,4714,7.627010345458984,40,8,5,6868,1329,12,5,6668,983,
1628782879.142468,1628782879.152543,4715,10.075092315673828,40,6,5,6631,1329,10,5,6515,983,
1628782880.179174,1628782880.187161,4716,7.987022399902344,40,6,5,6634,1329,10,5,6518,983,
1628782881.216307,1628782881.224663,4717,8.356094360351562,40,10,5,7036,1329,14,5,6752,983,
1628782882.245637,1628782882.254162,4718,8.52513313293457,40,6,5,6637,1329,10,5,6521,983,
1628782883.285212,1628782883.293066,4719,7.853984832763672,40,6,5,6631,1329,10,5,6515,983,
1628782884.338405,1628782884.346546,4720,8.141040802001953,40,6,5,6638,1329,10,5,6522,983,
1628782885.394531,1628782885.401471,4721,6.939888000488281,40,6,5,6638,1329,10,5,6522,983,
1628782886.430193,1628782886.438547,4722,8.353948593139648,40,8,5,6862,1329,12,5,6662,983,
1628782887.462301,1628782887.470132,4723,7.831096649169922,40,6,5,6643,1329,10,5,6527,983,
1628782888.504917,1628782888.512928,4724,8.011102676391602,40,6,5,6634,1329,10,5,6518,983,
1628782889.538745,1628782889.5455,4725,6.75511360168457,40,6,5,6641,1329,10,5,6525,983,
1628782890.57205,1628782890.578937,4726,6.886959075927734,40,6,5,6633,1329,10,5,6517,983,
1628782891.606496,1628782891.614701,4727,8.204936981201172,40,6,5,6642,1329,10,5,6526,983,
1628782892.642234,1628782892.649178,4728,6.943941116333008,40,6,5,6640,1329,10,5,6524,983,
1628782893.680972,1628782893.688363,4729,7.3909759521484375,40,8,5,6858,1326,12,5,6655,983,
1628782894.713655,1628782894.721552,4730,7.896900177001953,40,6,5,6640,1329,10,5,6524,983,
1628782895.753843,1628782895.762115,4731,8.271932601928711,40,6,5,6636,1329,10,5,6520,983,
1628782896.789918,1628782896.801521,4732,11.603116989135742,40,8,5,6814,1329,12,5,6614,983,
1628782897.830295,1628782897.837887,4733,7.591962814331055,40,6,5,6634,1329,10,5,6518,983,
1628782898.865998,1628782898.873539,4734,7.54094123840332,40,6,5,6638,1329,10,5,6522,983,
1628782899.899823,1628782899.909536,4735,9.712934494018555,40,6,5,6638,1329,10,5,6522,983,
1628782900.948288,1628782900.954742,4736,6.453990936279297,40,8,5,6867,1329,12,5,6667,983,
1628782901.983182,1628782901.990745,4737,7.563114166259766,40,6,5,6635,1329,10,5,6519,983,
1628782903.020988,1628782903.029491,4738,8.502960205078125,40,6,5,6634,1329,10,5,6518,983,
1628782904.062328,1628782904.070636,4739,8.307933807373047,40,6,5,6636,1329,10,5,6520,983,
1628782905.094378,1628782905.102855,4740,8.476972579956055,40,6,5,6633,1329,10,5,6517,983,
1628782906.134125,1628782906.142559,4741,8.434057235717773,40,6,5,6636,1329,10,5,6520,983,
1628782907.173305,1628782907.180458,4742,7.153034210205078,40,6,5,6639,1329,10,5,6523,983,
1628782908.206171,1628782908.21458,4743,8.40902328491211,40,6,5,6632,1329,10,5,6516,983,
1628782909.232766,1628782909.242032,4744,9.266138076782227,40,6,5,6634,1329,10,5,6518,983,
1628782910.264041,1628782910.272484,4745,8.443117141723633,40,10,5,7037,1329,14,5,6753,983,
1628782911.305633,1628782911.314205,4746,8.571863174438477,40,6,5,6632,1329,10,5,6516,983,
1628782912.335888,1628782912.342893,4747,7.004976272583008,40,8,5,6863,1326,12,5,6660,983,
1628782913.376886,1628782913.384578,4748,7.692098617553711,40,8,5,6868,1329,12,5,6668,983,
1628782914.414885,1628782914.425304,4749,10.418891906738281,40,6,5,6637,1329,10,5,6521,983,
1628782915.455851,1628782915.462619,4750,6.767988204956055,40,6,5,6638,1329,10,5,6522,983,
1628782916.488081,1628782916.494632,4751,6.551027297973633,40,8,5,6864,1329,12,5,6664,983,
1628782917.520813,1628782917.527267,4752,6.453990936279297,40,6,5,6640,1329,10,5,6524,983,
1628782918.548979,1628782918.558033,4753,9.053945541381836,40,8,5,6857,1326,12,5,6654,983,
1628782919.584453,1628782919.590958,4754,6.505012512207031,40,7,5,6725,1329,10,5,6567,983,
1628782920.615489,1628782920.625215,4755,9.72604751586914,40,6,5,6637,1329,10,5,6521,983,
1628782921.65326,1628782921.662868,4756,9.608030319213867,40,8,5,6866,1326,12,5,6663,983,
1628782922.686564,1628782922.694758,4757,8.1939697265625,40,6,5,6630,1329,10,5,6514,983,
1628782923.731003,1628782923.739369,4758,8.365869522094727,40,6,5,6640,1329,10,5,6524,983,
1628782924.77853,1628782924.78684,4759,8.310079574584961,40,6,5,6635,1329,10,5,6519,983,
1628782925.842234,1628782925.850004,4760,7.770061492919922,40,6,5,6633,1329,10,5,6517,983,
1628782926.877597,1628782926.887201,4761,9.60397720336914,40,6,5,6632,1329,10,5,6516,983,
1628782927.935216,1628782927.942924,4762,7.708072662353516,40,6,5,6634,1329,10,5,6518,983,
1628782928.971143,1628782928.978205,4763,7.061958312988281,40,6,5,6639,1329,10,5,6523,983,
1628782930.017651,1628782930.025314,4764,7.66301155090332,40,6,5,6636,1329,10,5,6520,983,
1628782931.054734,1628782931.062123,4765,7.389068603515625,40,6,6,6629,1404,10,6,6513,1016,
1628782932.08905,1628782932.096164,4766,7.113933563232422,40,6,5,6644,1329,10,5,6528,983,
1628782933.147173,1628782933.15584,4767,8.6669921875,40,6,5,6630,1329,10,5,6514,983,
1628782934.194824,1628782934.202625,4768,7.801055908203125,40,8,5,6871,1326,12,5,6668,983,
1628782935.22719,1628782935.234842,4769,7.652044296264648,40,6,5,6641,1329,10,5,6525,983,
1628782936.274526,1628782936.282237,4770,7.711172103881836,40,6,5,6637,1329,10,5,6521,983,
1628782937.321956,1628782937.331021,4771,9.06515121459961,40,6,5,6634,1329,10,5,6518,983,
1628782938.369856,1628782938.37926,4772,9.40394401550293,40,6,5,6636,1329,10,5,6520,983,
1628782939.405635,1628782939.412848,4773,7.21287727355957,40,6,5,6633,1329,10,5,6517,983,
1628782940.451139,1628782940.458354,4774,7.215023040771484,40,6,5,6632,1329,10,5,6516,983,
1628782941.494508,1628782941.502698,4775,8.189916610717773,40,6,5,6637,1329,10,5,6521,983,
1628782942.542146,1628782942.550401,4776,8.2550048828125,40,6,5,6640,1329,10,5,6524,983,
1628782943.584834,1628782943.591539,4777,6.704807281494141,40,6,5,6638,1329,10,5,6522,983,
1628782944.627916,1628782944.637582,4778,9.665966033935547,40,6,5,6630,1329,10,5,6514,983,
1628782945.670411,1628782945.67861,4779,8.198976516723633,40,6,5,6635,1329,10,5,6519,983,
1628782946.703594,1628782946.711192,4780,7.597923278808594,40,6,5,6637,1329,10,5,6521,983,
1628782947.735233,1628782947.742983,4781,7.750034332275391,40,6,7,6640,1475,10,7,6524,1045,
1628782948.775016,1628782948.782964,4782,7.9479217529296875,40,6,5,6634,1329,10,5,6518,983,
1628782949.821892,1628782949.829637,4783,7.745027542114258,40,6,5,6637,1329,10,5,6521,983,
