Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1628782318.202224,1628782318.210072,3175,7.848024368286133,40,6,5,6632,1332,10,5,6518,984,
1628782319.238719,1628782319.246791,3176,8.0718994140625,40,6,5,6642,1329,10,5,6526,983,
1628782320.28278,1628782320.290096,3177,7.316112518310547,40,6,5,6638,1329,10,5,6522,983,
1628782321.314641,1628782321.322276,3178,7.6351165771484375,40,6,5,6640,1329,10,5,6524,983,
1628782322.346498,1628782322.354178,3179,7.679939270019531,40,6,5,6641,1329,10,5,6525,983,
1628782323.386995,1628782323.394364,3180,7.369041442871094,40,6,5,6635,1329,10,5,6519,983,
1628782324.425136,1628782324.432664,3181,7.527828216552734,40,6,5,6633,1329,10,5,6517,983,
1628782325.469653,1628782325.478423,3182,8.770227432250977,40,6,5,6633,1329,10,5,6517,983,
1628782326.513347,1628782326.520118,3183,6.771087646484375,40,6,5,6633,1329,10,5,6517,983,
1628782327.542912,1628782327.550866,3184,7.953882217407227,40,6,5,6638,1329,10,5,6522,983,
1628782328.581465,1628782328.589368,3185,7.903099060058594,40,10,5,7044,1329,14,5,6760,983,
1628782329.635373,1628782329.64202,3186,6.646871566772461,40,6,5,6636,1329,10,5,6520,983,
1628782330.678299,1628782330.686526,3187,8.227109909057617,40,6,5,6635,1329,10,5,6519,983,
1628782331.718529,1628782331.725333,3188,6.803989410400391,40,6,7,6639,1475,10,7,6523,1045,
1628782332.770089,1628782332.77858,3189,8.491039276123047,40,6,5,6630,1329,10,5,6514,983,
1628782333.80479,1628782333.81262,3190,7.829904556274414,40,6,5,6642,1329,10,5,6526,983,
1628782334.835414,1628782334.842279,3191,6.865024566650391,40,8,5,6867,1326,12,5,6664,983,
1628782335.865525,1628782335.873241,3192,7.715940475463867,40,6,5,6635,1329,10,5,6519,983,
1628782336.927364,1628782336.949674,3193,22.30978012084961,40,6,5,6629,1329,10,5,6513,983,
1628782338.021118,1628782338.030262,3194,9.144067764282227,40,6,5,6634,1329,10,5,6518,983,
1628782339.056018,1628782339.06617,3195,10.151863098144531,40,10,5,7045,1329,14,5,6761,983,
1628782340.092137,1628782340.098928,3196,6.790876388549805,40,6,5,6638,1329,10,5,6522,983,
1628782341.125465,1628782341.132856,3197,7.3909759521484375,40,6,5,6634,1329,10,5,6518,983,
1628782342.168345,1628782342.174944,3198,6.598949432373047,40,6,5,6639,1329,10,5,6523,983,
1628782343.201823,1628782343.210052,3199,8.22901725769043,40,6,5,6637,1329,10,5,6521,983,
1628782344.243393,1628782344.250898,3200,7.504940032958984,40,6,5,6636,1329,10,5,6520,983,
1628782345.272869,1628782345.279921,3201,7.051944732666016,40,8,5,6865,1329,12,5,6665,983,
1628782346.310664,1628782346.318627,3202,7.9631805419921875,40,6,5,6635,1329,10,5,6519,983,
1628782347.34425,1628782347.350993,3203,6.742954254150391,40,6,5,6632,1329,10,5,6516,983,
1628782348.386384,1628782348.393542,3204,7.158041000366211,40,6,5,6643,1329,10,5,6527,983,
1628782349.425188,1628782349.432482,3205,7.293939590454102,40,8,5,6861,1329,12,5,6661,983,
1628782350.462991,1628782350.47099,3206,7.998943328857422,40,6,5,6629,1329,10,5,6513,983,
1628782351.49054,1628782351.497257,3207,6.71696662902832,40,6,5,6637,1329,10,5,6521,983,
1628782352.523178,1628782352.531301,3208,8.122920989990234,40,6,5,6636,1329,10,5,6520,983,
1628782353.555349,1628782353.56496,3209,9.610891342163086,40,8,5,6817,1329,12,5,6617,983,
1628782354.594253,1628782354.601802,3210,7.549047470092773,40,6,5,6636,1329,10,5,6520,983,
1628782355.626345,1628782355.634331,3211,7.9860687255859375,40,6,5,6640,1329,10,5,6524,983,
1628782356.65831,1628782356.666286,3212,7.976055145263672,40,6,5,6631,1329,10,5,6515,983,
1628782357.71957,1628782357.726658,3213,7.088184356689453,40,6,5,6636,1329,10,5,6520,983,
1628782358.759515,1628782358.766984,3214,7.468938827514648,40,6,5,6633,1329,10,5,6517,983,
1628782359.799426,1628782359.806265,3215,6.83903694152832,40,6,5,6640,1329,10,5,6524,983,
1628782360.836369,1628782360.844166,3216,7.797002792358398,40,10,5,7040,1329,14,5,6756,983,
1628782361.874149,1628782361.882146,3217,7.996797561645508,40,6,5,6639,1329,10,5,6523,983,
1628782362.912575,1628782362.919517,3218,6.942033767700195,40,6,5,6638,1329,10,5,6522,983,
1628782363.945592,1628782363.9533,3219,7.708072662353516,40,8,5,6863,1329,12,5,6663,983,
1628782364.973485,1628782364.981287,3220,7.802009582519531,40,10,5,7043,1329,14,5,6759,983,
1628782366.018173,1628782366.026669,3221,8.49604606628418,40,10,5,7048,1329,14,5,6764,983,
1628782367.051881,1628782367.058773,3222,6.891965866088867,40,6,5,6644,1329,10,5,6528,983,
1628782368.082708,1628782368.089912,3223,7.2040557861328125,40,6,5,6636,1329,10,5,6520,983,
1628782369.118886,1628782369.125483,3224,6.597042083740234,40,6,5,6635,1329,10,5,6519,983,
1628782370.158237,1628782370.165655,3225,7.417917251586914,40,6,5,6635,1329,10,5,6519,983,
1628782371.191237,1628782371.198753,3226,7.516145706176758,40,6,5,6629,1329,10,5,6513,983,
1628782372.225331,1628782372.232812,3227,7.480859756469727,40,6,5,6631,1329,10,5,6515,983,
1628782373.266278,1628782373.274028,3228,7.750034332275391,40,6,5,6633,1329,10,5,6517,983,
1628782374.304783,1628782374.311421,3229,6.637811660766602,40,6,5,6641,1329,10,5,6525,983,
1628782375.344568,1628782375.351069,3230,6.500959396362305,40,6,5,6628,1329,10,5,6512,983,
1628782376.380386,1628782376.387303,3231,6.916999816894531,40,8,5,6854,1326,12,5,6651,983,
1628782377.419106,1628782377.426001,3232,6.8950653076171875,40,6,5,6635,1329,10,5,6519,983,
1628782378.453442,1628782378.461422,3233,7.979869842529297,40,6,5,6631,1329,10,5,6515,983,
1628782379.491699,1628782379.498775,3234,7.076025009155273,40,6,5,6642,1329,10,5,6526,983,
1628782380.530981,1628782380.540819,3235,9.837865829467773,40,6,5,6634,1329,10,5,6518,983,
1628782381.569641,1628782381.5784,3236,8.758783340454102,40,6,5,6639,1329,10,5,6523,983,
1628782382.61365,1628782382.622561,3237,8.910894393920898,40,6,5,6640,1329,10,5,6524,983,
1628782383.661959,1628782383.669166,3238,7.207155227661133,40,6,5,6635,1329,10,5,6519,983,
1628782384.705732,1628782384.714779,3239,9.046792984008789,40,6,5,6633,1329,10,5,6517,983,
1628782385.751968,1628782385.761393,3240,9.425163269042969,40,8,5,6857,1326,12,5,6654,983,
1628782386.800008,1628782386.807182,3241,7.174015045166016,40,6,5,6630,1329,10,5,6514,983,
1628782387.841511,1628782387.849004,3242,7.493019104003906,40,6,5,6626,1329,10,5,6510,983,
1628782388.877887,1628782388.885577,3243,7.689952850341797,40,8,5,6868,1326,12,5,6665,983,
1628782389.916008,1628782389.923118,3244,7.110118865966797,40,6,5,6641,1329,10,5,6525,983,
1628782390.967153,1628782390.973508,3245,6.354808807373047,40,8,5,6864,1329,12,5,6664,983,
1628782392.012807,1628782392.021458,3246,8.651018142700195,40,8,5,6869,1329,12,5,6669,983,
1628782393.054046,1628782393.061736,3247,7.690191268920898,40,6,5,6634,1329,10,5,6518,983,
1628782394.09455,1628782394.103355,3248,8.805036544799805,40,6,5,6638,1329,10,5,6522,983,
1628782395.133223,1628782395.140005,3249,6.782054901123047,40,6,5,6630,1329,10,5,6514,983,
1628782396.17023,1628782396.178571,3250,8.341073989868164,40,6,5,6630,1329,10,5,6514,983,
1628782397.217575,1628782397.225232,3251,7.65681266784668,40,6,7,6629,1476,10,7,6513,1046,
1628782398.261971,1628782398.27332,3252,11.348962783813477,40,6,5,6638,1329,10,5,6522,983,
1628782399.30349,1628782399.310241,3253,6.751060485839844,40,6,7,6636,1475,10,7,6520,1045,
1628782400.334288,1628782400.342794,3254,8.506059646606445,40,6,5,6633,1329,10,5,6517,983,
1628782401.370312,1628782401.377451,3255,7.138967514038086,40,6,7,6640,1475,10,7,6524,1045,
1628782402.406131,1628782402.413651,3256,7.519960403442383,40,6,5,6627,1329,10,5,6511,983,
1628782403.459383,1628782403.46681,3257,7.426977157592773,40,6,5,6635,1329,10,5,6519,983,
1628782404.49514,1628782404.502426,3258,7.285833358764648,40,6,5,6639,1329,10,5,6523,983,
1628782405.533795,1628782405.541788,3259,7.992982864379883,40,6,6,6640,1403,10,6,6524,1015,
1628782406.583623,1628782406.593428,3260,9.804964065551758,40,6,5,6635,1329,10,5,6519,983,
1628782407.626711,1628782407.633598,3261,6.887197494506836,40,6,5,6631,1329,10,5,6515,983,
1628782408.669084,1628782408.677523,3262,8.438825607299805,40,6,5,6642,1329,10,5,6526,983,
1628782409.708254,1628782409.715168,3263,6.913900375366211,40,8,5,6859,1329,12,5,6659,983,
1628782410.753719,1628782410.762256,3264,8.536815643310547,40,6,5,6640,1329,10,5,6524,983,
1628782411.787796,1628782411.794427,3265,6.630897521972656,40,6,5,6637,1329,10,5,6521,983,
1628782412.819111,1628782412.826005,3266,6.89387321472168,40,6,5,6636,1329,10,5,6520,983,
1628782413.854052,1628782413.861747,3267,7.69495964050293,40,6,5,6639,1329,10,5,6523,983,
1628782414.892267,1628782414.898901,3268,6.633996963500977,40,6,5,6635,1329,10,5,6519,983,
1628782415.931494,1628782415.939284,3269,7.790088653564453,40,6,5,6633,1329,10,5,6517,983,
1628782416.969055,1628782416.976524,3270,7.46917724609375,40,6,5,6630,1329,10,5,6514,983,
1628782418.005473,1628782418.013218,3271,7.745027542114258,40,6,5,6634,1329,10,5,6518,983,
1628782419.038646,1628782419.046988,3272,8.34202766418457,40,6,5,6634,1329,10,5,6518,983,
1628782420.083266,1628782420.094593,3273,11.327028274536133,40,6,5,6638,1329,10,5,6522,983,
1628782421.131329,1628782421.139216,3274,7.8868865966796875,40,8,5,6857,1329,12,5,6657,983,
1628782422.177828,1628782422.184588,3275,6.759881973266602,40,6,5,6634,1329,10,5,6518,983,
1628782423.208483,1628782423.222245,3276,13.76199722290039,40,10,5,7042,1329,14,5,6758,983,
1628782424.254853,1628782424.261653,3277,6.799936294555664,40,6,5,6635,1329,10,5,6519,983,
1628782425.310045,1628782425.318014,3278,7.968902587890625,40,6,5,6632,1329,10,5,6516,983,
1628782426.354236,1628782426.363287,3279,9.051084518432617,40,6,5,6644,1329,10,5,6528,983,
1628782427.401649,1628782427.408538,3280,6.889104843139648,40,6,5,6630,1329,10,5,6514,983,
1628782428.448072,1628782428.456465,3281,8.393049240112305,40,10,5,7038,1329,14,5,6754,983,
1628782429.486738,1628782429.494207,3282,7.468938827514648,40,6,5,6633,1329,10,5,6517,983,
1628782430.535917,1628782430.542484,3283,6.5670013427734375,40,6,5,6636,1329,10,5,6520,983,
1628782431.565345,1628782431.572914,3284,7.568836212158203,40,6,5,6632,1329,10,5,6516,983,
1628782432.595825,1628782432.603249,3285,7.424116134643555,40,6,5,6635,1329,10,5,6519,983,
1628782433.626023,1628782433.634694,3286,8.671045303344727,40,6,5,6634,1329,10,5,6518,983,
1628782434.654136,1628782434.662091,3287,7.955074310302734,40,6,5,6639,1329,10,5,6523,983,
1628782435.693422,1628782435.702287,3288,8.864879608154297,40,8,5,6861,1326,12,5,6658,983,
1628782436.728225,1628782436.735421,3289,7.195949554443359,40,6,5,6631,1329,10,5,6515,983,
1628782437.757153,1628782437.765613,3290,8.460044860839844,40,8,5,6866,1329,12,5,6666,983,
1628782438.804764,1628782438.813342,3291,8.578062057495117,40,6,5,6635,1329,10,5,6519,983,
1628782439.835076,1628782439.842956,3292,7.879972457885742,40,6,5,6627,1329,10,5,6511,983,
1628782440.866846,1628782440.873671,3293,6.824970245361328,40,8,5,6866,1329,12,5,6666,983,
1628782441.906448,1628782441.914326,3294,7.87806510925293,40,6,5,6640,1329,10,5,6524,983,
1628782442.933395,1628782442.941015,3295,7.620096206665039,40,6,5,6635,1329,10,5,6519,983,
1628782443.96874,1628782443.975231,3296,6.490945816040039,40,6,5,6630,1329,10,5,6514,983,
1628782445.007918,1628782445.014641,3297,6.723165512084961,40,6,5,6643,1329,10,5,6527,983,
1628782446.046968,1628782446.055157,3298,8.188962936401367,40,6,5,6632,1329,10,5,6516,983,
1628782447.099511,1628782447.106214,3299,6.70313835144043,40,6,5,6633,1329,10,5,6517,983,
1628782448.133367,1628782448.142001,3300,8.633852005004883,40,8,5,6863,1326,12,5,6660,983,
1628782449.163733,1628782449.172457,3301,8.723974227905273,40,6,5,6640,1329,10,5,6524,983,
1628782450.199392,1628782450.20647,3302,7.077932357788086,40,6,5,6636,1329,10,5,6520,983,
1628782451.233499,1628782451.241394,3303,7.894992828369141,40,6,5,6631,1329,10,5,6515,983,
1628782452.278644,1628782452.286271,3304,7.627010345458984,40,6,7,6639,1475,10,7,6523,1045,
1628782453.311781,1628782453.319358,3305,7.577180862426758,40,6,5,6637,1329,10,5,6521,983,
1628782454.362835,1628782454.371505,3306,8.67009162902832,40,6,5,6638,1329,10,5,6522,983,
1628782455.406813,1628782455.414611,3307,7.798194885253906,40,6,5,6634,1329,10,5,6518,983,
1628782456.459301,1628782456.466475,3308,7.174015045166016,40,6,5,6634,1329,10,5,6518,983,
1628782457.515439,1628782457.523379,3309,7.940053939819336,40,6,5,6643,1329,10,5,6527,983,
1628782458.555009,1628782458.562247,3310,7.238149642944336,40,6,5,6637,1329,10,5,6521,983,
1628782459.590677,1628782459.598831,3311,8.153915405273438,40,10,5,7048,1329,14,5,6764,983,
1628782460.637581,1628782460.645895,3312,8.313894271850586,40,6,5,6634,1329,10,5,6518,983,
1628782461.686332,1628782461.693072,3313,6.740093231201172,40,8,5,6867,1329,12,5,6667,983,
1628782462.748703,1628782462.757156,3314,8.452892303466797,40,8,5,6858,1329,12,5,6658,983,
1628782463.811642,1628782463.819032,3315,7.390022277832031,40,6,5,6637,1329,10,5,6521,983,
1628782464.872637,1628782464.879108,3316,6.470918655395508,40,8,5,6867,1329,12,5,6667,983,
1628782465.902957,1628782465.910479,3317,7.522106170654297,40,6,5,6629,1329,10,5,6513,983,
1628782466.937905,1628782466.945338,3318,7.4329376220703125,40,6,5,6632,1329,10,5,6516,983,
1628782467.974478,1628782467.981291,3319,6.81304931640625,40,6,5,6643,1329,10,5,6527,983,
1628782469.007456,1628782469.017179,3320,9.72294807434082,40,8,5,6817,1329,12,5,6617,983,
1628782470.050192,1628782470.057303,3321,7.110834121704102,40,6,5,6636,1329,10,5,6520,983,
1628782471.081161,1628782471.089123,3322,7.96198844909668,40,6,5,6632,1329,10,5,6516,983,
1628782472.125148,1628782472.136881,3323,11.733055114746094,40,6,5,6633,1329,10,5,6517,983,
1628782473.162507,1628782473.169439,3324,6.93202018737793,40,6,5,6637,1329,10,5,6521,983,
1628782474.197755,1628782474.2053,3325,7.544994354248047,40,6,5,6639,1329,10,5,6523,983,
1628782475.261274,1628782475.270199,3326,8.92496109008789,40,6,5,6642,1329,10,5,6526,983,
1628782476.292662,1628782476.299156,3327,6.494045257568359,40,6,5,6642,1329,10,5,6526,983,
1628782477.324695,1628782477.331082,3328,6.386995315551758,40,6,5,6636,1329,10,5,6520,983,
1628782478.354854,1628782478.361496,3329,6.641864776611328,40,6,5,6643,1329,10,5,6527,983,
1628782479.389217,1628782479.397192,3330,7.975101470947266,40,6,5,6633,1329,10,5,6517,983,
1628782480.422891,1628782480.430402,3331,7.511138916015625,40,6,5,6639,1329,10,5,6523,983,
1628782481.462509,1628782481.470341,3332,7.832050323486328,40,6,5,6634,1329,10,5,6518,983,
1628782482.503688,1628782482.510342,3333,6.653785705566406,40,6,5,6638,1329,10,5,6522,983,
1628782483.533746,1628782483.542055,3334,8.308887481689453,40,6,5,6628,1329,10,5,6512,983,
1628782484.561772,1628782484.568524,3335,6.751775741577148,40,6,5,6636,1329,10,5,6520,983,
1628782485.601324,1628782485.611763,3336,10.438919067382812,40,8,5,6859,1326,12,5,6656,983,
1628782486.634225,1628782486.641703,3337,7.477998733520508,40,6,5,6641,1329,10,5,6525,983,
1628782487.674672,1628782487.68228,3338,7.608175277709961,40,6,6,6629,1403,10,6,6513,1015,
1628782488.713768,1628782488.720257,3339,6.489038467407227,40,6,5,6638,1329,10,5,6522,983,
1628782489.747925,1628782489.754637,3340,6.7119598388671875,40,6,5,6631,1329,10,5,6515,983,
1628782490.779328,1628782490.788927,3341,9.598970413208008,40,6,5,6629,1329,10,5,6513,983,
1628782491.825138,1628782491.837969,3342,12.830972671508789,40,6,5,6636,1329,10,5,6520,983,
1628782492.873048,1628782492.881281,3343,8.232831954956055,40,6,5,6641,1329,10,5,6525,983,
1628782493.921742,1628782493.929985,3344,8.243083953857422,40,6,5,6632,1329,10,5,6516,983,
1628782494.958262,1628782494.966312,3345,8.049964904785156,40,6,5,6631,1329,10,5,6515,983,
1628782495.991635,1628782495.998172,3346,6.536960601806641,40,6,5,6634,1329,10,5,6518,983,
1628782497.030607,1628782497.038804,3347,8.19706916809082,40,6,5,6630,1329,10,5,6514,983,
1628782498.066323,1628782498.073485,3348,7.161855697631836,40,6,5,6631,1329,10,5,6515,983,
1628782499.095859,1628782499.102966,3349,7.107019424438477,40,6,7,6631,1475,10,7,6515,1045,
1628782500.138115,1628782500.144777,3350,6.662130355834961,40,6,5,6638,1329,10,5,6522,983,
1628782501.169482,1628782501.176777,3351,7.294893264770508,40,6,5,6630,1329,10,5,6514,983,
1628782502.201962,1628782502.210034,3352,8.0718994140625,40,6,5,6628,1329,10,5,6512,983,
1628782503.237907,1628782503.248385,3353,10.478019714355469,40,6,5,6631,1329,10,5,6515,983,
1628782504.294507,1628782504.301386,3354,6.879091262817383,40,6,5,6640,1329,10,5,6524,983,
1628782505.334941,1628782505.341488,3355,6.546974182128906,40,6,5,6636,1329,10,5,6520,983,
1628782506.375677,1628782506.382422,3356,6.744861602783203,40,6,5,6639,1329,10,5,6523,983,
1628782507.418692,1628782507.425734,3357,7.04193115234375,40,6,5,6638,1329,10,5,6522,983,
1628782508.453489,1628782508.460988,3358,7.498979568481445,40,6,5,6632,1329,10,5,6516,983,
1628782509.50114,1628782509.509609,3359,8.468866348266602,40,8,5,6863,1329,12,5,6663,983,
1628782510.536434,1628782510.543035,3360,6.601095199584961,40,6,5,6628,1329,10,5,6512,983,
1628782511.572677,1628782511.579228,3361,6.551027297973633,40,6,5,6635,1329,10,5,6519,983,
1628782512.601395,1628782512.608075,3362,6.680011749267578,40,6,5,6640,1329,10,5,6524,983,
1628782513.646808,1628782513.653594,3363,6.786108016967773,40,6,5,6642,1329,10,5,6526,983,
1628782514.680597,1628782514.687007,3364,6.409883499145508,40,6,5,6645,1329,10,5,6529,983,
1628782515.711123,1628782515.718903,3365,7.7800750732421875,40,6,5,6630,1329,10,5,6514,983,
1628782516.741692,1628782516.749157,3366,7.464885711669922,40,6,7,6636,1475,10,7,6520,1045,
1628782517.778462,1628782517.786124,3367,7.662057876586914,40,6,6,6636,1403,10,6,6520,1015,
1628782518.815149,1628782518.825229,3368,10.07986068725586,40,6,5,6637,1329,10,5,6521,983,
1628782519.852359,1628782519.859066,3369,6.706953048706055,40,6,5,6630,1329,10,5,6514,983,
1628782520.901892,1628782520.909805,3370,7.913112640380859,40,8,5,6866,1326,12,5,6663,983,
1628782521.934911,1628782521.941952,3371,7.040977478027344,40,6,5,6628,1329,10,5,6512,983,
1628782522.971973,1628782522.978462,3372,6.489038467407227,40,6,5,6630,1329,10,5,6514,983,
1628782524.010993,1628782524.019188,3373,8.194923400878906,40,6,5,6637,1329,10,5,6521,983,
1628782525.047025,1628782525.054283,3374,7.257938385009766,40,6,5,6629,1329,10,5,6513,983,
1628782526.081915,1628782526.090826,3375,8.9111328125,40,6,5,6633,1329,10,5,6517,983,
1628782527.127677,1628782527.134392,3376,6.715059280395508,40,6,5,6634,1329,10,5,6518,983,
1628782528.163292,1628782528.170101,3377,6.808996200561523,40,6,5,6637,1329,10,5,6521,983,
1628782529.207038,1628782529.21349,3378,6.452083587646484,40,6,5,6637,1329,10,5,6521,983,
1628782530.23603,1628782530.242867,3379,6.836891174316406,40,6,5,6637,1329,10,5,6521,983,
1628782531.274642,1628782531.28183,3380,7.188081741333008,40,6,5,6641,1329,10,5,6525,983,
1628782532.309627,1628782532.317666,3381,8.038997650146484,40,6,5,6639,1329,10,5,6523,983,
1628782533.34962,1628782533.357352,3382,7.731914520263672,40,6,6,6635,1404,10,6,6519,1016,
1628782534.390298,1628782534.397158,3383,6.860017776489258,40,6,5,6633,1329,10,5,6517,983,
1628782535.429435,1628782535.437335,3384,7.899999618530273,40,6,5,6634,1329,10,5,6518,983,
1628782536.477153,1628782536.489711,3385,12.5579833984375,40,8,5,6819,1331,12,5,6621,983,
1628782537.522922,1628782537.53423,3386,11.307954788208008,40,8,5,6821,1329,12,5,6621,983,
1628782538.560427,1628782538.566822,3387,6.395101547241211,40,6,5,6638,1329,10,5,6522,983,
1628782539.589526,1628782539.597702,3388,8.176088333129883,40,6,5,6642,1329,10,5,6526,983,
1628782540.625625,1628782540.633918,3389,8.29315185546875,40,6,5,6634,1329,10,5,6518,983,
1628782541.674017,1628782541.682808,3390,8.790969848632812,40,6,5,6637,1329,10,5,6521,983,
1628782542.715215,1628782542.723077,3391,7.862091064453125,40,6,5,6628,1329,10,5,6512,983,
1628782543.767565,1628782543.774355,3392,6.789922714233398,40,6,5,6634,1329,10,5,6518,983,
1628782544.806947,1628782544.814454,3393,7.507085800170898,40,6,5,6637,1329,10,5,6521,983,
1628782545.842796,1628782545.850121,3394,7.324934005737305,40,6,5,6636,1329,10,5,6520,983,
1628782546.871964,1628782546.87835,3395,6.386041641235352,40,6,5,6629,1329,10,5,6513,983,
1628782547.91019,1628782547.918156,3396,7.965803146362305,40,6,5,6627,1329,10,5,6511,983,
1628782548.940264,1628782548.950623,3397,10.359048843383789,40,8,5,6863,1329,12,5,6663,983,
1628782549.9802,1628782549.993177,3398,12.976884841918945,40,6,5,6635,1329,10,5,6519,983,
1628782551.02323,1628782551.031451,3399,8.220911026000977,40,6,5,6636,1329,10,5,6520,983,
1628782552.061882,1628782552.069569,3400,7.687091827392578,40,6,5,6630,1329,10,5,6514,983,
1628782553.09107,1628782553.098557,3401,7.487058639526367,40,6,5,6634,1329,10,5,6518,983,
1628782554.122652,1628782554.130405,3402,7.752895355224609,40,6,5,6630,1329,10,5,6514,983,
1628782555.160223,1628782555.167408,3403,7.1849822998046875,40,10,5,7046,1329,14,5,6762,983,
1628782556.213152,1628782556.221051,3404,7.899045944213867,40,6,5,6644,1329,10,5,6528,983,
1628782557.245532,1628782557.253546,3405,8.01396369934082,40,6,5,6636,1329,10,5,6520,983,
1628782558.282534,1628782558.289729,3406,7.195234298706055,40,6,5,6635,1329,10,5,6519,983,
1628782559.323521,1628782559.330644,3407,7.122993469238281,40,6,5,6640,1329,10,5,6524,983,
1628782560.359303,1628782560.367041,3408,7.7381134033203125,40,6,5,6638,1329,10,5,6522,983,
1628782561.395351,1628782561.401993,3409,6.64210319519043,40,6,5,6631,1329,10,5,6515,983,
1628782562.437129,1628782562.444578,3410,7.448911666870117,40,6,5,6630,1329,10,5,6514,983,
1628782563.474077,1628782563.481674,3411,7.5969696044921875,40,6,5,6638,1329,10,5,6522,983,
1628782564.520019,1628782564.52652,3412,6.500959396362305,40,8,5,6862,1329,12,5,6662,983,
1628782565.55348,1628782565.561034,3413,7.554054260253906,40,6,5,6631,1329,10,5,6515,983,
1628782566.589571,1628782566.597268,3414,7.697105407714844,40,6,5,6634,1329,10,5,6518,983,
1628782567.630464,1628782567.637967,3415,7.503032684326172,40,6,7,6639,1475,10,7,6523,1045,
1628782568.6624,1628782568.672673,3416,10.272979736328125,40,8,5,6863,1326,12,5,6660,983,
1628782569.706565,1628782569.714646,3417,8.081197738647461,40,6,5,6636,1329,10,5,6520,983,
1628782570.736059,1628782570.742544,3418,6.4849853515625,40,6,5,6631,1329,10,5,6515,983,
1628782571.777648,1628782571.785927,3419,8.279085159301758,40,8,5,6861,1329,12,5,6661,983,
1628782572.821328,1628782572.829196,3420,7.868051528930664,40,6,5,6634,1329,10,5,6518,983,
1628782573.851262,1628782573.858076,3421,6.814002990722656,40,6,5,6637,1329,10,5,6521,983,
1628782574.886355,1628782574.894213,3422,7.858037948608398,40,6,5,6634,1329,10,5,6518,983,
1628782575.918197,1628782575.925545,3423,7.348060607910156,40,6,5,6629,1329,10,5,6513,983,
1628782576.947786,1628782576.954483,3424,6.696939468383789,40,6,5,6638,1329,10,5,6522,983,
1628782577.989489,1628782577.997062,3425,7.57288932800293,40,6,5,6629,1329,10,5,6513,983,
1628782579.024818,1628782579.033422,3426,8.604049682617188,40,6,5,6633,1329,10,5,6517,983,
1628782580.089276,1628782580.098016,3427,8.739948272705078,40,8,5,6856,1326,12,5,6653,983,
1628782581.144908,1628782581.152456,3428,7.548093795776367,40,6,5,6636,1329,10,5,6520,983,
1628782582.206785,1628782582.214573,3429,7.787942886352539,40,6,5,6640,1329,10,5,6524,983,
1628782583.247109,1628782583.253862,3430,6.752967834472656,40,6,5,6635,1329,10,5,6519,983,
1628782584.278806,1628782584.28599,3431,7.184028625488281,40,6,5,6638,1329,10,5,6522,983,
1628782585.311877,1628782585.318872,3432,6.994962692260742,40,6,5,6636,1329,10,5,6520,983,
1628782586.353044,1628782586.360362,3433,7.318019866943359,40,6,5,6638,1329,10,5,6522,983,
1628782587.382848,1628782587.391238,3434,8.389949798583984,40,6,5,6633,1329,10,5,6517,983,
1628782588.41948,1628782588.426449,3435,6.968975067138672,40,6,5,6641,1329,10,5,6525,983,
1628782589.460058,1628782589.466467,3436,6.408929824829102,40,6,5,6633,1329,10,5,6517,983,
1628782590.490398,1628782590.497645,3437,7.246971130371094,40,6,5,6640,1329,10,5,6524,983,
1628782591.526228,1628782591.534094,3438,7.866144180297852,40,6,6,6636,1403,10,6,6520,1015,
1628782592.560933,1628782592.568245,3439,7.311820983886719,40,8,5,6868,1329,12,5,6668,983,
1628782593.592628,1628782593.598804,3440,6.175994873046875,40,8,5,6858,1329,12,5,6658,983,
1628782594.619624,1628782594.626695,3441,7.071018218994141,40,6,5,6634,1329,10,5,6518,983,
1628782595.654838,1628782595.661516,3442,6.677865982055664,40,6,5,6641,1329,10,5,6525,983,
1628782596.693107,1628782596.701542,3443,8.43501091003418,40,6,5,6637,1329,10,5,6521,983,
1628782597.74621,1628782597.753738,3444,7.527828216552734,40,8,5,6867,1329,12,5,6667,983,
1628782598.778526,1628782598.785966,3445,7.439851760864258,40,6,5,6634,1329,10,5,6518,983,
1628782599.825963,1628782599.833528,3446,7.565021514892578,40,6,7,6631,1475,10,7,6515,1045,
1628782600.86536,1628782600.873356,3447,7.996082305908203,40,10,5,7042,1329,14,5,6758,983,
1628782601.898139,1628782601.906522,3448,8.383035659790039,40,10,5,7033,1329,14,5,6749,983,
1628782602.939104,1628782602.94691,3449,7.805824279785156,40,6,5,6640,1329,10,5,6524,983,
1628782603.980648,1628782603.990826,3450,10.177850723266602,40,10,5,7048,1329,14,5,6764,983,
1628782605.014423,1628782605.021646,3451,7.2231292724609375,40,6,5,6639,1329,10,5,6523,983,
1628782606.055888,1628782606.062819,3452,6.931066513061523,40,6,5,6635,1329,10,5,6519,983,
1628782607.086641,1628782607.094501,3453,7.859945297241211,40,6,5,6626,1329,10,5,6510,983,
1628782608.120564,1628782608.127066,3454,6.501913070678711,40,6,5,6638,1329,10,5,6522,983,
1628782609.15884,1628782609.168398,3455,9.557962417602539,40,6,5,6640,1329,10,5,6524,983,
1628782610.213473,1628782610.222063,3456,8.589982986450195,40,6,5,6632,1329,10,5,6516,983,
