Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638549043.276376,1638549043.484743,150,208.36710929870605,dilithium3,1000,delay,100ms,13,5,13608,1329,17,5,13198,983,
1638549044.625847,1638549044.833889,151,208.04190635681152,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549045.989163,1638549046.19831,152,209.14697647094727,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638549047.342297,1638549047.553611,153,211.31396293640137,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638549048.705232,1638549048.917579,154,212.34703063964844,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638549050.046944,1638549050.258076,155,211.13204956054688,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638549051.397345,1638549051.604285,156,206.9399356842041,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638549052.741117,1638549052.947334,157,206.21705055236816,dilithium3,1000,delay,100ms,13,5,13605,1329,16,5,13195,983,
1638549054.088794,1638549054.3025,158,213.70601654052734,dilithium3,1000,delay,100ms,12,5,13518,1329,16,5,13150,983,
1638549055.443512,1638549055.651896,159,208.38403701782227,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638549056.78659,1638549056.994266,160,207.67593383789062,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549058.136736,1638549058.346385,161,209.64908599853516,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638549059.496962,1638549059.703467,162,206.50482177734375,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638549060.837859,1638549061.053536,163,215.67702293395996,dilithium3,1000,delay,100ms,13,5,13609,1329,16,5,13199,983,
1638549062.203104,1638549062.414213,164,211.10892295837402,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638549063.548694,1638549063.756257,165,207.5631618499756,dilithium3,1000,delay,100ms,13,5,13599,1329,16,5,13189,983,
1638549064.910123,1638549065.116526,166,206.40277862548828,dilithium3,1000,delay,100ms,12,5,13519,1329,16,5,13151,983,
1638549066.261812,1638549066.46993,167,208.11796188354492,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638549067.612412,1638549067.819746,168,207.33404159545898,dilithium3,1000,delay,100ms,13,5,13604,1329,17,5,13194,983,
1638549068.972238,1638549069.183873,169,211.63487434387207,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638549070.349156,1638549070.583696,170,234.53998565673828,dilithium3,1000,delay,100ms,12,5,13511,1329,16,5,13143,983,
1638549071.721097,1638549071.927505,171,206.40802383422852,dilithium3,1000,delay,100ms,12,5,13520,1329,16,5,13152,983,
1638549073.0795,1638549073.286087,172,206.5870761871338,dilithium3,1000,delay,100ms,12,5,13510,1329,16,5,13142,983,
1638549074.433041,1638549074.640046,173,207.00478553771973,dilithium3,1000,delay,100ms,12,5,13519,1331,16,5,13153,983,
1638549075.795869,1638549076.001588,174,205.718994140625,dilithium3,1000,delay,100ms,13,5,13608,1329,16,5,13198,983,
1638549077.138276,1638549077.243602,175,105.32593727111816,dilithium3,1000,delay,100ms,11,5,13430,1329,15,5,13104,983,
1638549078.485897,1638549078.700477,176,214.57982063293457,dilithium3,1000,delay,100ms,12,5,13508,1329,16,5,13140,983,
1638549079.843051,1638549080.050787,177,207.73601531982422,dilithium3,1000,delay,100ms,12,5,13514,1329,16,5,13146,983,
1638549081.194054,1638549081.402517,178,208.46319198608398,dilithium3,1000,delay,100ms,12,5,13515,1329,16,5,13147,983,
1638549082.56048,1638549082.770687,179,210.2069854736328,dilithium3,1000,delay,100ms,12,5,13509,1329,16,5,13141,983,
1638549083.910294,1638549084.019128,180,108.83402824401855,dilithium3,1000,delay,100ms,11,5,13420,1329,15,5,13094,983,
1638549085.259638,1638549085.474087,181,214.4489288330078,dilithium3,1000,delay,100ms,12,5,13516,1329,16,5,13148,983,
1638549086.634093,1638549086.844688,182,210.59489250183105,dilithium3,1000,delay,100ms,12,5,13512,1329,16,5,13144,983,
