Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630796786.985605,1630796786.998449,1493,12.844085693359375,40,8,5,5836,330,0,0,0,0,
1630796788.418044,1630796788.433757,1494,15.712976455688477,40,10,4,5966,264,0,0,0,0,
1630796789.853855,1630796789.868402,1495,14.547109603881836,40,8,5,5831,330,0,0,0,0,
1630796791.240442,1630796791.264159,1496,23.71692657470703,40,8,5,5834,330,0,0,0,0,
1630796792.68982,1630796792.705102,1497,15.281915664672852,40,8,5,5830,330,0,0,0,0,
1630796794.045134,1630796794.06534,1498,20.205974578857422,40,8,4,5826,264,0,0,0,0,
1630796795.505676,1630796795.532737,1499,27.060985565185547,40,8,5,5835,330,0,0,0,0,
1630796796.793667,1630796796.817919,1500,24.251937866210938,40,8,5,5834,330,0,0,0,0,
1630796798.184574,1630796798.208436,1501,23.862123489379883,40,10,4,5966,264,0,0,0,0,
1630796799.542055,1630796799.564853,1502,22.79806137084961,40,10,5,5969,330,0,0,0,0,
1630796800.860421,1630796800.884845,1503,24.424076080322266,40,10,5,5966,330,0,0,0,0,
1630796802.308322,1630796802.337848,1504,29.5259952545166,40,8,7,5829,834,0,0,0,0,
1630796803.767803,1630796803.780687,1505,12.884140014648438,40,8,5,5831,330,0,0,0,0,
1630796805.081194,1630796805.104949,1506,23.75507354736328,40,8,4,5837,264,0,0,0,0,
1630796806.397003,1630796806.412862,1507,15.859127044677734,40,8,5,5832,330,0,0,0,0,
1630796807.821872,1630796807.844832,1508,22.95994758605957,40,8,5,5837,330,0,0,0,0,
1630796808.978571,1630796808.993811,1509,15.239953994750977,40,8,4,5829,264,0,0,0,0,
1630796810.388054,1630796810.412883,1510,24.82914924621582,40,8,5,5835,330,0,0,0,0,
1630796811.791613,1630796811.805492,1511,13.878822326660156,40,8,4,5829,264,0,0,0,0,
1630796813.001717,1630796813.022017,1512,20.299911499023438,40,8,5,5829,330,0,0,0,0,
1630796814.392873,1630796814.413712,1513,20.83897590637207,40,8,5,5829,330,0,0,0,0,
1630796815.736237,1630796815.752563,1514,16.325950622558594,40,8,4,5831,264,0,0,0,0,
1630796817.129912,1630796817.157275,1515,27.363061904907227,40,10,5,5960,330,0,0,0,0,
1630796818.508107,1630796818.528608,1516,20.501136779785156,40,8,5,5834,330,0,0,0,0,
1630796819.945676,1630796819.973725,1517,28.048992156982422,40,10,4,5965,264,0,0,0,0,
1630796821.408446,1630796821.434022,1518,25.575876235961914,40,8,4,5832,264,0,0,0,0,
1630796822.77654,1630796822.7933,1519,16.759872436523438,40,8,5,5840,330,0,0,0,0,
1630796824.048304,1630796824.061281,1520,12.976884841918945,40,8,5,5834,330,0,0,0,0,
1630796825.535639,1630796825.55349,1521,17.850875854492188,40,8,5,5839,330,0,0,0,0,
1630796826.716802,1630796826.728657,1522,11.855125427246094,40,8,5,5831,330,0,0,0,0,
1630796828.117057,1630796828.129759,1523,12.701988220214844,40,8,5,5832,330,0,0,0,0,
1630796829.601805,1630796829.618807,1524,17.002105712890625,40,8,4,5828,264,0,0,0,0,
1630796831.046221,1630796831.067675,1525,21.4540958404541,40,8,5,5832,330,0,0,0,0,
1630796832.482466,1630796832.504761,1526,22.294998168945312,40,10,4,5971,264,0,0,0,0,
1630796833.897171,1630796833.927664,1527,30.49302101135254,40,8,5,5831,330,0,0,0,0,
1630796835.372811,1630796835.396846,1528,24.034976959228516,40,8,4,5837,264,0,0,0,0,
1630796836.768631,1630796836.782425,1529,13.7939453125,40,8,5,5833,330,0,0,0,0,
1630796838.23337,1630796838.260921,1530,27.550935745239258,40,10,5,5967,330,0,0,0,0,
1630796839.520145,1630796839.546409,1531,26.263952255249023,40,8,5,5832,330,0,0,0,0,
1630796840.836185,1630796840.863081,1532,26.895999908447266,40,8,5,5835,330,0,0,0,0,
1630796842.25752,1630796842.281114,1533,23.594141006469727,40,10,5,5969,330,0,0,0,0,
1630796843.661438,1630796843.684889,1534,23.45108985900879,40,8,5,5827,330,0,0,0,0,
1630796845.117797,1630796845.14479,1535,26.9930362701416,40,8,5,5832,330,0,0,0,0,
1630796846.438331,1630796846.457641,1536,19.30999755859375,40,10,5,5963,330,0,0,0,0,
1630796847.933498,1630796847.96201,1537,28.512001037597656,40,10,4,5968,264,0,0,0,0,
1630796849.224999,1630796849.245507,1538,20.5080509185791,40,10,4,5969,264,0,0,0,0,
1630796850.684632,1630796850.707223,1539,22.59087562561035,40,8,5,5835,330,0,0,0,0,
1630796852.193421,1630796852.210102,1540,16.681194305419922,40,8,5,5831,330,0,0,0,0,
1630796853.662846,1630796853.676649,1541,13.80300521850586,40,8,4,5832,264,0,0,0,0,
1630796855.153659,1630796855.173297,1542,19.6378231048584,40,10,5,5966,330,0,0,0,0,
1630796856.578765,1630796856.605332,1543,26.56698226928711,40,10,5,5965,330,0,0,0,0,
1630796857.880356,1630796857.893026,1544,12.670040130615234,40,8,4,5834,264,0,0,0,0,
1630796859.296448,1630796859.314423,1545,17.9750919342041,40,10,4,5966,264,0,0,0,0,
1630796860.73669,1630796860.760521,1546,23.830890655517578,40,8,4,5831,264,0,0,0,0,
1630796862.184182,1630796862.212905,1547,28.72300148010254,40,10,5,5959,330,0,0,0,0,
1630796863.698046,1630796863.72535,1548,27.30393409729004,40,10,4,5963,264,0,0,0,0,
1630796865.072369,1630796865.086391,1549,14.021873474121094,40,8,5,5830,330,0,0,0,0,
1630796866.322814,1630796866.34574,1550,22.92609214782715,40,8,4,5832,264,0,0,0,0,
1630796867.738219,1630796867.763364,1551,25.14505386352539,40,8,5,5835,330,0,0,0,0,
1630796869.159983,1630796869.182135,1552,22.152185440063477,40,8,5,5835,330,0,0,0,0,
1630796870.440348,1630796870.456545,1553,16.19720458984375,40,8,5,5828,330,0,0,0,0,
1630796871.772746,1630796871.788342,1554,15.59591293334961,40,8,4,5833,264,0,0,0,0,
1630796873.143789,1630796873.1581,1555,14.310836791992188,40,8,5,5834,330,0,0,0,0,
1630796874.575817,1630796874.595766,1556,19.948959350585938,40,8,4,5833,264,0,0,0,0,
1630796875.974302,1630796875.996053,1557,21.750926971435547,40,10,5,5964,330,0,0,0,0,
1630796877.272185,1630796877.289769,1558,17.583847045898438,40,8,5,5829,330,0,0,0,0,
1630796878.536314,1630796878.554359,1559,18.04494857788086,40,8,5,5838,330,0,0,0,0,
1630796879.904676,1630796879.921651,1560,16.974925994873047,40,8,4,5830,264,0,0,0,0,
1630796881.313415,1630796881.328744,1561,15.32888412475586,40,8,4,5835,264,0,0,0,0,
1630796882.618611,1630796882.637186,1562,18.574953079223633,40,8,5,5826,330,0,0,0,0,
1630796883.98981,1630796884.017442,1563,27.63199806213379,40,8,5,5830,330,0,0,0,0,
1630796885.428816,1630796885.449078,1564,20.26200294494629,40,8,5,5835,330,0,0,0,0,
1630796886.759902,1630796886.776639,1565,16.736984252929688,40,8,5,5836,330,0,0,0,0,
1630796888.187673,1630796888.209096,1566,21.422863006591797,40,8,5,5832,330,0,0,0,0,
1630796889.37435,1630796889.389826,1567,15.475988388061523,40,10,4,5969,264,0,0,0,0,
1630796890.688295,1630796890.708815,1568,20.52021026611328,40,8,5,5835,330,0,0,0,0,
1630796892.180644,1630796892.204859,1569,24.214982986450195,40,10,5,5967,330,0,0,0,0,
1630796893.601488,1630796893.620856,1570,19.36793327331543,40,8,5,5833,330,0,0,0,0,
1630796894.927131,1630796894.9471,1571,19.96898651123047,40,8,5,5830,330,0,0,0,0,
1630796896.30392,1630796896.326017,1572,22.096872329711914,40,8,4,5833,264,0,0,0,0,
1630796897.728433,1630796897.756209,1573,27.776002883911133,40,10,5,5962,330,0,0,0,0,
1630796899.053906,1630796899.084241,1574,30.334949493408203,40,10,5,5968,330,0,0,0,0,
1630796900.324207,1630796900.340456,1575,16.24894142150879,40,8,5,5839,330,0,0,0,0,
1630796901.645511,1630796901.673015,1576,27.50420570373535,40,8,5,5833,330,0,0,0,0,
1630796903.109318,1630796903.134,1577,24.682044982910156,40,8,5,5832,330,0,0,0,0,
1630796904.60411,1630796904.617407,1578,13.297080993652344,40,8,4,5830,264,0,0,0,0,
1630796906.113318,1630796906.125465,1579,12.146949768066406,40,8,5,5830,330,0,0,0,0,
1630796907.51595,1630796907.542686,1580,26.736021041870117,40,8,5,5833,330,0,0,0,0,
1630796908.732641,1630796908.74522,1581,12.578964233398438,40,8,4,5836,264,0,0,0,0,
1630796910.089987,1630796910.110052,1582,20.0650691986084,40,10,5,5962,330,0,0,0,0,
1630796911.464289,1630796911.50179,1583,37.50109672546387,40,10,5,6349,330,0,0,0,0,
1630796912.866789,1630796912.889537,1584,22.74799346923828,40,8,5,5836,330,0,0,0,0,
1630796914.311037,1630796914.34075,1585,29.712915420532227,40,10,4,5962,264,0,0,0,0,
1630796915.749832,1630796915.764884,1586,15.052080154418945,40,8,5,5832,330,0,0,0,0,
1630796917.160189,1630796917.187858,1587,27.669191360473633,40,8,5,5833,330,0,0,0,0,
1630796918.531347,1630796918.553507,1588,22.160053253173828,40,8,5,5838,330,0,0,0,0,
1630796919.806066,1630796919.821474,1589,15.408039093017578,40,10,5,5963,330,0,0,0,0,
1630796921.068567,1630796921.094268,1590,25.701045989990234,40,8,5,5830,330,0,0,0,0,
1630796922.522776,1630796922.544728,1591,21.952152252197266,40,8,4,5829,264,0,0,0,0,
1630796923.901916,1630796923.937602,1592,35.68601608276367,40,10,5,5969,330,0,0,0,0,
1630796925.298017,1630796925.31417,1593,16.15285873413086,40,8,5,5834,330,0,0,0,0,
1630796926.636528,1630796926.648699,1594,12.171030044555664,40,8,4,5833,264,0,0,0,0,
1630796927.923748,1630796927.941398,1595,17.64988899230957,40,8,4,5830,264,0,0,0,0,
1630796929.339321,1630796929.361032,1596,21.711111068725586,40,8,5,5831,330,0,0,0,0,
1630796930.858031,1630796930.874531,1597,16.499996185302734,40,8,4,5830,264,0,0,0,0,
1630796932.281985,1630796932.297947,1598,15.961885452270508,40,8,5,5832,330,0,0,0,0,
1630796933.648208,1630796933.676246,1599,28.03802490234375,40,10,5,5963,330,0,0,0,0,
1630796935.000517,1630796935.012689,1600,12.172222137451172,40,8,5,5835,330,0,0,0,0,
1630796936.333453,1630796936.347399,1601,13.946056365966797,40,8,5,5835,330,0,0,0,0,
1630796937.736948,1630796937.749172,1602,12.223958969116211,40,8,5,5834,330,0,0,0,0,
1630796939.163023,1630796939.194284,1603,31.260967254638672,40,8,5,5834,330,0,0,0,0,
1630796940.625119,1630796940.647671,1604,22.552013397216797,40,10,5,5964,330,0,0,0,0,
1630796942.045985,1630796942.068406,1605,22.42112159729004,40,8,4,5830,264,0,0,0,0,
1630796943.356913,1630796943.388989,1606,32.07588195800781,40,8,4,5835,264,0,0,0,0,
1630796944.685424,1630796944.70155,1607,16.125917434692383,40,8,4,5839,264,0,0,0,0,
1630796946.024759,1630796946.05288,1608,28.120994567871094,40,8,7,5836,841,0,0,0,0,
1630796947.456847,1630796947.476476,1609,19.62900161743164,40,10,4,5964,264,0,0,0,0,
1630796948.769074,1630796948.793014,1610,23.940086364746094,40,10,5,5962,330,0,0,0,0,
1630796950.217953,1630796950.252196,1611,34.243106842041016,40,10,4,5961,264,0,0,0,0,
1630796951.665451,1630796951.689791,1612,24.339914321899414,40,8,5,5829,330,0,0,0,0,
1630796953.148192,1630796953.173212,1613,25.020122528076172,40,8,5,5831,330,0,0,0,0,
1630796954.433169,1630796954.445756,1614,12.58707046508789,40,8,5,5839,330,0,0,0,0,
1630796955.758038,1630796955.781852,1615,23.813962936401367,40,10,4,5965,264,0,0,0,0,
1630796957.2417,1630796957.256306,1616,14.605998992919922,40,8,5,5830,330,0,0,0,0,
1630796958.476322,1630796958.492204,1617,15.882015228271484,40,8,5,5832,330,0,0,0,0,
1630796959.761293,1630796959.778974,1618,17.681121826171875,40,8,4,5829,264,0,0,0,0,
1630796961.144197,1630796961.15703,1619,12.833118438720703,40,8,4,5832,264,0,0,0,0,
1630796962.395886,1630796962.411655,1620,15.769004821777344,40,8,4,5834,264,0,0,0,0,
1630796963.779938,1630796963.801613,1621,21.67510986328125,40,8,5,5830,330,0,0,0,0,
1630796965.238828,1630796965.257705,1622,18.877029418945312,40,8,4,5832,264,0,0,0,0,
1630796966.618902,1630796966.637194,1623,18.291950225830078,40,8,5,5834,330,0,0,0,0,
1630796967.958898,1630796967.981088,1624,22.189855575561523,40,8,4,5832,264,0,0,0,0,
1630796969.183118,1630796969.205661,1625,22.542953491210938,40,8,4,5833,264,0,0,0,0,
1630796970.524249,1630796970.565243,1626,40.99392890930176,40,10,5,5958,330,0,0,0,0,
1630796971.913581,1630796971.948677,1627,35.096168518066406,40,10,4,5957,264,0,0,0,0,
1630796973.241019,1630796973.274591,1628,33.57195854187012,40,10,5,5966,330,0,0,0,0,
1630796974.57436,1630796974.593991,1629,19.631147384643555,40,10,5,5965,330,0,0,0,0,
1630796975.881356,1630796975.897893,1630,16.536951065063477,40,10,5,5967,330,0,0,0,0,
1630796977.251534,1630796977.273841,1631,22.30691909790039,40,8,5,5828,330,0,0,0,0,
1630796978.611434,1630796978.637581,1632,26.147127151489258,40,10,5,5971,330,0,0,0,0,
1630796980.059896,1630796980.073629,1633,13.73291015625,40,8,4,5832,264,0,0,0,0,
1630796981.56912,1630796981.585039,1634,15.918970108032227,40,10,5,5963,330,0,0,0,0,
1630796983.001019,1630796983.012615,1635,11.595964431762695,40,8,4,5828,264,0,0,0,0,
1630796984.306097,1630796984.322066,1636,15.969038009643555,40,10,5,5961,330,0,0,0,0,
1630796985.726803,1630796985.748552,1637,21.749019622802734,40,8,4,5834,264,0,0,0,0,
1630796987.116099,1630796987.12885,1638,12.750864028930664,40,8,5,5836,330,0,0,0,0,
1630796988.499858,1630796988.514521,1639,14.662981033325195,40,8,5,5831,330,0,0,0,0,
1630796989.7202,1630796989.746818,1640,26.618003845214844,40,8,5,5838,330,0,0,0,0,
1630796991.112126,1630796991.134174,1641,22.047996520996094,40,8,5,5832,330,0,0,0,0,
1630796992.300291,1630796992.325544,1642,25.2530574798584,40,8,5,5836,330,0,0,0,0,
1630796993.649492,1630796993.662472,1643,12.979984283447266,40,8,4,5834,264,0,0,0,0,
1630796995.046615,1630796995.061972,1644,15.357017517089844,40,8,4,5836,264,0,0,0,0,
1630796996.432046,1630796996.451949,1645,19.902944564819336,40,8,4,5834,264,0,0,0,0,
1630796997.789112,1630796997.805219,1646,16.106843948364258,40,10,4,5969,264,0,0,0,0,
1630796999.16803,1630796999.190922,1647,22.891998291015625,40,8,4,5835,264,0,0,0,0,
1630797000.381446,1630797000.402278,1648,20.832061767578125,40,10,4,5968,264,0,0,0,0,
1630797001.661192,1630797001.672925,1649,11.733055114746094,40,8,4,5830,264,0,0,0,0,
1630797003.004933,1630797003.029106,1650,24.17278289794922,40,8,5,5833,330,0,0,0,0,
1630797004.41577,1630797004.436657,1651,20.886898040771484,40,8,4,5828,264,0,0,0,0,
1630797005.729755,1630797005.759217,1652,29.462099075317383,40,8,5,5838,330,0,0,0,0,
1630797007.073009,1630797007.101662,1653,28.65290641784668,40,10,5,5962,330,0,0,0,0,
1630797008.365218,1630797008.386967,1654,21.749019622802734,40,8,5,5834,330,0,0,0,0,
1630797009.90857,1630797009.929203,1655,20.63298225402832,40,8,5,5835,330,0,0,0,0,
1630797011.197874,1630797011.211431,1656,13.556957244873047,40,8,4,5838,264,0,0,0,0,
1630797012.573464,1630797012.594489,1657,21.02518081665039,40,10,5,5964,330,0,0,0,0,
1630797013.897981,1630797013.92608,1658,28.09906005859375,40,10,4,5963,264,0,0,0,0,
1630797015.281495,1630797015.309409,1659,27.913808822631836,40,8,4,5829,264,0,0,0,0,
1630797016.655835,1630797016.680484,1660,24.64914321899414,40,8,4,5830,264,0,0,0,0,
1630797017.991781,1630797018.009924,1661,18.1429386138916,40,8,4,5836,264,0,0,0,0,
1630797019.473749,1630797019.496936,1662,23.18716049194336,40,8,4,5838,264,0,0,0,0,
1630797020.936691,1630797020.949966,1663,13.274908065795898,40,8,5,5832,330,0,0,0,0,
1630797022.242221,1630797022.254865,1664,12.643814086914062,40,8,5,5831,330,0,0,0,0,
1630797023.478065,1630797023.491573,1665,13.508081436157227,40,8,4,5836,264,0,0,0,0,
1630797024.740385,1630797024.761691,1666,21.30603790283203,40,8,4,5830,264,0,0,0,0,
1630797026.019565,1630797026.038596,1667,19.03080940246582,40,8,5,5838,330,0,0,0,0,
1630797027.264808,1630797027.295498,1668,30.68995475769043,40,10,5,5962,330,0,0,0,0,
1630797028.66073,1630797028.681964,1669,21.23403549194336,40,10,5,5963,330,0,0,0,0,
1630797029.976122,1630797029.996895,1670,20.77317237854004,40,8,4,5834,264,0,0,0,0,
1630797031.405833,1630797031.430568,1671,24.734973907470703,40,10,5,5965,330,0,0,0,0,
1630797032.737413,1630797032.752086,1672,14.672994613647461,40,8,4,5830,264,0,0,0,0,
1630797034.217364,1630797034.233273,1673,15.908956527709961,40,8,5,5832,330,0,0,0,0,
1630797035.498066,1630797035.524016,1674,25.949954986572266,40,8,5,5826,330,0,0,0,0,
1630797036.974316,1630797037.006166,1675,31.850099563598633,40,10,5,5965,330,0,0,0,0,
1630797038.389059,1630797038.409644,1676,20.584821701049805,40,8,5,5845,330,0,0,0,0,
1630797039.803758,1630797039.828657,1677,24.899005889892578,40,8,5,5833,330,0,0,0,0,
1630797041.224252,1630797041.236415,1678,12.162923812866211,40,8,5,5825,330,0,0,0,0,
1630797042.672912,1630797042.688095,1679,15.183210372924805,40,8,5,5834,330,0,0,0,0,
1630797044.117804,1630797044.139193,1680,21.389007568359375,40,8,5,5834,330,0,0,0,0,
1630797045.496195,1630797045.521365,1681,25.169849395751953,40,10,5,5964,330,0,0,0,0,
1630797046.967774,1630797046.981194,1682,13.42010498046875,40,8,5,5831,330,0,0,0,0,
1630797048.304424,1630797048.320384,1683,15.959978103637695,40,10,4,5969,264,0,0,0,0,
1630797049.677675,1630797049.701253,1684,23.57792854309082,40,10,5,5967,330,0,0,0,0,
1630797051.15703,1630797051.184355,1685,27.324914932250977,40,8,5,5831,330,0,0,0,0,
1630797052.693838,1630797052.708384,1686,14.54615592956543,40,8,5,5835,330,0,0,0,0,
1630797054.098337,1630797054.134673,1687,36.33618354797363,40,10,4,5964,264,0,0,0,0,
1630797055.548057,1630797055.560829,1688,12.771844863891602,40,8,5,5834,330,0,0,0,0,
1630797056.856104,1630797056.885766,1689,29.662132263183594,40,8,7,5836,841,0,0,0,0,
1630797058.2251,1630797058.245783,1690,20.68305015563965,40,8,5,5835,330,0,0,0,0,
1630797059.48914,1630797059.51646,1691,27.319908142089844,40,8,4,5833,264,0,0,0,0,
1630797060.873355,1630797060.895618,1692,22.263050079345703,40,8,4,5834,264,0,0,0,0,
1630797062.170597,1630797062.186382,1693,15.784978866577148,40,8,5,5833,330,0,0,0,0,
1630797063.632815,1630797063.665807,1694,32.99212455749512,40,10,5,5966,330,0,0,0,0,
1630797065.064743,1630797065.077393,1695,12.650012969970703,40,8,5,5837,330,0,0,0,0,
1630797066.448939,1630797066.465198,1696,16.258955001831055,40,8,5,5836,330,0,0,0,0,
1630797067.81336,1630797067.833533,1697,20.173072814941406,40,8,4,5840,264,0,0,0,0,
1630797069.172573,1630797069.197542,1698,24.968862533569336,40,8,5,5837,330,0,0,0,0,
1630797070.602807,1630797070.617622,1699,14.81485366821289,40,8,4,5835,264,0,0,0,0,
1630797071.995172,1630797072.016505,1700,21.332979202270508,40,8,4,5829,264,0,0,0,0,
1630797073.39998,1630797073.42011,1701,20.129919052124023,40,8,5,5831,330,0,0,0,0,
1630797074.813772,1630797074.832188,1702,18.41592788696289,40,8,5,5832,330,0,0,0,0,
1630797076.201287,1630797076.221965,1703,20.678043365478516,40,10,5,5966,330,0,0,0,0,
1630797077.659296,1630797077.701133,1704,41.83697700500488,40,10,5,5960,330,0,0,0,0,
1630797078.988797,1630797079.012598,1705,23.801088333129883,40,10,5,5962,330,0,0,0,0,
1630797080.541651,1630797080.568421,1706,26.76987648010254,40,8,4,5839,264,0,0,0,0,
1630797082.022378,1630797082.045567,1707,23.189067840576172,40,8,5,5835,330,0,0,0,0,
1630797083.508375,1630797083.533075,1708,24.700164794921875,40,8,5,5832,330,0,0,0,0,
1630797084.939616,1630797084.952639,1709,13.023138046264648,40,8,5,5834,330,0,0,0,0,
1630797086.301371,1630797086.313365,1710,11.993885040283203,40,8,4,5836,264,0,0,0,0,
1630797087.727588,1630797087.744007,1711,16.419172286987305,40,8,5,5838,330,0,0,0,0,
1630797089.036479,1630797089.062148,1712,25.669097900390625,40,8,7,5827,832,0,0,0,0,
1630797090.378474,1630797090.400696,1713,22.222042083740234,40,8,5,5834,330,0,0,0,0,
1630797091.757058,1630797091.778441,1714,21.383047103881836,40,8,5,5837,330,0,0,0,0,
1630797093.118288,1630797093.153401,1715,35.112857818603516,40,10,5,5964,330,0,0,0,0,
1630797094.485693,1630797094.512274,1716,26.5810489654541,40,10,4,5969,264,0,0,0,0,
1630797095.919106,1630797095.932908,1717,13.802051544189453,40,8,5,5834,330,0,0,0,0,
1630797097.372153,1630797097.39698,1718,24.827003479003906,40,10,5,5967,330,0,0,0,0,
1630797098.724901,1630797098.749661,1719,24.760007858276367,40,8,5,5832,330,0,0,0,0,
1630797100.068136,1630797100.079906,1720,11.770009994506836,40,8,5,5828,330,0,0,0,0,
1630797101.569705,1630797101.596994,1721,27.28891372680664,40,8,5,5833,330,0,0,0,0,
1630797103.091472,1630797103.110881,1722,19.4091796875,40,10,5,5967,330,0,0,0,0,
1630797104.507082,1630797104.520348,1723,13.26608657836914,40,8,4,5834,264,0,0,0,0,
1630797105.915305,1630797105.940991,1724,25.686025619506836,40,8,5,5837,330,0,0,0,0,
1630797107.324473,1630797107.350302,1725,25.829076766967773,40,8,4,5833,264,0,0,0,0,
1630797108.633761,1630797108.661431,1726,27.67014503479004,40,8,4,5831,264,0,0,0,0,
1630797109.84082,1630797109.857831,1727,17.010927200317383,40,8,5,5837,330,0,0,0,0,
1630797111.146315,1630797111.172922,1728,26.60679817199707,40,8,5,5836,330,0,0,0,0,
1630797112.536636,1630797112.55278,1729,16.143798828125,40,8,5,5830,330,0,0,0,0,
1630797113.949354,1630797113.961641,1730,12.287139892578125,40,8,4,5838,264,0,0,0,0,
1630797115.317242,1630797115.342026,1731,24.784088134765625,40,8,4,5832,264,0,0,0,0,
1630797116.746054,1630797116.76491,1732,18.856048583984375,40,10,5,5963,330,0,0,0,0,
1630797118.164238,1630797118.180938,1733,16.700029373168945,40,8,5,5834,330,0,0,0,0,
1630797119.665408,1630797119.680901,1734,15.493154525756836,40,8,5,5836,330,0,0,0,0,
1630797121.004033,1630797121.017541,1735,13.507843017578125,40,8,5,5832,330,0,0,0,0,
1630797122.467685,1630797122.481754,1736,14.069080352783203,40,8,4,5836,264,0,0,0,0,
1630797123.853315,1630797123.865217,1737,11.90185546875,40,8,5,5833,330,0,0,0,0,
1630797125.277794,1630797125.30643,1738,28.63621711730957,40,8,4,5836,264,0,0,0,0,
1630797126.785151,1630797126.814324,1739,29.172897338867188,40,9,4,5905,264,0,0,0,0,
1630797128.317482,1630797128.334346,1740,16.86406135559082,40,8,4,5831,264,0,0,0,0,
1630797129.781157,1630797129.793849,1741,12.691974639892578,40,8,5,5835,330,0,0,0,0,
1630797131.100984,1630797131.12905,1742,28.065919876098633,40,8,5,5837,330,0,0,0,0,
1630797132.518903,1630797132.530853,1743,11.950016021728516,40,8,4,5836,264,0,0,0,0,
1630797133.909359,1630797133.929526,1744,20.167112350463867,40,10,5,5961,330,0,0,0,0,
1630797135.251736,1630797135.275299,1745,23.563146591186523,40,8,4,5834,264,0,0,0,0,
1630797136.486541,1630797136.513254,1746,26.712894439697266,40,10,4,5965,264,0,0,0,0,
1630797137.877743,1630797137.898783,1747,21.039962768554688,40,8,5,5831,330,0,0,0,0,
1630797139.128629,1630797139.153384,1748,24.755001068115234,40,10,5,5966,330,0,0,0,0,
1630797140.412824,1630797140.4365,1749,23.676156997680664,40,8,4,5831,264,0,0,0,0,
1630797141.899303,1630797141.917847,1750,18.54395866394043,40,8,5,5831,330,0,0,0,0,
1630797143.410527,1630797143.437246,1751,26.719093322753906,40,8,5,5836,330,0,0,0,0,
1630797144.720613,1630797144.751306,1752,30.69305419921875,40,8,7,5833,838,0,0,0,0,
1630797145.984163,1630797146.000964,1753,16.800880432128906,40,8,5,5828,330,0,0,0,0,
1630797147.400746,1630797147.413615,1754,12.868881225585938,40,8,5,5834,330,0,0,0,0,
1630797148.832094,1630797148.852688,1755,20.594120025634766,40,8,5,5830,330,0,0,0,0,
1630797150.100107,1630797150.112804,1756,12.696981430053711,40,8,5,5830,330,0,0,0,0,
1630797151.504893,1630797151.524648,1757,19.754886627197266,40,8,5,5835,330,0,0,0,0,
1630797152.929803,1630797152.948828,1758,19.025087356567383,40,8,4,5831,264,0,0,0,0,
1630797154.353537,1630797154.380746,1759,27.208805084228516,40,8,5,5835,330,0,0,0,0,
1630797155.874528,1630797155.893235,1760,18.7070369720459,40,8,5,5830,330,0,0,0,0,
1630797157.241893,1630797157.274189,1761,32.295942306518555,40,8,5,5829,330,0,0,0,0,
1630797158.647846,1630797158.661498,1762,13.65208625793457,40,8,5,5834,330,0,0,0,0,
1630797160.105069,1630797160.122443,1763,17.374038696289062,40,10,4,5969,264,0,0,0,0,
1630797161.326934,1630797161.34297,1764,16.035795211791992,40,8,4,5829,264,0,0,0,0,
1630797162.725707,1630797162.738628,1765,12.920856475830078,40,8,4,5834,264,0,0,0,0,
1630797163.955755,1630797163.969672,1766,13.916969299316406,40,8,5,5828,330,0,0,0,0,
1630797165.364538,1630797165.385675,1767,21.136999130249023,40,8,5,5831,330,0,0,0,0,
1630797166.81689,1630797166.830088,1768,13.197898864746094,40,8,4,5833,264,0,0,0,0,
1630797168.276482,1630797168.303738,1769,27.256011962890625,40,10,4,5964,264,0,0,0,0,
1630797169.797695,1630797169.813708,1770,16.013145446777344,40,8,5,5830,330,0,0,0,0,
1630797171.195805,1630797171.216288,1771,20.483016967773438,40,8,4,5834,264,0,0,0,0,
1630797172.604281,1630797172.624608,1772,20.327091217041016,40,8,5,5836,330,0,0,0,0,
1630797174.001337,1630797174.01799,1773,16.653060913085938,40,8,5,5837,330,0,0,0,0,
1630797175.321447,1630797175.33763,1774,16.183137893676758,40,8,4,5832,264,0,0,0,0,
1630797176.656321,1630797176.66908,1775,12.758970260620117,40,8,4,5834,264,0,0,0,0,
1630797178.0062,1630797178.04232,1776,36.119937896728516,40,10,5,5958,330,0,0,0,0,
1630797179.444485,1630797179.470247,1777,25.762081146240234,40,10,4,5972,264,0,0,0,0,
1630797180.904828,1630797180.926056,1778,21.22783660888672,40,8,5,5840,330,0,0,0,0,
1630797182.325505,1630797182.341196,1779,15.691041946411133,40,8,5,5839,330,0,0,0,0,
1630797183.615781,1630797183.640366,1780,24.58500862121582,40,10,4,5963,264,0,0,0,0,
1630797185.083984,1630797185.100132,1781,16.148090362548828,40,8,4,5835,264,0,0,0,0,
1630797186.541555,1630797186.566109,1782,24.554014205932617,40,8,5,5834,330,0,0,0,0,
1630797187.65872,1630797187.672148,1783,13.427972793579102,40,8,4,5834,264,0,0,0,0,
1630797188.969396,1630797188.985485,1784,16.08896255493164,40,8,4,5836,264,0,0,0,0,
1630797190.20526,1630797190.225178,1785,19.917964935302734,40,10,5,5966,330,0,0,0,0,
1630797191.559484,1630797191.579524,1786,20.040035247802734,40,8,5,5832,330,0,0,0,0,
1630797192.879917,1630797192.893932,1787,14.01519775390625,40,8,5,5833,330,0,0,0,0,
