Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630795914.072254,1630795914.084027,1862,11.773109436035156,40,8,5,3705,330,0,0,0,0,
1630795915.519719,1630795915.528059,1863,8.340120315551758,40,8,5,3713,330,0,0,0,0,
1630795916.937326,1630795916.952144,1864,14.817953109741211,40,8,5,3709,330,0,0,0,0,
1630795918.350201,1630795918.361109,1865,10.908126831054688,40,8,5,3708,330,0,0,0,0,
1630795919.75418,1630795919.764924,1866,10.744094848632812,40,8,4,3709,264,0,0,0,0,
1630795921.050068,1630795921.067598,1867,17.530202865600586,40,8,5,3705,330,0,0,0,0,
1630795922.421333,1630795922.430373,1868,9.039878845214844,40,8,4,3708,264,0,0,0,0,
1630795923.83656,1630795923.844764,1869,8.203983306884766,40,8,4,3708,264,0,0,0,0,
1630795925.053642,1630795925.0619,1870,8.257865905761719,40,8,4,3711,264,0,0,0,0,
1630795926.496201,1630795926.506897,1871,10.695934295654297,40,8,4,3709,264,0,0,0,0,
1630795927.89325,1630795927.915709,1872,22.459030151367188,40,8,4,3705,264,0,0,0,0,
1630795929.268775,1630795929.280409,1873,11.634111404418945,40,8,4,3708,264,0,0,0,0,
1630795930.652942,1630795930.662927,1874,9.984970092773438,40,8,5,3712,330,0,0,0,0,
1630795932.016138,1630795932.023807,1875,7.668972015380859,40,8,4,3706,264,0,0,0,0,
1630795933.483662,1630795933.493269,1876,9.607076644897461,40,8,4,3707,264,0,0,0,0,
1630795934.857064,1630795934.877186,1877,20.122051239013672,40,8,5,3704,330,0,0,0,0,
1630795936.175842,1630795936.18995,1878,14.107942581176758,40,8,5,3710,330,0,0,0,0,
1630795937.50157,1630795937.516861,1879,15.290975570678711,40,8,5,3705,330,0,0,0,0,
1630795938.913032,1630795938.92397,1880,10.937929153442383,40,8,5,3711,330,0,0,0,0,
1630795940.341333,1630795940.355772,1881,14.439105987548828,40,8,5,3706,330,0,0,0,0,
1630795941.678208,1630795941.692842,1882,14.633893966674805,40,8,5,3707,330,0,0,0,0,
1630795943.004574,1630795943.016224,1883,11.649847030639648,40,8,5,3707,330,0,0,0,0,
1630795944.328223,1630795944.337095,1884,8.872032165527344,40,8,4,3701,264,0,0,0,0,
1630795945.770991,1630795945.797777,1885,26.785850524902344,40,8,4,3708,264,0,0,0,0,
1630795947.108191,1630795947.117379,1886,9.187936782836914,40,8,4,3705,264,0,0,0,0,
1630795948.535743,1630795948.544593,1887,8.85009765625,40,8,4,3705,264,0,0,0,0,
1630795949.843988,1630795949.853015,1888,9.02700424194336,40,8,4,3709,264,0,0,0,0,
1630795951.218547,1630795951.227638,1889,9.090900421142578,40,8,5,3707,330,0,0,0,0,
1630795952.636179,1630795952.649604,1890,13.425111770629883,40,8,4,3709,264,0,0,0,0,
1630795954.116569,1630795954.126037,1891,9.467840194702148,40,8,4,3707,264,0,0,0,0,
1630795955.348794,1630795955.366298,1892,17.503976821899414,40,8,4,3711,264,0,0,0,0,
1630795956.662537,1630795956.673589,1893,11.05189323425293,40,8,5,3703,330,0,0,0,0,
1630795957.957134,1630795957.974873,1894,17.739057540893555,40,8,5,3711,330,0,0,0,0,
1630795959.332444,1630795959.34434,1895,11.896133422851562,40,8,4,3709,264,0,0,0,0,
1630795960.669771,1630795960.684352,1896,14.580965042114258,40,8,4,3706,264,0,0,0,0,
1630795961.938037,1630795961.950459,1897,12.42208480834961,40,8,5,3705,330,0,0,0,0,
1630795963.321144,1630795963.336708,1898,15.56396484375,40,8,4,3706,264,0,0,0,0,
1630795964.672045,1630795964.680915,1899,8.870124816894531,40,8,4,3712,264,0,0,0,0,
1630795966.056272,1630795966.065894,1900,9.621858596801758,40,8,4,3707,264,0,0,0,0,
1630795967.337032,1630795967.349659,1901,12.626886367797852,40,8,5,3707,330,0,0,0,0,
1630795968.776779,1630795968.789709,1902,12.930154800415039,40,8,4,3707,264,0,0,0,0,
1630795970.225774,1630795970.249202,1903,23.427963256835938,40,8,5,3711,330,0,0,0,0,
1630795971.48552,1630795971.501952,1904,16.43204689025879,40,8,5,3706,330,0,0,0,0,
1630795972.861537,1630795972.872932,1905,11.394977569580078,40,8,4,3709,264,0,0,0,0,
1630795974.288069,1630795974.306154,1906,18.085002899169922,40,8,5,3705,330,0,0,0,0,
1630795975.598147,1630795975.609001,1907,10.854005813598633,40,8,4,3709,264,0,0,0,0,
1630795976.789807,1630795976.803708,1908,13.900995254516602,40,8,5,3705,330,0,0,0,0,
1630795978.096474,1630795978.105394,1909,8.919954299926758,40,8,4,3705,264,0,0,0,0,
1630795979.491699,1630795979.500235,1910,8.536100387573242,40,8,5,3711,330,0,0,0,0,
1630795980.870144,1630795980.881294,1911,11.150121688842773,40,8,5,3711,330,0,0,0,0,
1630795982.149792,1630795982.157175,1912,7.383108139038086,40,8,3,3705,198,0,0,0,0,
1630795983.509292,1630795983.521098,1913,11.806011199951172,40,8,5,3709,330,0,0,0,0,
1630795984.870108,1630795984.880245,1914,10.137081146240234,40,8,4,3707,264,0,0,0,0,
1630795986.234645,1630795986.2459,1915,11.255025863647461,40,8,5,3708,330,0,0,0,0,
1630795987.624553,1630795987.633926,1916,9.372949600219727,40,8,5,3708,330,0,0,0,0,
1630795989.052898,1630795989.0613,1917,8.402109146118164,40,8,5,3707,330,0,0,0,0,
1630795990.496689,1630795990.50581,1918,9.120941162109375,40,8,5,3709,330,0,0,0,0,
1630795991.821216,1630795991.841413,1919,20.196914672851562,40,8,5,3708,330,0,0,0,0,
1630795993.221936,1630795993.240436,1920,18.500089645385742,40,8,5,3707,330,0,0,0,0,
1630795994.526893,1630795994.542496,1921,15.603065490722656,40,8,5,3707,330,0,0,0,0,
1630795995.954878,1630795995.967827,1922,12.948989868164062,40,8,4,3712,264,0,0,0,0,
1630795997.269561,1630795997.280025,1923,10.463953018188477,40,8,5,3711,330,0,0,0,0,
1630795998.671282,1630795998.680838,1924,9.556055068969727,40,8,5,3709,330,0,0,0,0,
1630796000.102592,1630796000.121537,1925,18.944978713989258,40,8,5,3707,330,0,0,0,0,
1630796001.525024,1630796001.533461,1926,8.437156677246094,40,8,5,3705,330,0,0,0,0,
1630796002.848987,1630796002.862232,1927,13.244867324829102,40,8,5,3709,330,0,0,0,0,
1630796004.169251,1630796004.176378,1928,7.127046585083008,40,8,5,3708,330,0,0,0,0,
1630796005.366053,1630796005.376812,1929,10.75887680053711,40,8,5,3715,330,0,0,0,0,
1630796006.56168,1630796006.569416,1930,7.735967636108398,40,8,5,3707,330,0,0,0,0,
1630796007.988937,1630796007.99694,1931,8.002996444702148,40,8,5,3705,330,0,0,0,0,
1630796009.370902,1630796009.39298,1932,22.07803726196289,40,8,4,3711,264,0,0,0,0,
1630796010.760637,1630796010.773983,1933,13.345956802368164,40,8,5,3704,330,0,0,0,0,
1630796012.072304,1630796012.082122,1934,9.818077087402344,40,8,4,3709,264,0,0,0,0,
1630796013.500839,1630796013.517051,1935,16.211986541748047,40,8,5,3706,330,0,0,0,0,
1630796014.882959,1630796014.890913,1936,7.954120635986328,40,8,5,3707,330,0,0,0,0,
1630796016.305672,1630796016.317454,1937,11.782169342041016,40,8,5,3710,330,0,0,0,0,
1630796017.763945,1630796017.775498,1938,11.552810668945312,40,8,5,3709,330,0,0,0,0,
1630796019.152119,1630796019.161063,1939,8.944034576416016,40,8,5,3707,330,0,0,0,0,
1630796020.585789,1630796020.597442,1940,11.652946472167969,40,8,4,3708,264,0,0,0,0,
1630796021.931749,1630796021.944401,1941,12.651920318603516,40,8,4,3708,264,0,0,0,0,
1630796023.345316,1630796023.357236,1942,11.919975280761719,40,8,5,3707,330,0,0,0,0,
1630796024.792538,1630796024.801133,1943,8.594989776611328,40,8,4,3708,264,0,0,0,0,
1630796026.177446,1630796026.201463,1944,24.0170955657959,40,8,5,3705,330,0,0,0,0,
1630796027.420523,1630796027.433154,1945,12.63117790222168,40,8,4,3706,264,0,0,0,0,
1630796028.741456,1630796028.749608,1946,8.152008056640625,40,8,5,3707,330,0,0,0,0,
1630796030.024833,1630796030.044071,1947,19.237995147705078,40,8,4,3707,264,0,0,0,0,
1630796031.352093,1630796031.369238,1948,17.14491844177246,40,8,5,3711,330,0,0,0,0,
1630796032.781702,1630796032.793972,1949,12.269973754882812,40,8,4,3709,264,0,0,0,0,
1630796034.281107,1630796034.288828,1950,7.720947265625,40,8,5,3705,330,0,0,0,0,
1630796035.786883,1630796035.798467,1951,11.583805084228516,40,8,4,3710,264,0,0,0,0,
1630796037.056467,1630796037.066258,1952,9.790897369384766,40,8,5,3707,330,0,0,0,0,
1630796038.408791,1630796038.420804,1953,12.012958526611328,40,8,4,3704,264,0,0,0,0,
1630796039.764354,1630796039.771719,1954,7.364988327026367,40,8,4,3709,264,0,0,0,0,
1630796040.955516,1630796040.968281,1955,12.764930725097656,40,8,4,3705,264,0,0,0,0,
1630796042.232805,1630796042.242151,1956,9.34600830078125,40,8,5,3707,330,0,0,0,0,
1630796043.64081,1630796043.64979,1957,8.980035781860352,40,8,5,3708,330,0,0,0,0,
1630796044.952351,1630796044.95988,1958,7.529020309448242,40,8,5,3710,330,0,0,0,0,
1630796046.289693,1630796046.30879,1959,19.096851348876953,40,8,4,3706,264,0,0,0,0,
1630796047.724174,1630796047.732272,1960,8.09788703918457,40,8,5,3707,330,0,0,0,0,
1630796048.98283,1630796048.99066,1961,7.829904556274414,40,8,4,3708,264,0,0,0,0,
1630796050.456449,1630796050.465982,1962,9.532928466796875,40,8,4,3710,264,0,0,0,0,
1630796051.830106,1630796051.843022,1963,12.916088104248047,40,8,5,3709,330,0,0,0,0,
1630796053.14418,1630796053.153163,1964,8.98289680480957,40,8,5,3711,330,0,0,0,0,
1630796054.321949,1630796054.328818,1965,6.869077682495117,40,8,4,3706,264,0,0,0,0,
1630796055.592959,1630796055.602903,1966,9.943962097167969,40,8,5,3710,330,0,0,0,0,
1630796057.043904,1630796057.057189,1967,13.284921646118164,40,8,5,3709,330,0,0,0,0,
1630796058.284465,1630796058.305168,1968,20.702838897705078,40,8,4,3708,264,0,0,0,0,
1630796059.6076,1630796059.619956,1969,12.356042861938477,40,8,4,3707,264,0,0,0,0,
1630796060.985292,1630796060.997226,1970,11.934041976928711,40,8,5,3710,330,0,0,0,0,
1630796062.373671,1630796062.385062,1971,11.390924453735352,40,8,4,3704,264,0,0,0,0,
1630796063.800786,1630796063.813508,1972,12.722015380859375,40,8,5,3707,330,0,0,0,0,
1630796065.2719,1630796065.281806,1973,9.90605354309082,40,8,4,3712,264,0,0,0,0,
1630796066.702022,1630796066.710243,1974,8.220911026000977,40,8,5,3708,330,0,0,0,0,
1630796068.081252,1630796068.092003,1975,10.751008987426758,40,8,4,3706,264,0,0,0,0,
1630796069.448532,1630796069.457487,1976,8.955001831054688,40,8,5,3711,330,0,0,0,0,
1630796070.847266,1630796070.858345,1977,11.079072952270508,40,8,5,3706,330,0,0,0,0,
1630796072.352653,1630796072.360283,1978,7.629871368408203,40,8,5,3706,330,0,0,0,0,
1630796073.807693,1630796073.819765,1979,12.072086334228516,40,8,4,3708,264,0,0,0,0,
1630796075.092253,1630796075.100458,1980,8.204936981201172,40,8,4,3704,264,0,0,0,0,
1630796076.505615,1630796076.5178,1981,12.185096740722656,40,8,5,3705,330,0,0,0,0,
1630796077.943379,1630796077.966601,1982,23.221969604492188,40,8,4,3707,264,0,0,0,0,
1630796079.37665,1630796079.388978,1983,12.327909469604492,40,8,4,3706,264,0,0,0,0,
1630796080.764004,1630796080.788537,1984,24.53303337097168,40,8,4,3705,264,0,0,0,0,
1630796082.205036,1630796082.220139,1985,15.10310173034668,40,8,5,3706,330,0,0,0,0,
1630796083.611982,1630796083.629151,1986,17.16899871826172,40,8,4,3707,264,0,0,0,0,
1630796084.936563,1630796084.948646,1987,12.083053588867188,40,8,5,3709,330,0,0,0,0,
1630796086.397675,1630796086.406228,1988,8.553028106689453,40,8,5,3705,330,0,0,0,0,
1630796087.778444,1630796087.792136,1989,13.691902160644531,40,8,4,3709,264,0,0,0,0,
1630796089.164468,1630796089.177374,1990,12.90583610534668,40,8,4,3710,264,0,0,0,0,
1630796090.526503,1630796090.544465,1991,17.961978912353516,40,8,4,3708,264,0,0,0,0,
1630796091.894336,1630796091.909114,1992,14.777898788452148,40,8,5,3711,330,0,0,0,0,
1630796093.276205,1630796093.286282,1993,10.07699966430664,40,8,4,3710,264,0,0,0,0,
1630796094.462327,1630796094.473107,1994,10.780096054077148,40,8,4,3709,264,0,0,0,0,
1630796095.886872,1630796095.896157,1995,9.28497314453125,40,8,5,3707,330,0,0,0,0,
1630796097.284702,1630796097.293489,1996,8.786916732788086,40,8,5,3707,330,0,0,0,0,
1630796098.528095,1630796098.54011,1997,12.015104293823242,40,8,4,3709,264,0,0,0,0,
1630796099.761433,1630796099.769997,1998,8.563995361328125,40,8,5,3707,330,0,0,0,0,
1630796101.097208,1630796101.106467,1999,9.25898551940918,40,8,5,3705,330,0,0,0,0,
1630796108.681581,1630796108.712995,2000,31.414031982421875,40,8,4,5826,264,0,0,0,0,
1630796110.09979,1630796110.12335,2001,23.5598087310791,40,8,4,5833,264,0,0,0,0,
1630796111.513856,1630796111.53024,2002,16.384124755859375,40,8,4,5827,264,0,0,0,0,
1630796112.679654,1630796112.693531,2003,13.877153396606445,40,8,4,5832,264,0,0,0,0,
1630796114.157175,1630796114.180939,2004,23.76389503479004,40,8,5,5831,330,0,0,0,0,
1630796115.532428,1630796115.549307,2005,16.87908172607422,40,8,5,5835,330,0,0,0,0,
1630796116.921879,1630796116.935672,2006,13.792991638183594,40,8,5,5834,330,0,0,0,0,
1630796118.354481,1630796118.384568,2007,30.086994171142578,40,10,5,5973,330,0,0,0,0,
1630796119.835771,1630796119.852885,2008,17.113924026489258,40,8,5,5833,330,0,0,0,0,
1630796121.172978,1630796121.18458,2009,11.602163314819336,40,8,5,5832,330,0,0,0,0,
1630796122.370116,1630796122.384758,2010,14.642000198364258,40,8,5,5829,330,0,0,0,0,
1630796123.799599,1630796123.83187,2011,32.27114677429199,40,8,5,5836,330,0,0,0,0,
1630796125.252429,1630796125.268418,2012,15.989065170288086,40,8,5,5836,330,0,0,0,0,
1630796126.444302,1630796126.466185,2013,21.883010864257812,40,8,5,5833,330,0,0,0,0,
1630796127.848256,1630796127.87393,2014,25.673866271972656,40,8,5,5828,330,0,0,0,0,
1630796129.301013,1630796129.32061,2015,19.59705352783203,40,8,5,5829,330,0,0,0,0,
1630796130.713855,1630796130.733058,2016,19.20294761657715,40,8,5,5828,330,0,0,0,0,
1630796132.109878,1630796132.126894,2017,17.015933990478516,40,8,5,5833,330,0,0,0,0,
1630796133.343368,1630796133.369698,2018,26.329994201660156,40,8,5,5830,330,0,0,0,0,
1630796134.670131,1630796134.69029,2019,20.159006118774414,40,10,4,5967,264,0,0,0,0,
1630796136.176291,1630796136.189814,2020,13.523101806640625,40,8,5,5830,330,0,0,0,0,
1630796137.46734,1630796137.484987,2021,17.64702796936035,40,8,5,5835,330,0,0,0,0,
1630796138.861757,1630796138.882354,2022,20.596981048583984,40,10,4,5969,264,0,0,0,0,
1630796140.25697,1630796140.277851,2023,20.881175994873047,40,10,5,5968,330,0,0,0,0,
1630796141.539276,1630796141.557699,2024,18.423080444335938,40,8,5,5832,330,0,0,0,0,
1630796143.056247,1630796143.07003,2025,13.782978057861328,40,8,5,5834,330,0,0,0,0,
1630796144.49238,1630796144.506263,2026,13.883113861083984,40,8,5,5831,330,0,0,0,0,
1630796145.765414,1630796145.789492,2027,24.077892303466797,40,8,5,5835,330,0,0,0,0,
1630796147.215406,1630796147.235903,2028,20.49708366394043,40,8,5,5838,330,0,0,0,0,
1630796148.628095,1630796148.641059,2029,12.964010238647461,40,8,5,5828,330,0,0,0,0,
1630796149.980809,1630796150.003436,2030,22.62711524963379,40,10,5,5971,330,0,0,0,0,
1630796151.352957,1630796151.371013,2031,18.05591583251953,40,10,5,5970,330,0,0,0,0,
1630796152.784494,1630796152.800479,2032,15.98501205444336,40,8,5,5831,330,0,0,0,0,
1630796154.036617,1630796154.061645,2033,25.027990341186523,40,8,5,5837,330,0,0,0,0,
1630796155.390395,1630796155.424503,2034,34.10816192626953,40,10,5,5962,330,0,0,0,0,
1630796156.665267,1630796156.694434,2035,29.16693687438965,40,8,4,5838,264,0,0,0,0,
1630796158.028363,1630796158.040458,2036,12.094974517822266,40,8,5,5832,330,0,0,0,0,
1630796159.364768,1630796159.387698,2037,22.929906845092773,40,8,4,5834,264,0,0,0,0,
1630796160.748808,1630796160.765629,2038,16.82114601135254,40,8,5,5831,330,0,0,0,0,
1630796161.953009,1630796161.969822,2039,16.813039779663086,40,8,4,5834,264,0,0,0,0,
1630796163.321577,1630796163.34401,2040,22.433042526245117,40,10,4,5957,264,0,0,0,0,
1630796164.685402,1630796164.70837,2041,22.968053817749023,40,8,5,5829,330,0,0,0,0,
1630796165.98613,1630796166.00539,2042,19.259929656982422,40,10,4,5965,264,0,0,0,0,
1630796167.424894,1630796167.437492,2043,12.597799301147461,40,8,5,5828,330,0,0,0,0,
1630796168.855786,1630796168.871815,2044,16.028881072998047,40,8,4,5833,264,0,0,0,0,
1630796170.292727,1630796170.306597,2045,13.870000839233398,40,8,4,5835,264,0,0,0,0,
1630796171.704186,1630796171.723947,2046,19.761085510253906,40,8,4,5834,264,0,0,0,0,
1630796173.193338,1630796173.216923,2047,23.585081100463867,40,8,4,5837,264,0,0,0,0,
1630796174.492484,1630796174.509179,2048,16.695022583007812,40,8,5,5833,330,0,0,0,0,
1630796176.002257,1630796176.019563,2049,17.305850982666016,40,8,4,5828,264,0,0,0,0,
1630796177.393949,1630796177.412804,2050,18.854856491088867,40,10,5,5962,330,0,0,0,0,
1630796178.857913,1630796178.877548,2051,19.63496208190918,40,8,5,5841,330,0,0,0,0,
1630796180.174965,1630796180.205056,2052,30.091047286987305,40,10,4,5963,264,0,0,0,0,
1630796181.418575,1630796181.43317,2053,14.59503173828125,40,8,5,5831,330,0,0,0,0,
1630796182.718472,1630796182.733538,2054,15.065908432006836,40,8,5,5834,330,0,0,0,0,
1630796184.144112,1630796184.157695,2055,13.582944869995117,40,8,4,5825,264,0,0,0,0,
1630796185.533872,1630796185.562541,2056,28.669118881225586,40,10,5,5963,330,0,0,0,0,
1630796186.985464,1630796187.001506,2057,16.041994094848633,40,10,5,5962,330,0,0,0,0,
1630796188.279778,1630796188.291938,2058,12.160062789916992,40,8,4,5834,264,0,0,0,0,
1630796189.537066,1630796189.56071,2059,23.643970489501953,40,8,5,5830,330,0,0,0,0,
1630796190.89774,1630796190.930382,2060,32.64212608337402,40,8,5,5830,330,0,0,0,0,
1630796192.079418,1630796192.097552,2061,18.134117126464844,40,8,5,5831,330,0,0,0,0,
1630796193.439937,1630796193.461481,2062,21.54397964477539,40,8,5,5832,330,0,0,0,0,
1630796194.833718,1630796194.848427,2063,14.708995819091797,40,8,5,5835,330,0,0,0,0,
1630796196.313456,1630796196.332821,2064,19.36483383178711,40,8,4,5830,264,0,0,0,0,
1630796197.740952,1630796197.758044,2065,17.091989517211914,40,8,5,5832,330,0,0,0,0,
1630796199.165304,1630796199.189704,2066,24.399995803833008,40,10,5,5964,330,0,0,0,0,
1630796200.662069,1630796200.685675,2067,23.605823516845703,40,10,5,5960,330,0,0,0,0,
1630796202.128068,1630796202.140925,2068,12.85696029663086,40,8,5,5835,330,0,0,0,0,
1630796203.442218,1630796203.456827,2069,14.60886001586914,40,8,5,5833,330,0,0,0,0,
1630796204.888356,1630796204.91069,2070,22.33409881591797,40,8,4,5835,264,0,0,0,0,
1630796206.264245,1630796206.285537,2071,21.29197120666504,40,8,5,5829,330,0,0,0,0,
1630796207.683527,1630796207.709504,2072,25.976896286010742,40,8,5,5831,330,0,0,0,0,
1630796209.092768,1630796209.113262,2073,20.49398422241211,40,8,5,5836,330,0,0,0,0,
1630796210.429304,1630796210.440707,2074,11.403083801269531,40,8,4,5837,264,0,0,0,0,
1630796211.852044,1630796211.865708,2075,13.664007186889648,40,8,5,5833,330,0,0,0,0,
1630796213.217402,1630796213.243475,2076,26.072978973388672,40,8,7,5832,837,0,0,0,0,
1630796214.67617,1630796214.69009,2077,13.919830322265625,40,8,5,5832,330,0,0,0,0,
1630796216.109231,1630796216.125022,2078,15.790939331054688,40,10,5,5962,330,0,0,0,0,
1630796217.433139,1630796217.445542,2079,12.403011322021484,40,8,4,5837,264,0,0,0,0,
1630796218.720181,1630796218.733472,2080,13.291120529174805,40,8,4,5831,264,0,0,0,0,
1630796220.23709,1630796220.249399,2081,12.308835983276367,40,8,4,5837,264,0,0,0,0,
1630796221.547883,1630796221.564912,2082,17.0290470123291,40,8,4,5830,264,0,0,0,0,
1630796222.860543,1630796222.872838,2083,12.295007705688477,40,8,4,5834,264,0,0,0,0,
1630796224.186549,1630796224.213757,2084,27.20808982849121,40,8,4,5829,264,0,0,0,0,
1630796225.606536,1630796225.624454,2085,17.918109893798828,40,8,4,5831,264,0,0,0,0,
1630796227.043988,1630796227.058047,2086,14.059066772460938,40,8,4,5831,264,0,0,0,0,
1630796228.319706,1630796228.336673,2087,16.967058181762695,40,8,5,5830,330,0,0,0,0,
1630796229.559668,1630796229.574254,2088,14.58597183227539,40,8,4,5834,264,0,0,0,0,
1630796231.05166,1630796231.076237,2089,24.576902389526367,40,8,5,5837,330,0,0,0,0,
1630796232.33824,1630796232.357568,2090,19.32811737060547,40,8,4,5835,264,0,0,0,0,
1630796233.765972,1630796233.788517,2091,22.54509925842285,40,10,5,5958,330,0,0,0,0,
1630796235.1967,1630796235.225348,2092,28.647899627685547,40,10,5,5959,330,0,0,0,0,
1630796236.571396,1630796236.58427,2093,12.87388801574707,40,8,5,5832,330,0,0,0,0,
1630796238.048972,1630796238.060756,2094,11.784076690673828,40,8,4,5834,264,0,0,0,0,
1630796239.485941,1630796239.501735,2095,15.794038772583008,40,8,5,5834,330,0,0,0,0,
1630796240.956449,1630796240.98917,2096,32.72104263305664,40,10,5,5966,330,0,0,0,0,
1630796242.260967,1630796242.278618,2097,17.651081085205078,40,8,5,5834,330,0,0,0,0,
1630796243.559164,1630796243.579139,2098,19.974946975708008,40,8,5,5830,330,0,0,0,0,
1630796244.843679,1630796244.861398,2099,17.719030380249023,40,8,4,5836,264,0,0,0,0,
1630796246.240948,1630796246.269462,2100,28.51414680480957,40,8,5,5839,330,0,0,0,0,
1630796247.548109,1630796247.560937,2101,12.827873229980469,40,8,5,5831,330,0,0,0,0,
