Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638485123.913074,1638485124.137507,196,224.43294525146484,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485125.418036,1638485125.64902,197,230.98397254943848,dilithium3,1000,delay,100ms,13,4,10382,264,0,0,0,0,
1638485127.010358,1638485127.228288,198,217.92984008789062,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485128.568206,1638485128.804458,199,236.2518310546875,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485130.079624,1638485130.305568,200,225.94404220581055,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485131.621271,1638485131.845657,201,224.38621520996094,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485133.216942,1638485133.45722,202,240.2780055999756,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485134.962665,1638485135.182772,203,220.106840133667,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485136.481554,1638485136.701487,204,219.93303298950195,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485138.043649,1638485138.268772,205,225.12292861938477,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
1638485139.642834,1638485139.87164,206,228.8060188293457,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485141.26446,1638485141.488787,207,224.32684898376465,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485142.809704,1638485143.037307,208,227.60295867919922,dilithium3,1000,delay,100ms,14,5,10448,330,0,0,0,0,
1638485144.379033,1638485144.59755,209,218.51682662963867,dilithium3,1000,delay,100ms,14,4,10448,264,0,0,0,0,
