Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630790986.892684,1630790986.896135,298,3.451108932495117,10,8,4,7666,264,0,0,0,0,
1630790988.225939,1630790988.236966,299,11.026859283447266,10,8,4,7666,264,0,0,0,0,
1630790989.564843,1630790989.568994,300,4.151105880737305,20,8,5,7666,330,0,0,0,0,
1630790990.969088,1630790990.97721,301,8.121967315673828,20,8,5,7666,330,0,0,0,0,
1630790992.404959,1630790992.411293,302,6.334066390991211,20,8,5,7666,330,0,0,0,0,
1630790993.72617,1630790993.736268,303,10.097980499267578,20,8,5,7666,330,0,0,0,0,
1630790995.204004,1630790995.208174,304,4.169940948486328,20,8,5,7666,330,0,0,0,0,
1630790996.572827,1630790996.576724,305,3.896951675415039,20,8,4,7666,264,0,0,0,0,
1630790997.965914,1630790997.973983,306,8.069038391113281,20,8,5,7666,330,0,0,0,0,
1630790999.332524,1630790999.337067,307,4.542827606201172,20,8,5,7666,330,0,0,0,0,
1630791000.729587,1630791000.738417,308,8.829832077026367,20,8,5,7666,330,0,0,0,0,
1630791002.208348,1630791002.21383,309,5.481958389282227,20,8,5,7666,330,0,0,0,0,
1630791003.660155,1630791003.664665,310,4.509925842285156,20,8,5,7666,330,0,0,0,0,
1630791005.102119,1630791005.111939,311,9.819984436035156,20,8,5,7666,330,0,0,0,0,
1630791006.571626,1630791006.580513,312,8.887052536010742,20,8,5,7666,330,0,0,0,0,
1630791007.98925,1630791007.996796,313,7.545948028564453,20,8,5,7666,330,0,0,0,0,
1630791009.382955,1630791009.393616,314,10.660886764526367,20,8,5,7666,330,0,0,0,0,
1630791010.774627,1630791010.778099,315,3.4720897674560547,20,8,5,7666,330,0,0,0,0,
1630791011.931821,1630791011.936834,316,5.012989044189453,20,8,4,7666,264,0,0,0,0,
1630791013.425741,1630791013.431932,317,6.191015243530273,20,8,4,7666,264,0,0,0,0,
1630791014.876085,1630791014.885297,318,9.212017059326172,20,8,4,7666,264,0,0,0,0,
1630791016.313723,1630791016.318295,319,4.5719146728515625,20,8,5,7666,330,0,0,0,0,
1630791017.69136,1630791017.695643,320,4.282951354980469,20,8,5,7666,330,0,0,0,0,
1630791018.961626,1630791018.970356,321,8.729934692382812,20,8,4,7666,264,0,0,0,0,
1630791020.309576,1630791020.322047,322,12.47096061706543,20,8,5,7666,330,0,0,0,0,
1630791021.738335,1630791021.753363,323,15.027999877929688,20,8,5,7666,330,0,0,0,0,
1630791023.073967,1630791023.087394,324,13.427019119262695,20,12,5,7930,330,0,0,0,0,
1630791024.369446,1630791024.385734,325,16.288042068481445,20,8,5,7666,330,0,0,0,0,
1630791025.545486,1630791025.561459,326,15.973091125488281,20,8,5,7666,330,0,0,0,0,
1630791027.032451,1630791027.036313,327,3.862142562866211,20,8,5,7666,330,0,0,0,0,
1630791028.22768,1630791028.234201,328,6.520986557006836,20,8,5,7666,330,0,0,0,0,
1630791029.552756,1630791029.556392,329,3.635883331298828,20,8,5,7666,330,0,0,0,0,
1630791030.961303,1630791030.964678,330,3.3750534057617188,20,8,4,7666,264,0,0,0,0,
1630791032.264994,1630791032.269107,331,4.113197326660156,20,8,4,7666,264,0,0,0,0,
1630791033.620956,1630791033.624208,332,3.2520294189453125,20,10,5,7798,330,0,0,0,0,
1630791034.983121,1630791034.997267,333,14.146089553833008,20,8,4,7666,264,0,0,0,0,
1630791036.465251,1630791036.472556,334,7.305145263671875,20,8,5,7666,330,0,0,0,0,
1630791037.76195,1630791037.765947,335,3.9970874786376953,20,8,5,7666,330,0,0,0,0,
1630791039.025513,1630791039.038032,336,12.519121170043945,20,8,4,7666,264,0,0,0,0,
1630791040.401072,1630791040.405065,337,3.9930343627929688,20,8,5,7666,330,0,0,0,0,
1630791041.861112,1630791041.868959,338,7.846832275390625,20,8,4,7666,264,0,0,0,0,
1630791043.263265,1630791043.268674,339,5.409002304077148,20,8,5,7666,330,0,0,0,0,
1630791044.561025,1630791044.565966,340,4.940986633300781,20,8,4,7666,264,0,0,0,0,
1630791046.005815,1630791046.013424,341,7.608890533447266,20,8,5,7666,330,0,0,0,0,
1630791047.277459,1630791047.289381,342,11.922121047973633,20,8,4,7666,264,0,0,0,0,
1630791048.657476,1630791048.664812,343,7.336139678955078,20,8,4,7666,264,0,0,0,0,
1630791050.144314,1630791050.152677,344,8.363008499145508,20,8,4,7666,264,0,0,0,0,
1630791051.573414,1630791051.580638,345,7.223844528198242,20,8,4,7666,264,0,0,0,0,
1630791052.856411,1630791052.861823,346,5.412101745605469,20,8,4,7666,264,0,0,0,0,
1630791054.075923,1630791054.088677,347,12.753963470458984,20,8,5,7666,330,0,0,0,0,
1630791055.483855,1630791055.487668,348,3.813028335571289,20,8,5,7666,330,0,0,0,0,
1630791056.920673,1630791056.925091,349,4.418134689331055,20,8,5,7666,330,0,0,0,0,
1630791058.216582,1630791058.221132,350,4.549980163574219,20,8,5,7666,330,0,0,0,0,
1630791059.532489,1630791059.53774,351,5.2509307861328125,20,8,5,7666,330,0,0,0,0,
1630791060.935905,1630791060.94008,352,4.174947738647461,20,8,4,7666,264,0,0,0,0,
1630791062.375209,1630791062.380366,353,5.156993865966797,20,8,4,7666,264,0,0,0,0,
1630791063.675288,1630791063.67988,354,4.591941833496094,20,8,5,7666,330,0,0,0,0,
1630791064.866649,1630791064.871954,355,5.305051803588867,20,8,4,7666,264,0,0,0,0,
1630791066.220505,1630791066.228793,356,8.287906646728516,20,8,5,7666,330,0,0,0,0,
1630791067.566098,1630791067.575593,357,9.495019912719727,20,10,5,7798,330,0,0,0,0,
1630791068.900373,1630791068.905005,358,4.631996154785156,20,8,5,7666,330,0,0,0,0,
1630791070.353986,1630791070.360251,359,6.264925003051758,20,8,5,7666,330,0,0,0,0,
1630791071.632078,1630791071.636799,360,4.721164703369141,20,8,5,7666,330,0,0,0,0,
1630791072.925695,1630791072.92932,361,3.625154495239258,20,8,4,7666,264,0,0,0,0,
1630791074.230024,1630791074.23596,362,5.935907363891602,20,8,5,7666,330,0,0,0,0,
1630791075.6092,1630791075.616919,363,7.7190399169921875,20,8,4,7666,264,0,0,0,0,
1630791076.997215,1630791077.001585,364,4.369974136352539,20,8,4,7666,264,0,0,0,0,
1630791078.385101,1630791078.388742,365,3.640890121459961,20,8,5,7666,330,0,0,0,0,
1630791079.705005,1630791079.708309,366,3.304004669189453,20,8,4,7666,264,0,0,0,0,
1630791081.100827,1630791081.103821,367,2.994060516357422,20,8,4,7666,264,0,0,0,0,
1630791082.404263,1630791082.413398,368,9.135007858276367,20,8,5,7666,330,0,0,0,0,
1630791083.896196,1630791083.900875,369,4.679203033447266,20,8,4,7666,264,0,0,0,0,
1630791085.200509,1630791085.204841,370,4.331827163696289,20,8,5,7666,330,0,0,0,0,
1630791086.592623,1630791086.597508,371,4.884958267211914,20,8,4,7666,264,0,0,0,0,
1630791087.949397,1630791087.954381,372,4.9839019775390625,20,8,5,7666,330,0,0,0,0,
1630791089.251644,1630791089.256272,373,4.628181457519531,20,8,5,7666,330,0,0,0,0,
1630791090.625043,1630791090.629059,374,4.01616096496582,20,8,4,7666,264,0,0,0,0,
1630791092.047993,1630791092.053042,375,5.048990249633789,20,8,5,7666,330,0,0,0,0,
1630791093.402049,1630791093.411921,376,9.871959686279297,20,8,5,7666,330,0,0,0,0,
1630791094.803433,1630791094.808839,377,5.40614128112793,20,8,4,7666,264,0,0,0,0,
1630791096.146195,1630791096.160239,378,14.044046401977539,20,10,4,7798,264,0,0,0,0,
1630791097.616129,1630791097.620939,379,4.810094833374023,20,8,5,7666,330,0,0,0,0,
1630791099.100633,1630791099.105263,380,4.630088806152344,20,8,5,7666,330,0,0,0,0,
1630791100.448779,1630791100.45689,381,8.111000061035156,20,8,4,7666,264,0,0,0,0,
1630791101.909273,1630791101.913399,382,4.126071929931641,20,8,5,7666,330,0,0,0,0,
1630791103.104856,1630791103.113214,383,8.358001708984375,20,8,4,7666,264,0,0,0,0,
1630791104.453273,1630791104.458105,384,4.832029342651367,20,8,5,7666,330,0,0,0,0,
1630791105.931142,1630791105.941283,385,10.14089584350586,20,8,5,7666,330,0,0,0,0,
1630791107.327399,1630791107.331946,386,4.546880722045898,20,8,5,7666,330,0,0,0,0,
1630791108.752506,1630791108.75688,387,4.374027252197266,20,8,4,7666,264,0,0,0,0,
1630791110.023624,1630791110.030075,388,6.451129913330078,20,8,4,7666,264,0,0,0,0,
1630791111.436035,1630791111.452584,389,16.549110412597656,20,8,4,7666,264,0,0,0,0,
1630791112.666853,1630791112.673643,390,6.7901611328125,20,8,4,7666,264,0,0,0,0,
1630791114.090911,1630791114.096816,391,5.9051513671875,20,8,5,7666,330,0,0,0,0,
1630791115.503238,1630791115.505897,392,2.6590824127197266,20,8,4,7666,264,0,0,0,0,
1630791116.840517,1630791116.843764,393,3.2470226287841797,20,8,5,7666,330,0,0,0,0,
1630791118.158448,1630791118.165161,394,6.712913513183594,20,8,5,7666,330,0,0,0,0,
1630791119.421545,1630791119.428768,395,7.222890853881836,20,8,4,7666,264,0,0,0,0,
1630791120.597223,1630791120.60035,396,3.126859664916992,20,8,4,7666,264,0,0,0,0,
1630791121.977892,1630791121.983833,397,5.941152572631836,20,8,5,7666,330,0,0,0,0,
1630791123.260552,1630791123.26719,398,6.638050079345703,20,8,4,7666,264,0,0,0,0,
1630791124.732979,1630791124.739019,399,6.039857864379883,20,8,4,7666,264,0,0,0,0,
1630791126.235698,1630791126.239806,400,4.107952117919922,40,8,5,7666,330,0,0,0,0,
1630791127.620495,1630791127.625492,401,4.997014999389648,40,8,5,7666,330,0,0,0,0,
1630791128.929598,1630791128.937509,402,7.910966873168945,40,8,5,7666,330,0,0,0,0,
1630791130.219643,1630791130.224676,403,5.032777786254883,40,8,4,7666,264,0,0,0,0,
1630791131.561701,1630791131.568797,404,7.096052169799805,40,8,5,7666,330,0,0,0,0,
1630791132.956193,1630791132.960485,405,4.292011260986328,40,8,5,7666,330,0,0,0,0,
1630791134.403459,1630791134.407915,406,4.456043243408203,40,8,5,7666,330,0,0,0,0,
1630791135.774237,1630791135.789656,407,15.41900634765625,40,12,4,7930,264,0,0,0,0,
1630791137.120883,1630791137.127447,408,6.563901901245117,40,8,5,7666,330,0,0,0,0,
1630791138.665583,1630791138.676711,409,11.12818717956543,40,8,4,7666,264,0,0,0,0,
1630791139.854374,1630791139.857367,410,2.9931068420410156,40,8,5,7666,330,0,0,0,0,
1630791141.185609,1630791141.193027,411,7.417917251586914,40,8,5,7666,330,0,0,0,0,
1630791142.617639,1630791142.629749,412,12.109994888305664,40,10,5,7798,330,0,0,0,0,
1630791144.024351,1630791144.028921,413,4.57000732421875,40,8,5,7666,330,0,0,0,0,
1630791145.539884,1630791145.555705,414,15.820980072021484,40,8,5,7666,330,0,0,0,0,
1630791147.012953,1630791147.016653,415,3.7000179290771484,40,8,4,7666,264,0,0,0,0,
1630791148.372876,1630791148.376947,416,4.07099723815918,40,8,5,7666,330,0,0,0,0,
1630791149.777717,1630791149.780835,417,3.117799758911133,40,8,5,7666,330,0,0,0,0,
1630791151.248147,1630791151.257402,418,9.254932403564453,40,8,4,7666,264,0,0,0,0,
1630791152.617477,1630791152.622251,419,4.7740936279296875,40,8,5,7666,330,0,0,0,0,
1630791154.008967,1630791154.01597,420,7.003068923950195,40,8,5,7666,330,0,0,0,0,
1630791155.314041,1630791155.325411,421,11.370182037353516,40,10,5,7798,330,0,0,0,0,
1630791156.821146,1630791156.827384,422,6.237983703613281,40,8,4,7666,264,0,0,0,0,
1630791158.061008,1630791158.068343,423,7.33494758605957,40,8,5,7666,330,0,0,0,0,
1630791159.592856,1630791159.603399,424,10.543107986450195,40,8,5,7666,330,0,0,0,0,
1630791160.910039,1630791160.913875,425,3.8361549377441406,40,8,5,7666,330,0,0,0,0,
1630791162.301247,1630791162.305128,426,3.881216049194336,40,8,5,7666,330,0,0,0,0,
1630791163.683457,1630791163.686233,427,2.7761459350585938,40,8,5,7666,330,0,0,0,0,
1630791165.049359,1630791165.052943,428,3.5839080810546875,40,8,5,7666,330,0,0,0,0,
1630791166.228558,1630791166.231989,429,3.4308433532714844,40,8,5,7666,330,0,0,0,0,
1630791167.631977,1630791167.636313,430,4.335880279541016,40,8,4,7666,264,0,0,0,0,
1630791168.972064,1630791168.978675,431,6.610870361328125,40,8,5,7666,330,0,0,0,0,
1630791170.307491,1630791170.31169,432,4.199028015136719,40,8,5,7666,330,0,0,0,0,
1630791171.777763,1630791171.79423,433,16.46709442138672,40,8,4,7666,264,0,0,0,0,
1630791173.119647,1630791173.125838,434,6.191015243530273,40,8,5,7666,330,0,0,0,0,
1630791174.485945,1630791174.494258,435,8.31294059753418,40,8,5,7666,330,0,0,0,0,
1630791175.768753,1630791175.772356,436,3.6029815673828125,40,8,5,7666,330,0,0,0,0,
1630791177.118216,1630791177.125692,437,7.475852966308594,40,8,5,7666,330,0,0,0,0,
1630791178.453812,1630791178.458539,438,4.72712516784668,40,8,5,7666,330,0,0,0,0,
1630791179.681587,1630791179.685777,439,4.189968109130859,40,8,4,7666,264,0,0,0,0,
1630791181.129582,1630791181.134161,440,4.579067230224609,40,8,5,7666,330,0,0,0,0,
1630791182.464159,1630791182.471559,441,7.400035858154297,40,8,4,7666,264,0,0,0,0,
1630791183.923712,1630791183.926907,442,3.195047378540039,40,8,4,7666,264,0,0,0,0,
1630791185.299541,1630791185.304736,443,5.194902420043945,40,8,5,7666,330,0,0,0,0,
1630791186.784574,1630791186.788136,444,3.5619735717773438,40,8,4,7666,264,0,0,0,0,
1630791188.161507,1630791188.169858,445,8.35108757019043,40,8,5,7666,330,0,0,0,0,
1630791189.444499,1630791189.45002,446,5.521059036254883,40,8,4,7666,264,0,0,0,0,
1630791190.738754,1630791190.759193,447,20.43890953063965,40,8,5,7666,330,0,0,0,0,
1630791192.237353,1630791192.241701,448,4.347801208496094,40,8,5,7666,330,0,0,0,0,
1630791193.779979,1630791193.78484,449,4.861116409301758,40,8,4,7666,264,0,0,0,0,
1630791195.027978,1630791195.033464,450,5.486011505126953,40,8,4,7666,264,0,0,0,0,
1630791196.489018,1630791196.503931,451,14.913082122802734,40,8,5,7666,330,0,0,0,0,
1630791197.796305,1630791197.799203,452,2.897977828979492,40,8,5,7666,330,0,0,0,0,
1630791198.996131,1630791199.000124,453,3.9930343627929688,40,8,5,7666,330,0,0,0,0,
1630791200.423151,1630791200.436991,454,13.839960098266602,40,10,4,7798,264,0,0,0,0,
1630791201.686394,1630791201.700848,455,14.454126358032227,40,8,5,7666,330,0,0,0,0,
1630791203.118257,1630791203.132416,456,14.158964157104492,40,12,5,7930,330,0,0,0,0,
1630791204.578314,1630791204.587016,457,8.70203971862793,40,10,4,7798,264,0,0,0,0,
1630791205.811886,1630791205.820127,458,8.240938186645508,40,8,5,7666,330,0,0,0,0,
1630791207.165023,1630791207.169589,459,4.565954208374023,40,8,4,7666,264,0,0,0,0,
1630791208.585542,1630791208.590909,460,5.367040634155273,40,8,5,7666,330,0,0,0,0,
1630791210.001416,1630791210.006219,461,4.802942276000977,40,8,5,7666,330,0,0,0,0,
1630791211.265213,1630791211.273013,462,7.800102233886719,40,8,5,7666,330,0,0,0,0,
1630791212.681111,1630791212.696706,463,15.594959259033203,40,10,4,7798,264,0,0,0,0,
1630791214.138207,1630791214.143009,464,4.80198860168457,40,8,5,7666,330,0,0,0,0,
1630791215.6082,1630791215.61263,465,4.429817199707031,40,8,5,7666,330,0,0,0,0,
1630791216.886122,1630791216.892709,466,6.587028503417969,40,8,4,7666,264,0,0,0,0,
1630791218.33554,1630791218.33985,467,4.309892654418945,40,8,4,7666,264,0,0,0,0,
1630791219.667378,1630791219.681392,468,14.014005661010742,40,8,5,7666,330,0,0,0,0,
1630791220.959213,1630791220.969294,469,10.081052780151367,40,8,5,7666,330,0,0,0,0,
1630791222.412307,1630791222.419753,470,7.446050643920898,40,8,5,7666,330,0,0,0,0,
1630791223.885511,1630791223.904406,471,18.89514923095703,40,8,5,7666,330,0,0,0,0,
1630791225.328809,1630791225.338063,472,9.253978729248047,40,8,5,7666,330,0,0,0,0,
1630791226.749014,1630791226.752754,473,3.740072250366211,40,8,4,7666,264,0,0,0,0,
1630791228.092481,1630791228.097751,474,5.2700042724609375,40,8,5,7666,330,0,0,0,0,
1630791229.464457,1630791229.46918,475,4.723072052001953,40,8,4,7666,264,0,0,0,0,
1630791230.816911,1630791230.828836,476,11.924982070922852,40,8,5,7666,330,0,0,0,0,
1630791232.124101,1630791232.12934,477,5.239009857177734,40,8,5,7666,330,0,0,0,0,
1630791233.429818,1630791233.436894,478,7.076025009155273,40,8,5,7666,330,0,0,0,0,
1630791234.842542,1630791234.861697,479,19.155025482177734,40,12,4,7930,264,0,0,0,0,
1630791236.28223,1630791236.29358,480,11.350154876708984,40,10,5,7798,330,0,0,0,0,
1630791237.736317,1630791237.740744,481,4.427194595336914,40,8,4,7666,264,0,0,0,0,
1630791239.158455,1630791239.167055,482,8.599996566772461,40,8,5,7666,330,0,0,0,0,
1630791240.599109,1630791240.605242,483,6.133079528808594,40,8,5,7666,330,0,0,0,0,
1630791241.964196,1630791241.969248,484,5.052089691162109,40,8,4,7666,264,0,0,0,0,
1630791243.469736,1630791243.476849,485,7.112979888916016,40,8,5,7666,330,0,0,0,0,
1630791244.769618,1630791244.781892,486,12.274026870727539,40,12,4,7930,264,0,0,0,0,
1630791246.136662,1630791246.140514,487,3.8518905639648438,40,8,5,7666,330,0,0,0,0,
1630791247.660024,1630791247.678427,488,18.403053283691406,40,8,4,7666,264,0,0,0,0,
1630791249.082031,1630791249.088836,489,6.804943084716797,40,8,4,7666,264,0,0,0,0,
1630791250.559182,1630791250.563401,490,4.21905517578125,40,8,5,7666,330,0,0,0,0,
1630791252.063561,1630791252.073785,491,10.224103927612305,40,8,5,7666,330,0,0,0,0,
1630791253.516081,1630791253.520043,492,3.961801528930664,40,8,5,7666,330,0,0,0,0,
1630791254.857577,1630791254.865192,493,7.614850997924805,40,8,5,7666,330,0,0,0,0,
1630791256.212704,1630791256.217964,494,5.259990692138672,40,8,5,7666,330,0,0,0,0,
1630791257.552292,1630791257.558405,495,6.112813949584961,40,8,5,7666,330,0,0,0,0,
1630791258.841769,1630791258.862354,496,20.585060119628906,40,8,5,7666,330,0,0,0,0,
1630791260.24821,1630791260.253134,497,4.92405891418457,40,8,5,7666,330,0,0,0,0,
1630791261.561353,1630791261.566207,498,4.853963851928711,40,8,5,7666,330,0,0,0,0,
1630791263.029642,1630791263.041261,499,11.618852615356445,40,8,4,7666,264,0,0,0,0,
1630791264.457268,1630791264.464711,500,7.442951202392578,40,8,5,7666,330,0,0,0,0,
1630791265.825216,1630791265.841943,501,16.726970672607422,40,8,7,7666,1223,0,0,0,0,
1630791267.254166,1630791267.262008,502,7.842063903808594,40,8,5,7666,330,0,0,0,0,
1630791268.692444,1630791268.69559,503,3.145933151245117,40,8,5,7666,330,0,0,0,0,
1630791270.037342,1630791270.049788,504,12.445926666259766,40,12,5,7930,330,0,0,0,0,
1630791271.42788,1630791271.433536,505,5.656003952026367,40,8,5,7666,330,0,0,0,0,
1630791272.617168,1630791272.62098,506,3.812074661254883,40,8,5,7666,330,0,0,0,0,
1630791273.960365,1630791273.968172,507,7.807016372680664,40,8,5,7666,330,0,0,0,0,
1630791275.294096,1630791275.300214,508,6.118059158325195,40,8,5,7666,330,0,0,0,0,
1630791276.656419,1630791276.660872,509,4.452943801879883,40,8,5,7666,330,0,0,0,0,
1630791278.120932,1630791278.129797,510,8.864879608154297,40,10,5,7798,330,0,0,0,0,
1630791279.491742,1630791279.497007,511,5.264997482299805,40,8,5,7666,330,0,0,0,0,
1630791280.831788,1630791280.843033,512,11.245012283325195,40,8,4,7666,264,0,0,0,0,
1630791282.082345,1630791282.088666,513,6.320953369140625,40,8,5,7666,330,0,0,0,0,
1630791283.516503,1630791283.524908,514,8.404970169067383,40,8,4,7666,264,0,0,0,0,
1630791284.934464,1630791284.944545,515,10.081052780151367,40,10,5,7798,330,0,0,0,0,
1630791286.329664,1630791286.333724,516,4.060029983520508,40,8,5,7666,330,0,0,0,0,
1630791287.469996,1630791287.480087,517,10.091066360473633,40,8,5,7666,330,0,0,0,0,
1630791288.929208,1630791288.932665,518,3.4570693969726562,40,8,5,7666,330,0,0,0,0,
1630791290.196689,1630791290.202307,519,5.618095397949219,40,8,4,7666,264,0,0,0,0,
1630791291.545138,1630791291.552548,520,7.4100494384765625,40,8,4,7666,264,0,0,0,0,
1630791292.985398,1630791292.994004,521,8.60595703125,40,8,5,7666,330,0,0,0,0,
1630791294.385477,1630791294.410082,522,24.60503578186035,40,12,5,7930,330,0,0,0,0,
1630791295.821328,1630791295.838405,523,17.076969146728516,40,8,4,7666,264,0,0,0,0,
1630791297.237862,1630791297.24519,524,7.327795028686523,40,8,5,7666,330,0,0,0,0,
1630791298.581956,1630791298.590948,525,8.992195129394531,40,8,4,7666,264,0,0,0,0,
1630791299.935226,1630791299.958208,526,22.982120513916016,40,12,4,7930,264,0,0,0,0,
1630791301.292563,1630791301.296806,527,4.243135452270508,40,8,5,7666,330,0,0,0,0,
1630791302.589057,1630791302.597463,528,8.405923843383789,40,8,4,7666,264,0,0,0,0,
1630791303.883311,1630791303.888202,529,4.890918731689453,40,8,5,7666,330,0,0,0,0,
1630791305.289599,1630791305.294234,530,4.635095596313477,40,8,5,7666,330,0,0,0,0,
1630791306.596346,1630791306.605149,531,8.803129196166992,40,10,4,7798,264,0,0,0,0,
1630791307.978823,1630791307.984344,532,5.521059036254883,40,8,5,7666,330,0,0,0,0,
1630791309.434926,1630791309.437727,533,2.8009414672851562,40,8,5,7666,330,0,0,0,0,
1630791310.723864,1630791310.729593,534,5.728960037231445,40,8,5,7666,330,0,0,0,0,
1630791312.146584,1630791312.151427,535,4.842996597290039,40,8,5,7666,330,0,0,0,0,
1630791313.64569,1630791313.654001,536,8.311033248901367,40,8,5,7666,330,0,0,0,0,
1630791314.927431,1630791314.932292,537,4.860877990722656,40,8,4,7666,264,0,0,0,0,
1630791316.141718,1630791316.149957,538,8.239030838012695,40,8,5,7666,330,0,0,0,0,
1630791317.484923,1630791317.489766,539,4.842996597290039,40,8,5,7666,330,0,0,0,0,
1630791318.836279,1630791318.841364,540,5.084991455078125,40,8,4,7666,264,0,0,0,0,
1630791320.191697,1630791320.197239,541,5.54203987121582,40,8,4,7666,264,0,0,0,0,
