Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630334739.426944,1630334739.448459,2569,21.514892578125,40,8,4,3711,264,0,0,0,0,
1630334740.941069,1630334740.952228,2570,11.159181594848633,40,8,4,3706,264,0,0,0,0,
1630334742.39995,1630334742.408849,2571,8.89897346496582,40,8,5,3707,330,0,0,0,0,
1630334743.843108,1630334743.856221,2572,13.113021850585938,40,8,5,3705,330,0,0,0,0,
1630334745.322601,1630334745.341157,2573,18.555879592895508,40,8,5,3707,330,0,0,0,0,
1630334746.63336,1630334746.647274,2574,13.914108276367188,40,8,5,3703,330,0,0,0,0,
1630334748.059788,1630334748.068115,2575,8.327007293701172,40,8,4,3707,264,0,0,0,0,
1630334749.499769,1630334749.517569,2576,17.800092697143555,40,8,5,3706,330,0,0,0,0,
1630334750.731254,1630334750.739539,2577,8.284807205200195,40,8,4,3709,264,0,0,0,0,
1630334752.1201,1630334752.129836,2578,9.736061096191406,40,8,4,3706,264,0,0,0,0,
1630334753.611505,1630334753.619954,2579,8.449077606201172,40,8,5,3710,330,0,0,0,0,
1630334754.939288,1630334754.951206,2580,11.918067932128906,40,8,4,3706,264,0,0,0,0,
1630334756.398,1630334756.405156,2581,7.155895233154297,40,8,4,3706,264,0,0,0,0,
1630334757.716706,1630334757.726989,2582,10.28299331665039,40,8,4,3710,264,0,0,0,0,
1630334759.182929,1630334759.194328,2583,11.399030685424805,40,8,5,3705,330,0,0,0,0,
1630334760.659685,1630334760.671484,2584,11.799097061157227,40,8,4,3706,264,0,0,0,0,
1630334762.072959,1630334762.093154,2585,20.19500732421875,40,8,5,3706,330,0,0,0,0,
1630334763.632191,1630334763.648387,2586,16.196012496948242,40,8,4,3706,264,0,0,0,0,
1630334765.124861,1630334765.137706,2587,12.845039367675781,40,8,5,3709,330,0,0,0,0,
1630334766.376515,1630334766.400583,2588,24.068117141723633,40,8,5,3706,330,0,0,0,0,
1630334767.719693,1630334767.737135,2589,17.441987991333008,40,8,5,3711,330,0,0,0,0,
1630334769.120414,1630334769.132259,2590,11.844873428344727,40,8,5,3708,330,0,0,0,0,
1630334770.495604,1630334770.507319,2591,11.714935302734375,40,8,5,3709,330,0,0,0,0,
1630334771.999769,1630334772.009223,2592,9.454011917114258,40,8,4,3703,264,0,0,0,0,
1630334773.438936,1630334773.448898,2593,9.962081909179688,40,8,5,3708,330,0,0,0,0,
1630334774.952777,1630334774.960961,2594,8.184194564819336,40,8,4,3706,264,0,0,0,0,
1630334776.4355,1630334776.446005,2595,10.505199432373047,40,8,5,3713,330,0,0,0,0,
1630334777.913081,1630334777.921485,2596,8.404016494750977,40,8,5,3706,330,0,0,0,0,
1630334779.375005,1630334779.391476,2597,16.470909118652344,40,8,5,3707,330,0,0,0,0,
1630334780.799967,1630334780.807854,2598,7.8868865966796875,40,8,4,3705,264,0,0,0,0,
1630334782.355016,1630334782.363848,2599,8.831977844238281,40,8,4,3706,264,0,0,0,0,
1630334783.663944,1630334783.672572,2600,8.627891540527344,40,8,5,3706,330,0,0,0,0,
1630334785.145049,1630334785.155558,2601,10.509014129638672,40,8,4,3705,264,0,0,0,0,
1630334786.404483,1630334786.413393,2602,8.909940719604492,40,8,5,3704,330,0,0,0,0,
1630334787.894115,1630334787.903971,2603,9.855985641479492,40,8,4,3708,264,0,0,0,0,
1630334789.28687,1630334789.295536,2604,8.666038513183594,40,8,4,3706,264,0,0,0,0,
1630334790.79684,1630334790.812232,2605,15.392065048217773,40,8,4,3707,264,0,0,0,0,
1630334792.100624,1630334792.10846,2606,7.835865020751953,40,8,4,3707,264,0,0,0,0,
1630334793.64073,1630334793.648657,2607,7.927179336547852,40,8,5,3709,330,0,0,0,0,
1630334795.138742,1630334795.159298,2608,20.555973052978516,40,8,5,3706,330,0,0,0,0,
1630334796.603521,1630334796.619557,2609,16.035795211791992,40,8,5,3707,330,0,0,0,0,
1630334797.992911,1630334798.003946,2610,11.034965515136719,40,8,4,3708,264,0,0,0,0,
1630334799.386534,1630334799.400832,2611,14.297962188720703,40,8,5,3709,330,0,0,0,0,
1630334800.68525,1630334800.696648,2612,11.397838592529297,40,8,5,3704,330,0,0,0,0,
1630334802.205213,1630334802.227405,2613,22.192001342773438,40,8,4,3710,264,0,0,0,0,
1630334803.428796,1630334803.435918,2614,7.122039794921875,40,8,4,3711,264,0,0,0,0,
1630334804.921304,1630334804.946247,2615,24.943113327026367,40,8,5,3710,330,0,0,0,0,
1630334806.340253,1630334806.35169,2616,11.436939239501953,40,8,5,3707,330,0,0,0,0,
1630334807.835996,1630334807.844254,2617,8.25810432434082,40,8,4,3711,264,0,0,0,0,
1630334809.231465,1630334809.250888,2618,19.42300796508789,40,8,5,3709,330,0,0,0,0,
1630334810.544713,1630334810.561929,2619,17.215967178344727,40,8,5,3708,330,0,0,0,0,
1630334812.116154,1630334812.129051,2620,12.897014617919922,40,8,5,3710,330,0,0,0,0,
1630334813.514788,1630334813.523795,2621,9.006977081298828,40,8,4,3706,264,0,0,0,0,
1630334814.932193,1630334814.944267,2622,12.073993682861328,40,8,4,3705,264,0,0,0,0,
1630334816.200505,1630334816.208916,2623,8.410930633544922,40,8,5,3708,330,0,0,0,0,
1630334817.52326,1630334817.530981,2624,7.720947265625,40,8,5,3705,330,0,0,0,0,
1630334818.995923,1630334819.015417,2625,19.494056701660156,40,8,5,3707,330,0,0,0,0,
1630334820.396091,1630334820.405631,2626,9.540081024169922,40,8,4,3712,264,0,0,0,0,
1630334821.791346,1630334821.800481,2627,9.135007858276367,40,8,5,3707,330,0,0,0,0,
1630334823.155543,1630334823.168668,2628,13.124942779541016,40,8,5,3701,330,0,0,0,0,
1630334824.535104,1630334824.546276,2629,11.172056198120117,40,8,4,3702,264,0,0,0,0,
1630334825.980385,1630334825.988534,2630,8.148908615112305,40,8,5,3711,330,0,0,0,0,
1630334827.601467,1630334827.608848,2631,7.381200790405273,40,8,4,3707,264,0,0,0,0,
1630334828.943616,1630334828.96522,2632,21.604061126708984,40,8,5,3708,330,0,0,0,0,
1630334830.415598,1630334830.426493,2633,10.895013809204102,40,8,4,3709,264,0,0,0,0,
1630334831.615875,1630334831.627195,2634,11.319875717163086,40,8,4,3706,264,0,0,0,0,
1630334833.039171,1630334833.059704,2635,20.533084869384766,40,8,4,3707,264,0,0,0,0,
1630334834.587302,1630334834.600946,2636,13.643980026245117,40,8,5,3707,330,0,0,0,0,
1630334835.96587,1630334835.98353,2637,17.660140991210938,40,8,4,3705,264,0,0,0,0,
1630334837.307742,1630334837.319539,2638,11.796951293945312,40,8,5,3707,330,0,0,0,0,
1630334838.839088,1630334838.847784,2639,8.69607925415039,40,8,4,3706,264,0,0,0,0,
1630334840.322623,1630334840.329487,2640,6.864070892333984,40,8,5,3709,330,0,0,0,0,
1630334841.762057,1630334841.77123,2641,9.172916412353516,40,8,5,3705,330,0,0,0,0,
1630334843.200683,1630334843.211453,2642,10.769844055175781,40,8,5,3709,330,0,0,0,0,
1630334844.632462,1630334844.645898,2643,13.436079025268555,40,8,4,3703,264,0,0,0,0,
1630334846.143552,1630334846.152393,2644,8.84103775024414,40,8,5,3706,330,0,0,0,0,
1630334847.53867,1630334847.550754,2645,12.084007263183594,40,8,4,3708,264,0,0,0,0,
1630334848.869039,1630334848.879819,2646,10.779857635498047,40,8,4,3710,264,0,0,0,0,
1630334850.372276,1630334850.387668,2647,15.391826629638672,40,8,4,3706,264,0,0,0,0,
1630334851.870802,1630334851.88818,2648,17.37809181213379,40,8,5,3704,330,0,0,0,0,
1630334853.228933,1630334853.247327,2649,18.393993377685547,40,8,4,3706,264,0,0,0,0,
1630334854.68917,1630334854.698833,2650,9.663105010986328,40,8,4,3709,264,0,0,0,0,
1630334856.219552,1630334856.235969,2651,16.41702651977539,40,8,4,3705,264,0,0,0,0,
1630334857.800561,1630334857.823738,2652,23.177146911621094,40,8,5,3707,330,0,0,0,0,
1630334859.328784,1630334859.338747,2653,9.963035583496094,40,8,4,3705,264,0,0,0,0,
1630334860.904,1630334860.91483,2654,10.829925537109375,40,8,4,3709,264,0,0,0,0,
1630334862.188322,1630334862.201744,2655,13.422012329101562,40,8,4,3702,264,0,0,0,0,
1630334863.639894,1630334863.647581,2656,7.687091827392578,40,8,4,3706,264,0,0,0,0,
1630334865.064137,1630334865.073378,2657,9.241104125976562,40,8,5,3708,330,0,0,0,0,
1630334866.419807,1630334866.428537,2658,8.729934692382812,40,8,5,3709,330,0,0,0,0,
1630334867.915606,1630334867.924882,2659,9.27591323852539,40,8,5,3704,330,0,0,0,0,
1630334869.459218,1630334869.469639,2660,10.421037673950195,40,8,4,3706,264,0,0,0,0,
1630334871.048076,1630334871.056114,2661,8.038043975830078,40,8,5,3709,330,0,0,0,0,
1630334872.404334,1630334872.415821,2662,11.487007141113281,40,8,4,3708,264,0,0,0,0,
1630334873.641515,1630334873.649316,2663,7.801055908203125,40,8,4,3703,264,0,0,0,0,
1630334875.168098,1630334875.188442,2664,20.344018936157227,40,8,4,3707,264,0,0,0,0,
1630334876.580802,1630334876.600334,2665,19.531965255737305,40,8,4,3706,264,0,0,0,0,
1630334877.836319,1630334877.855477,2666,19.158124923706055,40,8,4,3707,264,0,0,0,0,
1630334879.377482,1630334879.387059,2667,9.577035903930664,40,8,5,3706,330,0,0,0,0,
1630334880.795798,1630334880.807879,2668,12.080907821655273,40,8,5,3708,330,0,0,0,0,
1630334882.181482,1630334882.196304,2669,14.822006225585938,40,8,5,3708,330,0,0,0,0,
1630334883.707325,1630334883.716666,2670,9.341001510620117,40,8,5,3707,330,0,0,0,0,
1630334885.122328,1630334885.145623,2671,23.294925689697266,40,8,4,3705,264,0,0,0,0,
1630334886.673763,1630334886.68069,2672,6.927013397216797,40,8,4,3714,264,0,0,0,0,
1630334888.123386,1630334888.132546,2673,9.160041809082031,40,8,4,3708,264,0,0,0,0,
1630334889.591837,1630334889.60135,2674,9.513139724731445,40,8,5,3706,330,0,0,0,0,
1630334891.062071,1630334891.069368,2675,7.29680061340332,40,8,5,3707,330,0,0,0,0,
1630334892.439581,1630334892.448696,2676,9.114980697631836,40,8,4,3705,264,0,0,0,0,
1630334893.748296,1630334893.768189,2677,19.89293098449707,40,8,4,3705,264,0,0,0,0,
1630334895.14809,1630334895.160016,2678,11.92617416381836,40,8,4,3709,264,0,0,0,0,
1630334896.519162,1630334896.530236,2679,11.074066162109375,40,8,5,3705,330,0,0,0,0,
1630334897.815495,1630334897.831521,2680,16.026020050048828,40,8,5,3707,330,0,0,0,0,
1630334899.323918,1630334899.341592,2681,17.673969268798828,40,8,4,3711,264,0,0,0,0,
1630334900.767475,1630334900.786887,2682,19.41204071044922,40,8,4,3710,264,0,0,0,0,
1630334902.160589,1630334902.172872,2683,12.283086776733398,40,8,5,3708,330,0,0,0,0,
1630334903.644767,1630334903.659218,2684,14.451026916503906,40,8,5,3710,330,0,0,0,0,
1630334904.920974,1630334904.938735,2685,17.7609920501709,40,8,5,3704,330,0,0,0,0,
1630334906.111258,1630334906.131734,2686,20.47586441040039,40,8,4,3709,264,0,0,0,0,
1630334907.660187,1630334907.676836,2687,16.64900779724121,40,8,4,3708,264,0,0,0,0,
1630334909.003295,1630334909.012202,2688,8.907079696655273,40,8,4,3703,264,0,0,0,0,
1630334910.448436,1630334910.459295,2689,10.859012603759766,40,8,5,3709,330,0,0,0,0,
1630334911.757234,1630334911.780218,2690,22.983789443969727,40,8,5,3711,330,0,0,0,0,
1630334913.112953,1630334913.122996,2691,10.043144226074219,40,8,4,3708,264,0,0,0,0,
1630334914.734513,1630334914.750517,2692,16.003847122192383,40,8,5,3709,330,0,0,0,0,
1630334916.126715,1630334916.134202,2693,7.487058639526367,40,8,4,3706,264,0,0,0,0,
1630334917.619876,1630334917.631829,2694,11.953115463256836,40,8,5,3707,330,0,0,0,0,
1630334919.11151,1630334919.123977,2695,12.466907501220703,40,8,4,3709,264,0,0,0,0,
1630334920.616697,1630334920.628077,2696,11.37995719909668,40,8,5,3706,330,0,0,0,0,
1630334922.182493,1630334922.196958,2697,14.465093612670898,40,8,5,3705,330,0,0,0,0,
1630334923.452715,1630334923.461576,2698,8.861064910888672,40,8,5,3706,330,0,0,0,0,
1630334924.80453,1630334924.818417,2699,13.887166976928711,40,8,5,3707,330,0,0,0,0,
1630334926.148462,1630334926.165111,2700,16.64900779724121,40,8,4,3709,264,0,0,0,0,
1630334927.705337,1630334927.716149,2701,10.812044143676758,40,8,4,3707,264,0,0,0,0,
1630334929.253071,1630334929.265608,2702,12.537002563476562,40,8,5,3713,330,0,0,0,0,
1630334930.674148,1630334930.696296,2703,22.14789390563965,40,8,5,3708,330,0,0,0,0,
1630334932.240321,1630334932.259518,2704,19.19698715209961,40,8,5,3703,330,0,0,0,0,
1630334933.727847,1630334933.742299,2705,14.451980590820312,40,8,4,3709,264,0,0,0,0,
1630334935.148251,1630334935.157496,2706,9.244918823242188,40,8,5,3707,330,0,0,0,0,
1630334936.64711,1630334936.669164,2707,22.053956985473633,40,8,4,3712,264,0,0,0,0,
1630334938.167142,1630334938.180443,2708,13.30113410949707,40,8,5,3708,330,0,0,0,0,
1630334939.64477,1630334939.655167,2709,10.397195816040039,40,8,5,3709,330,0,0,0,0,
1630334941.146555,1630334941.15688,2710,10.324954986572266,40,8,4,3705,264,0,0,0,0,
1630334942.594103,1630334942.611363,2711,17.259836196899414,40,8,4,3706,264,0,0,0,0,
1630334944.039496,1630334944.052584,2712,13.087987899780273,40,8,5,3701,330,0,0,0,0,
1630334945.463929,1630334945.476461,2713,12.53199577331543,40,8,5,3705,330,0,0,0,0,
1630334946.946844,1630334946.956793,2714,9.948968887329102,40,8,4,3706,264,0,0,0,0,
1630334948.462385,1630334948.471676,2715,9.29117202758789,40,8,5,3704,330,0,0,0,0,
1630334949.912494,1630334949.919625,2716,7.131099700927734,40,8,4,3708,264,0,0,0,0,
1630334951.171822,1630334951.189058,2717,17.235994338989258,40,8,5,3708,330,0,0,0,0,
1630334952.628332,1630334952.637513,2718,9.181022644042969,40,8,4,3704,264,0,0,0,0,
1630334953.972343,1630334953.982732,2719,10.389089584350586,40,8,4,3705,264,0,0,0,0,
1630334955.564032,1630334955.629165,2720,65.13285636901855,40,8,5,3709,330,0,0,0,0,
1630334956.964511,1630334956.979831,2721,15.320062637329102,40,8,5,3708,330,0,0,0,0,
1630334958.276244,1630334958.285346,2722,9.102106094360352,40,8,5,3706,330,0,0,0,0,
1630334959.584792,1630334959.600154,2723,15.362024307250977,40,8,5,3707,330,0,0,0,0,
1630334961.032465,1630334961.044251,2724,11.78598403930664,40,8,4,3710,264,0,0,0,0,
1630334962.541247,1630334962.567617,2725,26.37004852294922,40,8,4,3704,264,0,0,0,0,
1630334964.099325,1630334964.112375,2726,13.050079345703125,40,8,5,3704,330,0,0,0,0,
1630334965.419527,1630334965.432136,2727,12.609004974365234,40,8,5,3709,330,0,0,0,0,
1630334966.928793,1630334966.947328,2728,18.535137176513672,40,8,4,3710,264,0,0,0,0,
1630334968.415517,1630334968.436571,2729,21.053791046142578,40,8,5,3704,330,0,0,0,0,
1630334969.876188,1630334969.888243,2730,12.054920196533203,40,8,4,3706,264,0,0,0,0,
1630334971.466176,1630334971.477098,2731,10.921955108642578,40,8,4,3709,264,0,0,0,0,
1630334972.931548,1630334972.945312,2732,13.763904571533203,40,8,5,3708,330,0,0,0,0,
1630334974.407657,1630334974.422383,2733,14.72616195678711,40,8,5,3707,330,0,0,0,0,
1630334975.763261,1630334975.788802,2734,25.540828704833984,40,8,5,3706,330,0,0,0,0,
1630334977.056454,1630334977.064079,2735,7.625102996826172,40,8,4,3709,264,0,0,0,0,
1630334978.470484,1630334978.484881,2736,14.396905899047852,40,8,5,3712,330,0,0,0,0,
1630334979.872031,1630334979.881077,2737,9.046077728271484,40,8,5,3706,330,0,0,0,0,
1630334981.339412,1630334981.347403,2738,7.99107551574707,40,8,4,3711,264,0,0,0,0,
1630334982.819364,1630334982.831104,2739,11.739969253540039,40,8,5,3703,330,0,0,0,0,
1630334984.362677,1630334984.372052,2740,9.374856948852539,40,8,4,3707,264,0,0,0,0,
1630334985.8328,1630334985.843081,2741,10.281085968017578,40,8,5,3704,330,0,0,0,0,
1630334987.244742,1630334987.255862,2742,11.120080947875977,40,8,5,3706,330,0,0,0,0,
1630334988.79188,1630334988.801363,2743,9.483098983764648,40,8,4,3707,264,0,0,0,0,
1630334990.2054,1630334990.220245,2744,14.844894409179688,40,8,4,3707,264,0,0,0,0,
1630334991.598316,1630334991.610766,2745,12.449979782104492,40,8,4,3709,264,0,0,0,0,
1630334993.16755,1630334993.175794,2746,8.243799209594727,40,8,4,3708,264,0,0,0,0,
1630334994.3877,1630334994.395599,2747,7.898807525634766,40,8,4,3705,264,0,0,0,0,
1630334995.907388,1630334995.915768,2748,8.379936218261719,40,8,5,3705,330,0,0,0,0,
1630334997.356443,1630334997.372899,2749,16.456127166748047,40,8,4,3711,264,0,0,0,0,
1630334998.825964,1630334998.837706,2750,11.742115020751953,40,8,5,3704,330,0,0,0,0,
1630335000.055519,1630335000.064961,2751,9.441852569580078,40,8,5,3705,330,0,0,0,0,
1630335001.615928,1630335001.625035,2752,9.107112884521484,40,8,4,3705,264,0,0,0,0,
1630335002.897934,1630335002.923782,2753,25.8481502532959,40,8,4,3704,264,0,0,0,0,
1630335004.367814,1630335004.392037,2754,24.222850799560547,40,8,4,3703,264,0,0,0,0,
1630335005.965353,1630335005.98916,2755,23.807048797607422,40,8,4,3712,264,0,0,0,0,
1630335007.504802,1630335007.516038,2756,11.235952377319336,40,8,5,3709,330,0,0,0,0,
1630335009.079427,1630335009.086866,2757,7.438898086547852,40,8,5,3711,330,0,0,0,0,
1630335010.593126,1630335010.60552,2758,12.393951416015625,40,8,4,3713,264,0,0,0,0,
1630335012.03462,1630335012.042565,2759,7.945060729980469,40,8,5,3708,330,0,0,0,0,
1630335013.529702,1630335013.556389,2760,26.687145233154297,40,8,5,3709,330,0,0,0,0,
1630335015.017192,1630335015.026754,2761,9.562015533447266,40,8,4,3711,264,0,0,0,0,
1630335016.599952,1630335016.611736,2762,11.784076690673828,40,8,4,3707,264,0,0,0,0,
1630335017.976691,1630335017.985368,2763,8.677005767822266,40,8,5,3708,330,0,0,0,0,
1630335019.50114,1630335019.520187,2764,19.046783447265625,40,8,5,3706,330,0,0,0,0,
1630335020.832064,1630335020.841647,2765,9.582996368408203,40,8,5,3705,330,0,0,0,0,
1630335022.14488,1630335022.15259,2766,7.709980010986328,40,8,4,3705,264,0,0,0,0,
1630335023.435001,1630335023.443993,2767,8.992195129394531,40,8,5,3703,330,0,0,0,0,
1630335024.730197,1630335024.739581,2768,9.3841552734375,40,8,5,3709,330,0,0,0,0,
1630335026.247285,1630335026.255766,2769,8.481025695800781,40,8,5,3707,330,0,0,0,0,
1630335027.503336,1630335027.516882,2770,13.545989990234375,40,8,5,3709,330,0,0,0,0,
1630335029.040806,1630335029.048015,2771,7.209062576293945,40,8,5,3710,330,0,0,0,0,
1630335030.263314,1630335030.276434,2772,13.119935989379883,40,8,4,3708,264,0,0,0,0,
1630335031.80851,1630335031.826532,2773,18.021821975708008,40,8,5,3708,330,0,0,0,0,
1630335033.197002,1630335033.204307,2774,7.305145263671875,40,8,4,3705,264,0,0,0,0,
1630335034.604594,1630335034.619399,2775,14.805078506469727,40,8,4,3707,264,0,0,0,0,
1630335036.072076,1630335036.079591,2776,7.51495361328125,40,8,4,3712,264,0,0,0,0,
1630335037.556144,1630335037.564107,2777,7.962942123413086,40,8,5,3711,330,0,0,0,0,
1630335038.857523,1630335038.867873,2778,10.34998893737793,40,8,5,3705,330,0,0,0,0,
1630335040.419055,1630335040.434946,2779,15.891075134277344,40,8,4,3709,264,0,0,0,0,
1630335041.910429,1630335041.918448,2780,8.018970489501953,40,8,4,3709,264,0,0,0,0,
1630335043.376702,1630335043.392156,2781,15.453815460205078,40,8,4,3705,264,0,0,0,0,
1630335044.831985,1630335044.840506,2782,8.521080017089844,40,8,5,3705,330,0,0,0,0,
1630335046.407015,1630335046.416169,2783,9.15384292602539,40,8,5,3706,330,0,0,0,0,
1630335047.820203,1630335047.830466,2784,10.26296615600586,40,8,4,3707,264,0,0,0,0,
1630335049.152674,1630335049.164979,2785,12.305021286010742,40,8,4,3708,264,0,0,0,0,
1630335050.652676,1630335050.662879,2786,10.202884674072266,40,8,5,3705,330,0,0,0,0,
1630335052.058286,1630335052.077287,2787,19.001007080078125,40,8,4,3712,264,0,0,0,0,
1630335053.354721,1630335053.362508,2788,7.786989212036133,40,8,4,3706,264,0,0,0,0,
1630335054.842855,1630335054.855667,2789,12.812137603759766,40,8,5,3710,330,0,0,0,0,
1630335056.34868,1630335056.356472,2790,7.791996002197266,40,8,4,3708,264,0,0,0,0,
1630335057.56865,1630335057.577503,2791,8.852958679199219,40,8,4,3710,264,0,0,0,0,
1630335059.080409,1630335059.091495,2792,11.085987091064453,40,8,5,3705,330,0,0,0,0,
1630335060.529153,1630335060.540149,2793,10.995864868164062,40,8,5,3710,330,0,0,0,0,
1630335062.011897,1630335062.023933,2794,12.035846710205078,40,8,4,3712,264,0,0,0,0,
1630335063.520588,1630335063.544431,2795,23.843050003051758,40,8,4,3708,264,0,0,0,0,
1630335064.827905,1630335064.836784,2796,8.878946304321289,40,8,4,3712,264,0,0,0,0,
1630335066.360285,1630335066.368878,2797,8.592844009399414,40,8,5,3710,330,0,0,0,0,
1630335067.830767,1630335067.839077,2798,8.310079574584961,40,8,4,3711,264,0,0,0,0,
1630335069.072656,1630335069.081892,2799,9.23609733581543,40,8,5,3705,330,0,0,0,0,
1630335070.55626,1630335070.57584,2800,19.57988739013672,40,8,5,3706,330,0,0,0,0,
1630335071.906109,1630335071.916352,2801,10.242938995361328,40,8,4,3707,264,0,0,0,0,
1630335073.412475,1630335073.434299,2802,21.823883056640625,40,8,4,3708,264,0,0,0,0,
1630335074.828632,1630335074.841493,2803,12.860774993896484,40,8,4,3707,264,0,0,0,0,
1630335076.346862,1630335076.364588,2804,17.72594451904297,40,8,5,3706,330,0,0,0,0,
1630335077.916077,1630335077.924775,2805,8.697986602783203,40,8,4,3704,264,0,0,0,0,
1630335079.205083,1630335079.214834,2806,9.751081466674805,40,8,5,3707,330,0,0,0,0,
1630335080.597489,1630335080.60809,2807,10.600805282592773,40,8,4,3710,264,0,0,0,0,
1630335081.835757,1630335081.844565,2808,8.807897567749023,40,8,4,3709,264,0,0,0,0,
