Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Droprate (%),Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1630336494.646757,1630336494.66819,1788,21.433115005493164,40,8,5,5834,330,0,0,0,0,
1630336496.155455,1630336496.182473,1789,27.017831802368164,40,8,5,5834,330,0,0,0,0,
1630336497.592297,1630336497.623754,1790,31.456947326660156,40,10,5,5963,330,0,0,0,0,
1630336499.187767,1630336499.209067,1791,21.300077438354492,40,8,4,5829,264,0,0,0,0,
1630336500.649885,1630336500.664207,1792,14.322042465209961,40,8,5,5835,330,0,0,0,0,
1630336502.116502,1630336502.135933,1793,19.430875778198242,40,8,5,5837,330,0,0,0,0,
1630336503.624911,1630336503.648772,1794,23.860931396484375,40,10,4,5959,264,0,0,0,0,
1630336505.017296,1630336505.048832,1795,31.535863876342773,40,10,5,5965,330,0,0,0,0,
1630336506.61272,1630336506.636054,1796,23.334026336669922,40,8,5,5832,330,0,0,0,0,
1630336508.027175,1630336508.040417,1797,13.242006301879883,40,8,5,5833,330,0,0,0,0,
1630336509.512269,1630336509.532476,1798,20.206928253173828,40,8,5,5830,330,0,0,0,0,
1630336510.901119,1630336510.921524,1799,20.405054092407227,40,8,4,5833,264,0,0,0,0,
1630336512.322806,1630336512.341489,1800,18.683195114135742,40,8,4,5835,264,0,0,0,0,
1630336513.836872,1630336513.860777,1801,23.904800415039062,40,10,4,5965,264,0,0,0,0,
1630336515.255607,1630336515.268282,1802,12.675046920776367,40,8,5,5829,330,0,0,0,0,
1630336516.884469,1630336516.900141,1803,15.671968460083008,40,8,5,5837,330,0,0,0,0,
1630336518.385601,1630336518.417222,1804,31.62097930908203,40,10,4,5966,264,0,0,0,0,
1630336519.786261,1630336519.799572,1805,13.310909271240234,40,8,5,5830,330,0,0,0,0,
1630336521.31407,1630336521.335677,1806,21.606922149658203,40,8,5,5839,330,0,0,0,0,
1630336522.83477,1630336522.85758,1807,22.809982299804688,40,8,5,5837,330,0,0,0,0,
1630336524.260113,1630336524.273531,1808,13.417959213256836,40,8,4,5833,264,0,0,0,0,
1630336525.824837,1630336525.84114,1809,16.303062438964844,40,8,5,5828,330,0,0,0,0,
1630336527.292466,1630336527.318389,1810,25.92301368713379,40,8,4,5833,264,0,0,0,0,
1630336528.872177,1630336528.884193,1811,12.016057968139648,40,8,5,5828,330,0,0,0,0,
1630336530.359525,1630336530.387501,1812,27.976036071777344,40,10,5,5965,330,0,0,0,0,
1630336531.92154,1630336531.948212,1813,26.671886444091797,40,10,5,5964,330,0,0,0,0,
1630336533.291092,1630336533.30827,1814,17.178058624267578,40,8,5,5834,330,0,0,0,0,
1630336534.811206,1630336534.825748,1815,14.541864395141602,40,8,4,5843,264,0,0,0,0,
1630336536.344197,1630336536.356877,1816,12.6800537109375,40,8,5,5832,330,0,0,0,0,
1630336537.863709,1630336537.879213,1817,15.504121780395508,40,8,4,5832,264,0,0,0,0,
1630336539.252351,1630336539.285526,1818,33.174991607666016,40,10,5,5962,330,0,0,0,0,
1630336540.800381,1630336540.817237,1819,16.855955123901367,40,8,4,5834,264,0,0,0,0,
1630336542.328625,1630336542.359874,1820,31.249046325683594,40,8,5,5832,330,0,0,0,0,
1630336543.876347,1630336543.895212,1821,18.864870071411133,40,8,4,5835,264,0,0,0,0,
1630336545.136295,1630336545.148913,1822,12.617826461791992,40,8,5,5835,330,0,0,0,0,
1630336546.607913,1630336546.621085,1823,13.171911239624023,40,8,4,5832,264,0,0,0,0,
1630336547.962216,1630336547.976297,1824,14.081001281738281,40,8,4,5830,264,0,0,0,0,
1630336549.494292,1630336549.520133,1825,25.84099769592285,40,10,4,5966,264,0,0,0,0,
1630336550.894522,1630336550.916183,1826,21.661043167114258,40,8,5,5829,330,0,0,0,0,
1630336552.368047,1630336552.384403,1827,16.35599136352539,40,8,5,5837,330,0,0,0,0,
1630336553.980058,1630336553.999868,1828,19.809961318969727,40,10,4,5962,264,0,0,0,0,
1630336555.508027,1630336555.530992,1829,22.964954376220703,40,10,5,5964,330,0,0,0,0,
1630336556.980576,1630336556.99589,1830,15.313863754272461,40,8,5,5837,330,0,0,0,0,
1630336558.462635,1630336558.483248,1831,20.61295509338379,40,8,4,5832,264,0,0,0,0,
1630336560.00757,1630336560.030882,1832,23.311853408813477,40,10,4,5961,264,0,0,0,0,
1630336561.444778,1630336561.46098,1833,16.20197296142578,40,10,5,5967,330,0,0,0,0,
1630336562.936335,1630336562.960133,1834,23.797988891601562,40,8,5,5834,330,0,0,0,0,
1630336564.544717,1630336564.562608,1835,17.89093017578125,40,10,5,5964,330,0,0,0,0,
1630336565.999934,1630336566.020345,1836,20.411014556884766,40,8,5,5829,330,0,0,0,0,
1630336567.580551,1630336567.600281,1837,19.730091094970703,40,8,4,5831,264,0,0,0,0,
1630336568.991219,1630336569.020392,1838,29.172897338867188,40,10,4,5967,264,0,0,0,0,
1630336570.477103,1630336570.499814,1839,22.71103858947754,40,8,5,5838,330,0,0,0,0,
1630336571.90485,1630336571.923588,1840,18.7380313873291,40,10,5,5963,330,0,0,0,0,
1630336573.37486,1630336573.399125,1841,24.265050888061523,40,8,5,5839,330,0,0,0,0,
1630336574.85398,1630336574.868392,1842,14.41192626953125,40,8,4,5832,264,0,0,0,0,
1630336576.372691,1630336576.388648,1843,15.957117080688477,40,10,4,5966,264,0,0,0,0,
1630336577.952701,1630336577.976505,1844,23.8039493560791,40,8,5,5833,330,0,0,0,0,
1630336579.51993,1630336579.541411,1845,21.481037139892578,40,10,4,5970,264,0,0,0,0,
1630336581.05622,1630336581.078074,1846,21.853923797607422,40,8,4,5836,264,0,0,0,0,
1630336582.569347,1630336582.585077,1847,15.730142593383789,40,8,4,5828,264,0,0,0,0,
1630336583.857014,1630336583.879188,1848,22.17411994934082,40,8,4,5836,264,0,0,0,0,
1630336585.318916,1630336585.343953,1849,25.03681182861328,40,8,7,5829,834,0,0,0,0,
1630336586.721771,1630336586.747188,1850,25.417089462280273,40,8,5,5832,330,0,0,0,0,
1630336588.176127,1630336588.197377,1851,21.250009536743164,40,8,5,5828,330,0,0,0,0,
1630336589.648518,1630336589.662334,1852,13.815879821777344,40,8,4,5831,264,0,0,0,0,
1630336591.132048,1630336591.160697,1853,28.649091720581055,40,10,4,5966,264,0,0,0,0,
1630336592.663947,1630336592.681161,1854,17.213821411132812,40,8,4,5833,264,0,0,0,0,
1630336594.211867,1630336594.244586,1855,32.71889686584473,40,10,5,5963,330,0,0,0,0,
1630336595.609579,1630336595.633279,1856,23.69999885559082,40,8,5,5832,330,0,0,0,0,
1630336597.152901,1630336597.172901,1857,19.999980926513672,40,8,5,5838,330,0,0,0,0,
1630336598.588408,1630336598.611857,1858,23.448944091796875,40,8,4,5837,264,0,0,0,0,
1630336600.030621,1630336600.047846,1859,17.225027084350586,40,8,5,5836,330,0,0,0,0,
1630336601.584853,1630336601.607742,1860,22.889137268066406,40,8,4,5836,264,0,0,0,0,
1630336602.98526,1630336603.00471,1861,19.449949264526367,40,10,5,5967,330,0,0,0,0,
1630336604.506164,1630336604.532841,1862,26.67689323425293,40,10,4,5963,264,0,0,0,0,
1630336606.053159,1630336606.071698,1863,18.538951873779297,40,8,5,5831,330,0,0,0,0,
1630336607.668711,1630336607.685778,1864,17.06695556640625,40,10,5,5958,330,0,0,0,0,
1630336609.164403,1630336609.188621,1865,24.218082427978516,40,8,5,5836,330,0,0,0,0,
1630336610.716712,1630336610.742093,1866,25.381088256835938,40,8,4,5835,264,0,0,0,0,
1630336612.195236,1630336612.213994,1867,18.758058547973633,40,8,4,5831,264,0,0,0,0,
1630336613.555452,1630336613.574574,1868,19.121885299682617,40,8,4,5826,264,0,0,0,0,
1630336615.099798,1630336615.120349,1869,20.550966262817383,40,8,4,5833,264,0,0,0,0,
1630336616.551753,1630336616.5723,1870,20.546913146972656,40,8,4,5831,264,0,0,0,0,
1630336618.008524,1630336618.032735,1871,24.21116828918457,40,8,5,5834,330,0,0,0,0,
1630336619.550822,1630336619.579917,1872,29.094934463500977,40,8,7,5834,839,0,0,0,0,
1630336621.075678,1630336621.093077,1873,17.398834228515625,40,8,4,5839,264,0,0,0,0,
1630336622.619955,1630336622.639758,1874,19.80304718017578,40,8,4,5825,264,0,0,0,0,
1630336624.071235,1630336624.096485,1875,25.249958038330078,40,10,5,5962,330,0,0,0,0,
1630336625.441237,1630336625.464077,1876,22.840023040771484,40,10,4,5964,264,0,0,0,0,
1630336626.955681,1630336626.983653,1877,27.971982955932617,40,10,5,5966,330,0,0,0,0,
1630336628.520955,1630336628.545141,1878,24.185895919799805,40,10,4,5965,264,0,0,0,0,
1630336629.929773,1630336629.966828,1879,37.055015563964844,40,10,5,5960,330,0,0,0,0,
1630336631.540146,1630336631.555939,1880,15.7928466796875,40,8,5,5832,330,0,0,0,0,
1630336633.064096,1630336633.081278,1881,17.182111740112305,40,10,5,5962,330,0,0,0,0,
1630336634.431635,1630336634.447738,1882,16.103029251098633,40,8,4,5830,264,0,0,0,0,
1630336635.93682,1630336635.963262,1883,26.44205093383789,40,8,4,5834,264,0,0,0,0,
1630336637.416143,1630336637.435211,1884,19.068002700805664,40,8,5,5829,330,0,0,0,0,
1630336638.707786,1630336638.723158,1885,15.37179946899414,40,8,4,5829,264,0,0,0,0,
1630336640.136613,1630336640.155903,1886,19.29020881652832,40,10,5,5967,330,0,0,0,0,
1630336641.522973,1630336641.539707,1887,16.733884811401367,40,8,5,5830,330,0,0,0,0,
1630336643.051001,1630336643.06844,1888,17.438888549804688,40,8,5,5832,330,0,0,0,0,
1630336644.556445,1630336644.579708,1889,23.263216018676758,40,10,5,5967,330,0,0,0,0,
1630336645.985673,1630336646.00281,1890,17.13705062866211,40,8,4,5832,264,0,0,0,0,
1630336647.533262,1630336647.552639,1891,19.37699317932129,40,10,5,5960,330,0,0,0,0,
1630336648.853094,1630336648.872135,1892,19.040822982788086,40,8,5,5831,330,0,0,0,0,
1630336650.467488,1630336650.488068,1893,20.580053329467773,40,8,4,5833,264,0,0,0,0,
1630336651.999255,1630336652.024835,1894,25.580167770385742,40,8,5,5836,330,0,0,0,0,
1630336653.544494,1630336653.569163,1895,24.669170379638672,40,8,5,5828,330,0,0,0,0,
1630336655.065489,1630336655.081543,1896,16.05391502380371,40,10,4,5966,264,0,0,0,0,
1630336656.57321,1630336656.597691,1897,24.48105812072754,40,10,5,5963,330,0,0,0,0,
1630336658.17191,1630336658.195801,1898,23.890972137451172,40,8,5,5830,330,0,0,0,0,
1630336659.756122,1630336659.7801,1899,23.977994918823242,40,10,4,5972,264,0,0,0,0,
1630336661.223402,1630336661.236011,1900,12.609004974365234,40,8,4,5831,264,0,0,0,0,
1630336662.579374,1630336662.591074,1901,11.699914932250977,40,8,4,5833,264,0,0,0,0,
1630336663.935811,1630336663.95646,1902,20.648956298828125,40,8,4,5838,264,0,0,0,0,
1630336665.547302,1630336665.566937,1903,19.63496208190918,40,8,5,5838,330,0,0,0,0,
1630336667.035231,1630336667.055277,1904,20.045995712280273,40,8,5,5829,330,0,0,0,0,
1630336668.497149,1630336668.524114,1905,26.964902877807617,40,10,4,5966,264,0,0,0,0,
1630336670.056929,1630336670.07854,1906,21.61097526550293,40,8,5,5837,330,0,0,0,0,
1630336671.619789,1630336671.641445,1907,21.656036376953125,40,8,5,5832,330,0,0,0,0,
1630336673.087964,1630336673.113811,1908,25.84695816040039,40,10,5,5961,330,0,0,0,0,
1630336674.495914,1630336674.511181,1909,15.267133712768555,40,8,4,5830,264,0,0,0,0,
1630336675.90963,1630336675.929964,1910,20.33400535583496,40,8,4,5834,264,0,0,0,0,
1630336677.430873,1630336677.444788,1911,13.915061950683594,40,8,4,5829,264,0,0,0,0,
1630336679.038413,1630336679.063668,1912,25.25496482849121,40,8,4,5839,264,0,0,0,0,
1630336680.572653,1630336680.59454,1913,21.88706398010254,40,10,5,5966,330,0,0,0,0,
1630336682.131286,1630336682.144682,1914,13.396024703979492,40,8,5,5832,330,0,0,0,0,
1630336683.463478,1630336683.480377,1915,16.89887046813965,40,8,5,5838,330,0,0,0,0,
1630336684.962435,1630336684.981444,1916,19.008874893188477,40,8,5,5838,330,0,0,0,0,
1630336686.483072,1630336686.495535,1917,12.462854385375977,40,8,5,5832,330,0,0,0,0,
1630336687.812681,1630336687.826341,1918,13.659954071044922,40,8,5,5834,330,0,0,0,0,
1630336689.375872,1630336689.395656,1919,19.784212112426758,40,8,4,5832,264,0,0,0,0,
1630336690.595173,1630336690.616539,1920,21.366119384765625,40,8,4,5830,264,0,0,0,0,
1630336692.028088,1630336692.052774,1921,24.68585968017578,40,8,5,5838,330,0,0,0,0,
1630336693.611792,1630336693.643187,1922,31.39495849609375,40,8,7,5828,833,0,0,0,0,
1630336695.13455,1630336695.147782,1923,13.231992721557617,40,8,5,5834,330,0,0,0,0,
1630336696.639112,1630336696.652384,1924,13.27204704284668,40,8,4,5834,264,0,0,0,0,
1630336698.04748,1630336698.069342,1925,21.861791610717773,40,9,4,5900,264,0,0,0,0,
1630336699.351038,1630336699.377649,1926,26.6110897064209,40,8,4,5839,264,0,0,0,0,
1630336700.859501,1630336700.884465,1927,24.964094161987305,40,8,4,5836,264,0,0,0,0,
1630336702.390972,1630336702.413424,1928,22.452116012573242,40,8,5,5831,330,0,0,0,0,
1630336703.899009,1630336703.911254,1929,12.244939804077148,40,8,5,5834,330,0,0,0,0,
1630336705.403147,1630336705.420971,1930,17.82393455505371,40,8,4,5833,264,0,0,0,0,
1630336706.843713,1630336706.857204,1931,13.490915298461914,40,8,5,5833,330,0,0,0,0,
1630336708.420102,1630336708.436315,1932,16.213178634643555,40,10,5,5966,330,0,0,0,0,
1630336709.971357,1630336709.988404,1933,17.04692840576172,40,8,4,5833,264,0,0,0,0,
1630336711.36694,1630336711.396697,1934,29.757022857666016,40,8,5,5833,330,0,0,0,0,
1630336712.836342,1630336712.866868,1935,30.525922775268555,40,8,4,5832,264,0,0,0,0,
1630336714.304881,1630336714.324492,1936,19.610881805419922,40,8,4,5829,264,0,0,0,0,
1630336715.659672,1630336715.69134,1937,31.66794776916504,40,8,5,5827,330,0,0,0,0,
1630336717.273209,1630336717.311431,1938,38.22183609008789,40,10,4,5966,264,0,0,0,0,
1630336718.665721,1630336718.689028,1939,23.307085037231445,40,10,4,5963,264,0,0,0,0,
1630336720.152886,1630336720.174217,1940,21.331071853637695,40,8,4,5838,264,0,0,0,0,
1630336721.578777,1630336721.594417,1941,15.640020370483398,40,8,4,5833,264,0,0,0,0,
1630336723.030517,1630336723.044381,1942,13.863801956176758,40,8,4,5832,264,0,0,0,0,
1630336724.383309,1630336724.39565,1943,12.341022491455078,40,8,5,5833,330,0,0,0,0,
1630336725.912871,1630336725.92857,1944,15.699148178100586,40,8,5,5829,330,0,0,0,0,
1630336727.430514,1630336727.445598,1945,15.083789825439453,40,8,5,5834,330,0,0,0,0,
1630336728.876746,1630336728.904522,1946,27.776002883911133,40,10,5,5967,330,0,0,0,0,
1630336730.406928,1630336730.431215,1947,24.286985397338867,40,8,4,5826,264,0,0,0,0,
1630336731.832175,1630336731.851686,1948,19.510984420776367,40,10,4,5964,264,0,0,0,0,
1630336733.24036,1630336733.274929,1949,34.56902503967285,40,10,5,5963,330,0,0,0,0,
1630336734.891723,1630336734.906919,1950,15.196084976196289,40,8,4,5832,264,0,0,0,0,
1630336736.248023,1630336736.273121,1951,25.098085403442383,40,10,4,5966,264,0,0,0,0,
1630336737.820133,1630336737.840384,1952,20.251035690307617,40,8,4,5829,264,0,0,0,0,
1630336739.133933,1630336739.157583,1953,23.649930953979492,40,10,4,5966,264,0,0,0,0,
1630336740.541893,1630336740.585308,1954,43.415069580078125,40,10,5,5964,330,0,0,0,0,
1630336741.909785,1630336741.933162,1955,23.376941680908203,40,8,4,5836,264,0,0,0,0,
1630336743.224507,1630336743.248632,1956,24.124860763549805,40,8,4,5834,264,0,0,0,0,
1630336744.552714,1630336744.569359,1957,16.644954681396484,40,10,4,5961,264,0,0,0,0,
1630336746.013489,1630336746.040498,1958,27.009010314941406,40,8,5,5831,330,0,0,0,0,
1630336747.491817,1630336747.505954,1959,14.137029647827148,40,8,5,5835,330,0,0,0,0,
1630336748.823184,1630336748.843048,1960,19.86408233642578,40,8,5,5834,330,0,0,0,0,
1630336750.272979,1630336750.296343,1961,23.36406707763672,40,10,4,5965,264,0,0,0,0,
1630336751.827481,1630336751.844988,1962,17.507076263427734,40,8,4,5834,264,0,0,0,0,
1630336753.329348,1630336753.343867,1963,14.518976211547852,40,8,4,5836,264,0,0,0,0,
1630336754.830807,1630336754.854099,1964,23.292064666748047,40,8,5,5840,330,0,0,0,0,
1630336756.159354,1630336756.179344,1965,19.989967346191406,40,10,5,5970,330,0,0,0,0,
1630336757.61599,1630336757.632195,1966,16.2050724029541,40,10,5,5968,330,0,0,0,0,
1630336759.075557,1630336759.096005,1967,20.447969436645508,40,10,5,5964,330,0,0,0,0,
1630336760.540923,1630336760.573179,1968,32.25588798522949,40,10,5,5965,330,0,0,0,0,
1630336762.051238,1630336762.08091,1969,29.671907424926758,40,8,7,5833,838,0,0,0,0,
1630336763.500785,1630336763.524676,1970,23.890972137451172,40,8,5,5835,330,0,0,0,0,
1630336764.966812,1630336764.984085,1971,17.2731876373291,40,8,5,5829,330,0,0,0,0,
1630336766.475975,1630336766.509719,1972,33.743858337402344,40,10,5,5971,330,0,0,0,0,
1630336768.041334,1630336768.071479,1973,30.14516830444336,40,10,5,5967,330,0,0,0,0,
1630336769.47094,1630336769.488653,1974,17.712831497192383,40,8,5,5829,330,0,0,0,0,
1630336770.997606,1630336771.024591,1975,26.98493003845215,40,10,4,5963,264,0,0,0,0,
1630336772.358511,1630336772.381374,1976,22.862911224365234,40,8,4,5831,264,0,0,0,0,
1630336773.899433,1630336773.928328,1977,28.895139694213867,40,8,4,5830,264,0,0,0,0,
1630336775.46231,1630336775.487477,1978,25.166988372802734,40,8,5,5833,330,0,0,0,0,
1630336776.83005,1630336776.852769,1979,22.71890640258789,40,8,4,5838,264,0,0,0,0,
1630336778.326814,1630336778.343762,1980,16.94798469543457,40,8,5,5833,330,0,0,0,0,
1630336779.857068,1630336779.881161,1981,24.092912673950195,40,8,5,5834,330,0,0,0,0,
1630336781.394058,1630336781.40925,1982,15.192031860351562,40,8,5,5824,330,0,0,0,0,
1630336782.817094,1630336782.836053,1983,18.95880699157715,40,10,5,5965,330,0,0,0,0,
1630336784.259268,1630336784.272152,1984,12.883901596069336,40,8,4,5829,264,0,0,0,0,
1630336785.65475,1630336785.67724,1985,22.48978614807129,40,8,5,5832,330,0,0,0,0,
1630336787.275711,1630336787.299353,1986,23.64182472229004,40,8,5,5836,330,0,0,0,0,
1630336788.732112,1630336788.74522,1987,13.108015060424805,40,8,4,5832,264,0,0,0,0,
1630336790.148289,1630336790.180394,1988,32.1049690246582,40,8,5,5834,330,0,0,0,0,
1630336791.569943,1630336791.593637,1989,23.69403839111328,40,10,4,5967,264,0,0,0,0,
1630336793.07816,1630336793.092887,1990,14.726877212524414,40,8,5,5835,330,0,0,0,0,
1630336794.538026,1630336794.551564,1991,13.537883758544922,40,8,5,5828,330,0,0,0,0,
1630336796.082891,1630336796.104248,1992,21.357059478759766,40,8,5,5829,330,0,0,0,0,
1630336797.403979,1630336797.426935,1993,22.955894470214844,40,8,5,5832,330,0,0,0,0,
1630336798.827213,1630336798.84002,1994,12.806892395019531,40,8,5,5839,330,0,0,0,0,
1630336800.308517,1630336800.328985,1995,20.46799659729004,40,10,5,5963,330,0,0,0,0,
1630336801.83833,1630336801.852277,1996,13.947010040283203,40,8,4,5824,264,0,0,0,0,
1630336803.293216,1630336803.316384,1997,23.168087005615234,40,10,5,5969,330,0,0,0,0,
1630336804.699208,1630336804.716429,1998,17.22097396850586,40,8,4,5831,264,0,0,0,0,
